Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
AMZN,0,c63ef762-780b-3998-a4c5-651a988d0888,"Billionaires Bezos, Musk slide in Forbes World's Richest list",Fox Business,https://finance.yahoo.com/news/billionaires-bezos-musk-slide-forbes-203618345.html,1680640578,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/vnKcAtxCtk.eQlFM_QQ4KA--~B/aD03MjA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/fox_business_text_367/3a487ed44baf1c5f0907d75f8c26363f', 'width': 1280, 'height': 720, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/Rn_VBngHpTW1g8JyKMskDQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/fox_business_text_367/3a487ed44baf1c5f0907d75f8c26363f', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['ORCL', 'AMZN']"
AMZN,1,8be401aa-34ae-3260-ae46-182591adf443,"Amazon Has Different Take On AI, Invites Applications From Global Generative AI Startups",Benzinga,https://finance.yahoo.com/news/amazon-different-ai-invites-applications-203125784.html,1680640285,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/18m7GG_SwXThdO0wYC8RVg--~B/aD02NzU7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Benzinga/6127ad2f62a6718a96105dfef9ff29af', 'width': 1200, 'height': 675, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/MiXsbEXncHiTi0EeaBsjvg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Benzinga/6127ad2f62a6718a96105dfef9ff29af', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['AMZN']
AMZN,2,004cb9f7-fa49-3e6f-b451-88aac555ec04,11 Items To Buy at Costco Instead of Amazon,GOBankingRates,https://finance.yahoo.com/news/11-items-buy-costco-instead-230018759.html,1680638401,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/tYgCTfu6ULpO.ACiKTZang--~B/aD0xMDgwO3c9MTkyMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/gobankingrates_644/20971d51d33f521b2b677672e2c2701e', 'width': 1920, 'height': 1080, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/UbsShoHNtBbB8v_fmKB8tw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/gobankingrates_644/20971d51d33f521b2b677672e2c2701e', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['AMZN', 'COST']"
AMZN,3,ba35111c-7fe5-3704-bf38-a7dd24372b31,5 Incredible Amazon Prime Deals for April 2023,Motley Fool,https://finance.yahoo.com/m/ba35111c-7fe5-3704-bf38-a7dd24372b31/5-incredible-amazon-prime.html,1680634817,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/St8.8K5Fu1DOul5SM_JsdA--~B/aD04MDA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/52500cc7a75c40f41288003f8a24ad9c', 'width': 1200, 'height': 800, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/ljBUv.psBMUbMVOXOE8r1w--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/52500cc7a75c40f41288003f8a24ad9c', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['AMZN']
AMZN,4,a5103746-d4a1-3fd2-90e9-ee409c238575,"Amazon Is a Leader in the Next $100 Billion Market, Says Morgan Stanley",Barrons.com,https://finance.yahoo.com/m/a5103746-d4a1-3fd2-90e9-ee409c238575/amazon-is-a-leader-in-the.html,1680625980,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/fLNv_ym5PYW4mHFVvP4dPg--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/cdb22c9678c42af13d78f8c0f40790f6', 'width': 1280, 'height': 640, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/gPA..0uKJkZ0nf8UxTEnqg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/cdb22c9678c42af13d78f8c0f40790f6', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['AMZN']
AMZN,5,f3e59c1c-850e-37c9-884a-821110cc7213,Amazon Is Making 1 Thing Clear: Cash Is King,Motley Fool,https://finance.yahoo.com/m/f3e59c1c-850e-37c9-884a-821110cc7213/amazon-is-making-1-thing.html,1680624000,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/dzRo9ghA1uQJRoCK76F9nQ--~B/aD00OTEyO3c9NzM2MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/2138022ca2ccc597e02e2c7f45e6b11e', 'width': 7360, 'height': 4912, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/OPp7E5VsWhu8oXekKvNJrg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/2138022ca2ccc597e02e2c7f45e6b11e', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['AMZN', 'META']"
AMZN,6,e3550408-955f-39ea-8880-1591d560ad29,"1 Green Flag for Amazon Stock in 2023, and 1 Red Flag",Motley Fool,https://finance.yahoo.com/m/e3550408-955f-39ea-8880-1591d560ad29/1-green-flag-for-amazon-stock.html,1680617700,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/qQhw32W61mkt0G2vaityWA--~B/aD0xNDE0O3c9MjEyMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/bce88340a35c4ff8b29be9e8de107a2d', 'width': 2120, 'height': 1414, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/VtLsEzIlsPLSvKoqAN367g--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/bce88340a35c4ff8b29be9e8de107a2d', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['AMZN']
AMZN,7,ee8794e9-f19b-3661-b980-dc3827258725,Who Owns Amazon? Top Shareholders & Owners,Investopedia,https://finance.yahoo.com/m/ee8794e9-f19b-3661-b980-dc3827258725/who-owns-amazon%3F-top.html,1680614259,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/VDlXFumKNLmZcWPG5cSf.g--~B/aD00NDA7dz02ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/investopedia.com/fa1b2600824e7f8d40010b8b2c3d7a4b', 'width': 680, 'height': 440, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/77dEE_7TTLEfUx6HCNPciw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/investopedia.com/fa1b2600824e7f8d40010b8b2c3d7a4b', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['AMZN', 'BLK']"
