Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
OMC,2022-05-26 00:00:00-04:00,69.7836104008106,70.8146576767082,69.7836104008106,70.38104248046875,1705500,0.0,0.0
OMC,2022-05-27 00:00:00-04:00,70.89175653983683,72.30824381839639,70.6508575428479,72.26969909667969,2049000,0.0,0.0
OMC,2022-05-31 00:00:00-04:00,72.20224843559639,72.5684122682987,71.20974573376446,71.8938980102539,3955100,0.0,0.0
OMC,2022-06-01 00:00:00-04:00,71.97098023963034,72.23114789832258,70.00524371826087,70.26541137695312,1431300,0.0,0.0
OMC,2022-06-02 00:00:00-04:00,70.23649973184203,70.96883462393329,69.9281493591172,70.59303283691406,1463200,0.0,0.0
OMC,2022-06-03 00:00:00-04:00,69.85107014045036,70.45814030950821,68.8489294446656,69.02237701416016,1349100,0.0,0.0
OMC,2022-06-06 00:00:00-04:00,69.2632739899087,70.17869455010343,68.8200207367038,70.08233642578125,1482700,0.0,0.0
OMC,2022-06-07 00:00:00-04:00,69.44635497467019,69.97633565083589,68.69475136240112,69.89924621582031,1768800,0.0,0.0
OMC,2022-06-08 00:00:00-04:00,69.51381638684856,69.73544670647031,68.73330596214288,68.90675354003906,1242800,0.0,0.0
OMC,2022-06-09 00:00:00-04:00,68.91647867784589,69.00406349172697,67.89469792043325,67.97254943847656,1185900,0.7,0.0
OMC,2022-06-10 00:00:00-04:00,66.25012142722184,66.90211112837952,64.80016487325008,66.16253662109375,2251700,0.0,0.0
OMC,2022-06-13 00:00:00-04:00,64.91694574943668,64.9461382116596,63.36968585698867,64.23576354980469,1627600,0.0,0.0
OMC,2022-06-14 00:00:00-04:00,63.622689116368214,64.32333787367305,62.59118257051877,63.204246520996094,2198900,0.0,0.0
OMC,2022-06-15 00:00:00-04:00,63.83676981788354,64.3719896201835,62.89284076164249,63.67134094238281,1466100,0.0,0.0
OMC,2022-06-16 00:00:00-04:00,62.15327976204566,62.698229231332576,60.01241135461833,60.362735748291016,2126900,0.0,0.0
OMC,2022-06-17 00:00:00-04:00,61.03418529183705,61.90026288431474,60.644935183859495,61.403968811035156,3406100,0.0,0.0
OMC,2022-06-21 00:00:00-04:00,62.338165936560294,62.795534266301146,61.1704230122109,61.81268310546875,1913500,0.0,0.0
OMC,2022-06-22 00:00:00-04:00,61.27747451612205,62.240862918411096,60.96607586970895,61.45263671875,1389800,0.0,0.0
OMC,2022-06-23 00:00:00-04:00,60.557358237627334,61.31639191672505,60.01240879161407,60.897953033447266,1351700,0.0,0.0
OMC,2022-06-24 00:00:00-04:00,61.54993865482433,63.17504987778485,61.34558401819411,62.863651275634766,2361100,0.0,0.0
OMC,2022-06-27 00:00:00-04:00,63.330752561392046,63.37940418452984,62.299238664872085,63.009620666503906,1282600,0.0,0.0
OMC,2022-06-28 00:00:00-04:00,63.66161359444722,64.05086372117346,61.84187723315536,61.94892120361328,1273200,0.0,0.0
OMC,2022-06-29 00:00:00-04:00,61.793223255339285,61.890533933080356,60.84929409016039,61.61806106567383,1110600,0.0,0.0
OMC,2022-06-30 00:00:00-04:00,61.063383344387816,62.425755134945135,60.751984714345774,61.9002685546875,1437500,0.0,0.0
OMC,2022-07-01 00:00:00-04:00,61.764029022549074,62.844194590443195,61.17042425373056,62.58144760131836,1764000,0.0,0.0
OMC,2022-07-05 00:00:00-04:00,60.58654843681538,62.27978163332364,59.662085897927135,62.260318756103516,1902600,0.0,0.0
OMC,2022-07-06 00:00:00-04:00,62.34790253487573,62.69822691560939,60.5573585872538,61.72510528564453,1336900,0.0,0.0
OMC,2022-07-07 00:00:00-04:00,62.163014045527945,62.406290753706635,61.08284838525733,62.124088287353516,1333900,0.0,0.0
OMC,2022-07-08 00:00:00-04:00,62.75661326855673,63.836778896393255,62.163012178961374,62.727420806884766,2047300,0.0,0.0
OMC,2022-07-11 00:00:00-04:00,62.07543016357951,62.48413946959944,61.764031536469716,62.42575454711914,1126600,0.0,0.0
OMC,2022-07-12 00:00:00-04:00,62.143547405765936,62.98043259504836,61.85161166145365,62.48413848876953,964400,0.0,0.0
OMC,2022-07-13 00:00:00-04:00,61.403969717944015,62.65929743693988,61.189885496342164,62.44520950317383,1184300,0.0,0.0
OMC,2022-07-14 00:00:00-04:00,61.25800685729431,62.02677382971878,61.073111373299035,61.511016845703125,1259700,0.0,0.0
OMC,2022-07-15 00:00:00-04:00,62.26032424932631,63.27236796891551,62.11435822554319,63.2431755065918,1232700,0.0,0.0
OMC,2022-07-18 00:00:00-04:00,63.515640768265655,64.58608042058974,63.515640768265655,63.72972869873047,1908300,0.0,0.0
OMC,2022-07-19 00:00:00-04:00,64.88775479911926,65.89006895521594,64.52769709987909,65.59813690185547,1945500,0.0,0.0
OMC,2022-07-20 00:00:00-04:00,66.87292327876939,68.94566979188932,65.88033500396378,68.1769027709961,3694300,0.0,0.0
OMC,2022-07-21 00:00:00-04:00,67.46652760171236,67.66114896724643,66.16254069478062,67.36921691894531,2334800,0.0,0.0
OMC,2022-07-22 00:00:00-04:00,67.56383656480962,68.04066409526207,66.54205586093963,67.1064682006836,1342400,0.0,0.0
OMC,2022-07-25 00:00:00-04:00,67.25243890661012,67.59303000471974,66.3960945136018,67.5346450805664,950200,0.0,0.0
OMC,2022-07-26 00:00:00-04:00,67.09673197684869,67.09673197684869,65.84141163453512,65.94844818115234,1162900,0.0,0.0
OMC,2022-07-27 00:00:00-04:00,66.46420881860249,67.40813054224553,66.20146182672958,67.1745834350586,763400,0.0,0.0
OMC,2022-07-28 00:00:00-04:00,66.7950686506122,67.97254494188847,66.30850783152304,67.77792358398438,933900,0.0,0.0
OMC,2022-07-29 00:00:00-04:00,67.73900050305778,68.25475380377061,67.20378061118832,67.96281433105469,1830900,0.0,0.0
OMC,2022-08-01 00:00:00-04:00,67.52490847949467,68.42017858622135,67.31082053564074,68.23529052734375,1026400,0.0,0.0
OMC,2022-08-02 00:00:00-04:00,67.88496553582333,68.1574383985036,67.16485019950696,67.30109405517578,1424900,0.0,0.0
OMC,2022-08-03 00:00:00-04:00,67.61249594222535,69.08190429763009,67.61249594222535,68.42018127441406,1272900,0.0,0.0
OMC,2022-08-04 00:00:00-04:00,68.30340982276854,68.98459199640341,68.0601294144234,68.41045379638672,1034400,0.0,0.0
OMC,2022-08-05 00:00:00-04:00,67.5541015025778,67.85577425521487,67.03834822863317,67.2232437133789,843000,0.0,0.0
OMC,2022-08-08 00:00:00-04:00,67.68061552545704,69.44196338296952,67.40813521978109,68.34233856201172,1084400,0.0,0.0
OMC,2022-08-09 00:00:00-04:00,68.42990758784339,68.88727590750302,67.94334680936772,68.50775909423828,1121400,0.0,0.0
OMC,2022-08-10 00:00:00-04:00,69.57819981113425,70.46374409968124,69.39330431696968,69.9090576171875,908900,0.0,0.0
OMC,2022-08-11 00:00:00-04:00,70.4734686889268,70.9989552751544,70.06475937441502,70.23992156982422,864700,0.0,0.0
OMC,2022-08-12 00:00:00-04:00,70.50265748573548,70.7459378875832,69.58792822333159,70.5999755859375,660000,0.0,0.0
OMC,2022-08-15 00:00:00-04:00,70.04529723440375,71.06707047730697,69.83120929084438,70.30803680419922,1105000,0.0,0.0
OMC,2022-08-16 00:00:00-04:00,70.1426071351514,71.82610335573531,70.1426071351514,71.69960021972656,980600,0.0,0.0
OMC,2022-08-17 00:00:00-04:00,71.04761505126953,71.18385149082744,70.3664254291509,71.04761505126953,1223200,0.0,0.0
OMC,2022-08-18 00:00:00-04:00,71.17411686996878,71.38820482081003,70.5513196080646,71.25196838378906,1009500,0.0,0.0
OMC,2022-08-19 00:00:00-04:00,70.70702415609749,71.21304415815207,70.12314521421948,70.54158782958984,967200,0.0,0.0
OMC,2022-08-22 00:00:00-04:00,69.31546170023147,69.31546170023147,67.79738680532641,67.88497161865234,1434700,0.0,0.0
OMC,2022-08-23 00:00:00-04:00,67.88497039400524,68.44937532523653,67.73900065731486,67.83631134033203,754400,0.0,0.0
OMC,2022-08-24 00:00:00-04:00,67.70980232781366,68.04066010626919,67.2329674009874,67.71952819824219,748700,0.0,0.0
OMC,2022-08-25 00:00:00-04:00,68.13796778058867,68.81915732134821,67.93361314565928,68.16716766357422,924900,0.0,0.0
OMC,2022-08-26 00:00:00-04:00,68.29367203883142,68.38124941640154,66.52259107946112,66.61016845703125,843800,0.0,0.0
OMC,2022-08-29 00:00:00-04:00,66.09442309229108,66.6977612100137,65.68571376625121,66.35717010498047,751100,0.0,0.0
OMC,2022-08-30 00:00:00-04:00,66.69775647985227,66.79506715662781,65.72463486343948,66.16253662109375,1121000,0.0,0.0
OMC,2022-08-31 00:00:00-04:00,66.52259381710539,66.92156981633592,65.10183715820312,65.10183715820312,1380200,0.0,0.0
OMC,2022-09-01 00:00:00-04:00,64.71258711580262,64.88774930271327,64.07032328902064,64.84882354736328,1054200,0.0,0.0
OMC,2022-09-02 00:00:00-04:00,65.56893354027785,65.90953205431153,64.21629505235832,64.47904205322266,715500,0.0,0.0
OMC,2022-09-06 00:00:00-04:00,64.7125880272525,64.86829105084551,63.70054064688428,64.1773681640625,843200,0.0,0.0
OMC,2022-09-07 00:00:00-04:00,64.17736637476614,65.62732290031762,63.9924783198152,65.52027893066406,738600,0.0,0.0
OMC,2022-09-08 00:00:00-04:00,65.0239838967283,66.34742984391364,64.634733778557,66.06522369384766,878700,0.0,0.0
OMC,2022-09-09 00:00:00-04:00,66.64909512038446,68.55641253155913,66.64909512038446,68.51749420166016,1448600,0.0,0.0
OMC,2022-09-12 00:00:00-04:00,68.91646831403547,70.00636712975228,68.87754256086755,69.60738372802734,1815900,0.0,0.0
OMC,2022-09-13 00:00:00-04:00,68.08932027053598,69.325181449093,66.71721523613465,67.04808044433594,1488900,0.0,0.0
OMC,2022-09-14 00:00:00-04:00,67.18431124480212,67.18431124480212,65.54946677931042,66.29876708984375,1714200,0.0,0.0
OMC,2022-09-15 00:00:00-04:00,66.27931449170511,67.57356803516521,66.19172968477902,67.09673309326172,1868000,0.0,0.0
OMC,2022-09-16 00:00:00-04:00,66.71722342639715,66.71722342639715,64.82937231892853,65.18942260742188,2633400,0.0,0.0
OMC,2022-09-19 00:00:00-04:00,64.71258180281696,66.25984147322187,64.64446359262922,66.1722640991211,1337100,0.0,0.0
OMC,2022-09-20 00:00:00-04:00,65.73964160919625,65.95595631560639,63.65516330380365,64.3139419555664,1836200,0.7,0.0
OMC,2022-09-21 00:00:00-04:00,64.83506756731414,65.79864182964654,63.90098190307617,63.90098190307617,1247100,0.0,0.0
OMC,2022-09-22 00:00:00-04:00,64.11729007753404,64.15662070688907,63.02588949297096,63.05538558959961,1015100,0.0,0.0
OMC,2022-09-23 00:00:00-04:00,62.386785665597465,62.67192711149637,61.24622363277721,62.18030548095703,1373800,0.0,0.0
OMC,2022-09-26 00:00:00-04:00,61.82633594663991,62.376949760234,60.81359285948237,60.88241958618164,1260900,0.0,0.0
OMC,2022-09-27 00:00:00-04:00,61.64935322914358,62.681757903277784,61.21672379370706,61.77717590332031,1471200,0.0,0.0
OMC,2022-09-28 00:00:00-04:00,62.06231248347212,63.88131473452864,61.84600152041549,63.42902374267578,1417000,0.0,0.0
OMC,2022-09-29 00:00:00-04:00,62.780082169960025,63.15371941879448,62.17047238422465,62.3966178894043,1588200,0.0,0.0
OMC,2022-09-30 00:00:00-04:00,62.69158902883396,64.23528440812802,61.89516438337458,62.03281784057617,2691900,0.0,0.0
OMC,2022-10-03 00:00:00-04:00,62.770252140880544,62.907905602139905,61.2167259334666,62.50477600097656,2460500,0.0,0.0
OMC,2022-10-04 00:00:00-04:00,63.56667954794713,65.84780365732853,63.04556180983105,65.75930786132812,2057700,0.0,0.0
OMC,2022-10-05 00:00:00-04:00,64.6482463264769,65.48400162278274,64.05830185270517,65.19886016845703,1270600,0.0,0.0
OMC,2022-10-06 00:00:00-04:00,65.06120579474766,65.5331658680711,64.34344240389125,64.6974105834961,1335900,0.0,0.0
OMC,2022-10-07 00:00:00-04:00,64.04846990285598,64.44176873508506,63.37986413853194,63.90098190307617,1324000,0.0,0.0
OMC,2022-10-10 00:00:00-04:00,64.39259709111604,64.43192772053806,63.016055067547875,63.72399139404297,781500,0.0,0.0
OMC,2022-10-11 00:00:00-04:00,63.72399668447112,64.87439706130826,63.065225465449345,63.67483901977539,1334900,0.0,0.0
OMC,2022-10-12 00:00:00-04:00,63.5863438963195,65.11037404754882,63.291375400358206,64.5892562866211,1544300,0.0,0.0
OMC,2022-10-13 00:00:00-04:00,63.792824113091996,67.10635681306478,63.03573005485791,66.73272705078125,1649800,0.0,0.0
OMC,2022-10-14 00:00:00-04:00,67.10635206904563,67.77495778166372,65.27751901692999,65.55282592773438,1489700,0.0,0.0
OMC,2022-10-17 00:00:00-04:00,66.4475800177717,67.41115419294734,65.9166277675206,66.38858032226562,1978500,0.0,0.0
OMC,2022-10-18 00:00:00-04:00,68.95484243308185,69.65294420001239,67.17517465402726,68.11908721923828,2975100,0.0,0.0
OMC,2022-10-19 00:00:00-04:00,69.81027611692946,69.81027611692946,66.42791667640155,67.26367950439453,3482400,0.0,0.0
OMC,2022-10-20 00:00:00-04:00,67.44065309177334,68.42389637348376,66.30009478579572,66.83104705810547,1537800,0.0,0.0
OMC,2022-10-21 00:00:00-04:00,66.87037696374273,69.09250135517247,66.70321990648759,69.00401306152344,2179000,0.0,0.0
OMC,2022-10-24 00:00:00-04:00,69.38747540009057,70.42971083779986,69.05317629801424,70.14456939697266,1575700,0.0,0.0
OMC,2022-10-25 00:00:00-04:00,69.78077157334364,70.78367634340346,69.39730732288986,70.50836944580078,1325700,0.0,0.0
OMC,2022-10-26 00:00:00-04:00,70.7935121825583,71.0786536179241,69.87909568347156,70.19373321533203,1854800,0.0,0.0
OMC,2022-10-27 00:00:00-04:00,70.70503069501333,71.20647938676362,69.82993723936707,69.957763671875,1295000,0.0,0.0
OMC,2022-10-28 00:00:00-04:00,69.95776147464835,71.60961049933285,69.87910021119885,71.37362670898438,1483100,0.0,0.0
OMC,2022-10-31 00:00:00-04:00,71.01966164643234,71.72759046916342,70.58703222569348,71.53094482421875,1724400,0.0,0.0
OMC,2022-11-01 00:00:00-04:00,72.02257191904742,72.5043590369112,71.52111573426208,71.87508392333984,1010900,0.0,0.0
OMC,2022-11-02 00:00:00-04:00,71.30479626926827,72.4846926549744,70.37071819444098,70.4297103881836,1279400,0.0,0.0
OMC,2022-11-03 00:00:00-04:00,69.43664615516204,70.18390567935666,68.57138723012434,69.94792938232422,1149200,0.0,0.0
OMC,2022-11-04 00:00:00-04:00,70.83284258021632,71.42278701283263,69.65294621343324,71.00982666015625,939700,0.0,0.0
OMC,2022-11-07 00:00:00-05:00,71.22614636882439,71.73742957923432,70.4100526372855,71.63910675048828,1314900,0.0,0.0
OMC,2022-11-08 00:00:00-05:00,71.7767560863985,73.90056507271292,71.72759092407527,72.85832214355469,1190500,0.0,0.0
OMC,2022-11-09 00:00:00-05:00,72.16021814177053,73.34994151843,71.67843107224239,72.13072204589844,1212100,0.0,0.0
OMC,2022-11-10 00:00:00-05:00,74.50033893723409,74.87397617917168,73.33028455217116,73.85140228271484,1465400,0.0,0.0
OMC,2022-11-11 00:00:00-05:00,74.62816697794563,76.65364574851557,74.26436426122488,76.21118927001953,1618500,0.0,0.0
OMC,2022-11-14 00:00:00-05:00,75.78839510919644,76.56515821376725,75.10995483398439,75.10995483398438,1178800,0.0,0.0
OMC,2022-11-15 00:00:00-05:00,76.09319633218557,76.54548733778655,74.87397677354159,75.70973205566406,1506000,0.0,0.0
OMC,2022-11-16 00:00:00-05:00,75.43442516844465,75.67040145372948,74.28403233843638,74.90347290039062,1311300,0.0,0.0
OMC,2022-11-17 00:00:00-05:00,74.13654301575423,75.09029017449015,73.07463849871522,74.95263671875,893700,0.0,0.0
OMC,2022-11-18 00:00:00-05:00,75.79822233666796,76.4668280802044,75.50325384783048,75.90637969970703,1184400,0.0,0.0
OMC,2022-11-21 00:00:00-05:00,75.80805929332014,75.827728360802,74.8346504964044,75.28694152832031,943700,0.0,0.0
OMC,2022-11-22 00:00:00-05:00,75.63107055354418,76.84046307673457,75.51308616209691,76.79129791259766,856600,0.0,0.0
OMC,2022-11-23 00:00:00-05:00,76.77163390334897,77.1747597305424,76.39799667152755,76.87979125976562,715900,0.0,0.0
OMC,2022-11-25 00:00:00-05:00,76.8797949262731,77.971195573764,76.67331473641684,77.8237075805664,382500,0.0,0.0
OMC,2022-11-28 00:00:00-05:00,77.33208335751269,77.73520919048194,76.64380857940436,76.84046173095703,943800,0.0,0.0
OMC,2022-11-29 00:00:00-05:00,76.8404599817681,77.84336477642927,76.81096388509432,77.44023895263672,1215000,0.0,0.0
OMC,2022-11-30 00:00:00-05:00,77.18459618972207,78.66929561813693,76.00470727406638,78.4234848022461,2185100,0.0,0.0
OMC,2022-12-01 00:00:00-05:00,78.46281261637041,79.07241861690397,77.93186037291989,78.52180480957031,1611300,0.0,0.0
OMC,2022-12-02 00:00:00-05:00,77.68605283294825,78.05968257484477,76.83062848782234,77.33208465576172,1464000,0.0,0.0
OMC,2022-12-05 00:00:00-05:00,76.3291746184367,77.13543382374083,75.45408868224871,75.90637969970703,1015900,0.0,0.0
OMC,2022-12-06 00:00:00-05:00,75.91621363723334,76.38817371784016,74.1562072452459,74.85430908203125,1890600,0.0,0.0
OMC,2022-12-07 00:00:00-05:00,74.59866883897143,75.22794392526605,74.20537003464962,74.40201568603516,1620500,0.0,0.0
OMC,2022-12-08 00:00:00-05:00,74.55933992996881,74.88381201364271,74.10704892009802,74.34302520751953,1147100,0.0,0.0
OMC,2022-12-09 00:00:00-05:00,74.25452831047531,75.12962172056109,73.84156793822189,74.38235473632812,1160300,0.0,0.0
OMC,2022-12-12 00:00:00-05:00,74.56916091868342,77.19442597200923,74.16603510623845,76.97811126708984,2067800,0.0,0.0
OMC,2022-12-13 00:00:00-05:00,78.65945867684775,80.2916460451366,77.87286108945905,79.58370971679688,3792600,0.0,0.0
OMC,2022-12-14 00:00:00-05:00,79.10192405580264,80.58662360627058,79.0429318556355,79.53455352783203,2623800,0.0,0.0
OMC,2022-12-15 00:00:00-05:00,78.28583117250444,78.96426392180966,76.70280892154098,77.08627319335938,1801800,0.0,0.0
OMC,2022-12-16 00:00:00-05:00,76.12268873790231,76.8994517864381,75.218106770576,75.8375473022461,3678900,0.0,0.0
OMC,2022-12-19 00:00:00-05:00,75.96537633453417,77.1059346148248,75.14928262872188,76.01453399658203,1473900,0.0,0.0
OMC,2022-12-20 00:00:00-05:00,76.25267047534615,77.39373344398783,75.99468924423988,77.20520782470703,1496100,0.7,0.0
OMC,2022-12-21 00:00:00-05:00,77.85015730394898,78.65385903843978,77.70132168679669,78.15774536132812,978700,0.0,0.0
OMC,2022-12-22 00:00:00-05:00,77.59217751067239,78.18751999031832,76.49080452145913,78.16767120361328,1254900,0.0,0.0
OMC,2022-12-23 00:00:00-05:00,78.16767338534632,79.92392012315096,78.0188377612807,79.87430572509766,1180500,0.0,0.0
OMC,2022-12-27 00:00:00-05:00,79.88422645777068,81.36264309685554,79.68577644474637,80.7474594116211,1512500,0.0,0.0
OMC,2022-12-28 00:00:00-05:00,80.77723195863665,81.29318684827189,79.80484582766647,80.00328826904297,928100,0.0,0.0
OMC,2022-12-29 00:00:00-05:00,80.52917531270292,81.60077509680688,80.33072530076225,80.95582580566406,878300,0.0,0.0
OMC,2022-12-30 00:00:00-05:00,80.28112322695377,80.94591377359072,79.97352758276351,80.93598937988281,1090900,0.0,0.0
OMC,2023-01-03 00:00:00-05:00,82.04728693571124,82.41440623246307,81.09474953075033,81.8885269165039,1217100,0.0,0.0
OMC,2023-01-04 00:00:00-05:00,82.3548739035682,83.92259500674791,82.14650705872953,83.78368377685547,1612900,0.0,0.0
OMC,2023-01-05 00:00:00-05:00,83.654687589956,84.54769374175382,83.05935267878881,84.4583969116211,1575900,0.0,0.0
OMC,2023-01-06 00:00:00-05:00,84.58738390832389,85.92688935355712,84.58738390832389,85.41093444824219,1330600,0.0,0.0
OMC,2023-01-09 00:00:00-05:00,85.43077460107911,85.9765026797939,84.92473652537032,85.03388214111328,1540700,0.0,0.0
OMC,2023-01-10 00:00:00-05:00,85.0934200437944,85.18271687205664,84.19048951753044,85.13311004638672,1061300,0.0,0.0
OMC,2023-01-11 00:00:00-05:00,84.93466467394774,85.03388590080266,83.36694355131917,84.31948852539062,1458900,0.0,0.0
OMC,2023-01-12 00:00:00-05:00,84.60722141466393,84.84536142522201,83.55546286336067,83.69437408447266,1509200,0.0,0.0
OMC,2023-01-13 00:00:00-05:00,82.84106216369702,83.7241439297766,82.84106216369702,83.40663146972656,1404900,0.0,0.0
OMC,2023-01-17 00:00:00-05:00,83.2677192416465,83.2677192416465,82.21596064975371,83.02958679199219,1267600,0.0,0.0
OMC,2023-01-18 00:00:00-05:00,83.02958949992134,83.2677219573421,81.43210277328895,81.93814086914062,1262400,0.0,0.0
OMC,2023-01-19 00:00:00-05:00,81.66031976080234,82.23580591160106,81.23366166704973,81.47179412841797,1182100,0.0,0.0
OMC,2023-01-20 00:00:00-05:00,81.97782726591295,83.41655391088412,80.94590990237813,83.1288070678711,1651500,0.0,0.0
OMC,2023-01-23 00:00:00-05:00,83.18834034104188,84.25994773387428,82.9898978920407,83.88290405273438,1013800,0.0,0.0
OMC,2023-01-24 00:00:00-05:00,83.97220113796415,85.77805468168077,83.10896815509217,85.47046661376953,1425700,0.0,0.0
OMC,2023-01-25 00:00:00-05:00,85.23233145067705,86.12533758568529,84.89497021296552,86.08564758300781,1223200,0.0,0.0
OMC,2023-01-26 00:00:00-05:00,86.08564981558997,86.84966156918713,85.26209927138552,85.36132049560547,1455400,0.0,0.0
OMC,2023-01-27 00:00:00-05:00,85.23233305093747,85.67883234177775,84.41870690600814,84.61714935302734,1127100,0.0,0.0
OMC,2023-01-30 00:00:00-05:00,84.09126805236764,84.64691294686179,83.85313560759786,84.1805648803711,1105900,0.0,0.0
OMC,2023-01-31 00:00:00-05:00,84.5675450083732,85.50023362085078,84.20041814350898,85.3216323852539,2309400,0.0,0.0
OMC,2023-02-01 00:00:00-05:00,84.91482145864416,87.13740868229519,84.63699900194955,86.94888305664062,2262600,0.0,0.0
OMC,2023-02-02 00:00:00-05:00,88.30823617341548,91.37421512152149,88.08994494019873,91.11624145507812,2857100,0.0,0.0
OMC,2023-02-03 00:00:00-05:00,91.0269351039579,91.9993212392369,90.66973265182226,90.9971694946289,2528300,0.0,0.0
OMC,2023-02-06 00:00:00-05:00,90.8284973521332,91.22538982723452,89.76681433404137,90.3423080444336,1617000,0.0,0.0
OMC,2023-02-07 00:00:00-05:00,90.18354463195345,90.92771515597337,89.40960849818778,90.21331024169922,2094200,0.0,0.0
OMC,2023-02-08 00:00:00-05:00,92.3664402601161,95.76978036908164,92.04892781132457,92.15807342529297,3402200,0.0,0.0
OMC,2023-02-09 00:00:00-05:00,92.5748142854076,95.16452826059427,91.62226937284528,92.52519989013672,2550600,0.0,0.0
OMC,2023-02-10 00:00:00-05:00,92.07870355646992,92.28707039709926,89.76681195267268,90.43160247802734,2362200,0.0,0.0
OMC,2023-02-13 00:00:00-05:00,90.48121348496964,92.29698376245221,89.90571981140545,92.2573013305664,1960300,0.0,0.0
OMC,2023-02-14 00:00:00-05:00,92.01916703292538,92.74349636636944,91.11624403462326,92.45574951171875,1658500,0.0,0.0
OMC,2023-02-15 00:00:00-05:00,92.14816099617082,92.54504589851443,91.12616041936265,92.50536346435547,2308900,0.0,0.0
OMC,2023-02-16 00:00:00-05:00,91.43375176266993,92.8427127820176,91.31468175550624,92.4755859375,1275000,0.0,0.0
OMC,2023-02-17 00:00:00-05:00,92.47559176678104,93.15030670971869,91.71157999041216,92.9915542602539,1945900,0.0,0.0
OMC,2023-02-21 00:00:00-05:00,91.77110510623783,92.75341562918467,90.6796565397241,90.7292709350586,1422900,0.0,0.0
OMC,2023-02-22 00:00:00-05:00,90.67966181299113,92.04893290477945,90.48121936030098,91.1360855102539,1954000,0.0,0.0
OMC,2023-02-23 00:00:00-05:00,91.21546173095702,91.97947346918644,90.61020243426745,91.21546173095703,1693800,0.0,0.0
OMC,2023-02-24 00:00:00-05:00,90.55066971248148,91.0170177763005,89.7668092007571,90.88802337646484,1299900,0.0,0.0
OMC,2023-02-27 00:00:00-05:00,90.93763859606278,91.78103033375962,90.09424685836593,90.31253051757812,1829400,0.0,0.0
OMC,2023-02-28 00:00:00-05:00,90.27285232973301,90.89795286751622,89.69735861997394,89.86603546142578,1730800,0.0,0.0
OMC,2023-03-01 00:00:00-05:00,89.53859780850868,90.78880644308909,89.18139534148571,90.75904083251953,1885800,0.0,0.0
OMC,2023-03-02 00:00:00-05:00,90.23315826390652,91.10631561279297,89.667588973246,91.10631561279297,2032500,0.0,0.0
OMC,2023-03-03 00:00:00-05:00,91.56273732385134,91.56273732385134,90.69950438668376,90.98724365234375,1663500,0.0,0.0
OMC,2023-03-06 00:00:00-05:00,91.24523163602491,91.65204850741726,90.3522254537808,91.08647918701172,2071200,0.0,0.0
OMC,2023-03-07 00:00:00-05:00,91.2154600847207,91.79095376136605,89.96525151099657,90.09424591064453,1499200,0.0,0.0
OMC,2023-03-08 00:00:00-05:00,90.12401228195301,90.23315789638102,88.50667685184393,89.35999298095703,1811400,0.0,0.0
