Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
TRV,0,9e0767ec-afd8-3cb5-a3e6-5144cac36fc2,"AXIS Capital's (AXS) Q1 Earnings Beat, Revenues Rise Y/Y",Zacks,https://finance.yahoo.com/news/axis-capitals-axs-q1-earnings-123612023.html,1682598972,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/Lqhs3JldXQ_cWhe9HKU8Lw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1e99334d41996d0aac609d9cbd91fd88', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/1OSgVfmT4wut4XMPnohgwg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/1e99334d41996d0aac609d9cbd91fd88', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['AXS', 'TRV', 'PGR']"
TRV,1,9083108a-7f81-31be-ad6f-0a31b558c087,Travelers Institute® Announces May and June 2023 Virtual Programming,Business Wire,https://finance.yahoo.com/news/travelers-institute-announces-may-june-130000464.html,1682514000,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/A1QBEVzeCADUI_4rn_nEkg--~B/aD0xMTU7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/3dd2662353580e3eb20c461e0fb92239', 'width': 480, 'height': 115, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/BgiQ2pSNSqPxwOgWE0dZ3Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/3dd2662353580e3eb20c461e0fb92239', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['TRV']
TRV,2,aabd5ff0-cbcd-30ff-85dd-0ab40cf7f8ce,Chubb's (CB) Q1 Earnings Surpass Estimates on Higher Premium,Zacks,https://finance.yahoo.com/news/chubbs-cb-q1-earnings-surpass-124912282.html,1682513352,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/2czxwyWOOmAWyoZMeKGA.Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/9ceba5368d4d7482eaf86502a3e497fc', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/umB.hhZI2sF5nDw1tiJfRg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/9ceba5368d4d7482eaf86502a3e497fc', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['CB', 'TRV']"
TRV,3,3c923e55-da44-378e-9595-169d60cea997,Travelers Publishes Its 2022 Community Report,Business Wire,https://finance.yahoo.com/news/travelers-publishes-2022-community-report-130000283.html,1682427600,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/KLRf.oXSIlRR1KO4W5N8bA--~B/aD0xMTU7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/af22157b5f5cfc7f84c24fe41a2194e5', 'width': 480, 'height': 115, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/V0qYWWQ4mrkseCm2nYNSPA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/af22157b5f5cfc7f84c24fe41a2194e5', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['TRV']
TRV,4,443bf287-a074-300b-bea2-1ea668188ab0,Watch These 5 Stocks That Recently Hiked Their Dividend,Zacks,https://finance.yahoo.com/news/watch-5-stocks-recently-hiked-115911620.html,1682423951,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/sHLeKHgdc2g9JNQ7_6z2Qg--~B/aD00Mzg7dz02MjA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/5599a2a3ff869ae3be53d1e6c9ea8223', 'width': 620, 'height': 438, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/0Dia_e7yxyJ4mNTEheIT3Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/5599a2a3ff869ae3be53d1e6c9ea8223', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['SON', 'TRV', 'DFS', 'COST', 'NDAQ']"
TRV,5,8eff340d-9a51-3e52-af59-91b25dc031fa,Travelers Canada Announces Results of Distracted Driving Risk Survey,Business Wire,https://finance.yahoo.com/news/travelers-canada-announces-results-distracted-100000729.html,1682416800,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/hDvii5KbTOTv6Z_dJ2F.xg--~B/aD0xMTU7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/e6defd072fde78e9299f722901f9b200', 'width': 480, 'height': 115, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/WIDpzT6b5Ah4PArg2_fw7g--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/e6defd072fde78e9299f722901f9b200', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['TRV']
TRV,6,566c16ef-f266-318c-bf02-6ab3c9952caa,"7 big dividends & buybacks: Costco, J&J hike their payouts | Pro Recap",Investing.com,https://finance.yahoo.com/news/7-big-dividends-buybacks-costco-090227397.html,1682240547,STORY,,"['COST', 'JNJ', 'GFF', 'VALU', 'TRV']"
TRV,7,24c51f51-2bfd-3d99-a380-610efb335e72,Marsh & McLennan (MMC) Q1 Earnings Beat on Segmental Strength,Zacks,https://finance.yahoo.com/news/marsh-mclennan-mmc-q1-earnings-154603250.html,1682005563,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/.3BoA0xChrZYiScr2QtaJg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f3d2947831bba7899ec6db9254021e24', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/FM8ggUQWLH2pCtuuaBFpBg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/f3d2947831bba7899ec6db9254021e24', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['MMC', 'TRV', 'RLI']"
