Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
FIZZ,0,cb86487f-ad1e-3a7f-a6c7-01dfe0523109,"Zacks.com featured highlights National Beverage, Sprouts Farmers Market, Veritiv, EMCOR Group and Hudson Global",Zacks,https://finance.yahoo.com/news/zacks-com-featured-highlights-national-090009648.html,1682672409,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/xpSFYnEz_N8h5KgaUS_Daw--~B/aD0zNDk7dz02MjA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3645a0cc831cffd3fb6554988602a210', 'width': 620, 'height': 349, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/9CrAUhUJNsEBxG520vWgfA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/3645a0cc831cffd3fb6554988602a210', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['DD', 'HSON', 'FIZZ', 'EME', 'SFM', 'VRTV']"
FIZZ,1,5562a1ee-53d7-30c3-b10b-d69eb4320fbc,Are You Looking for a Top Momentum Pick? Why National Beverage (FIZZ) is a Great Choice,Zacks,https://finance.yahoo.com/news/looking-top-momentum-pick-why-160004954.html,1680796804,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/e0VWXB5.wUFiKGuJPPpLzg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781', 'width': 900, 'height': 600, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/p7XlvorZm6LARMpstyEGHA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['FIZZ']
FIZZ,2,87fb12ce-0b0a-324d-8aa5-2c804d30eba0,Best Momentum Stock to Buy for April 4th,Zacks,https://finance.yahoo.com/news/best-momentum-stock-buy-april-131401536.html,1680614041,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/SBPPPveqh9pUCOohJBIbTg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/9294159d126c55cbe1df3cbace787391', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/8Ppn.SM0pdoVoOjlk9Xxjg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/9294159d126c55cbe1df3cbace787391', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['IPG', 'FIZZ', 'BNPQY']"
FIZZ,3,e085a9cb-a981-397a-b4ee-35aba84c7e4e,National Beverage's (NASDAQ:FIZZ) 41% CAGR outpaced the company's earnings growth over the same three-year period,Simply Wall St.,https://finance.yahoo.com/news/national-beverages-nasdaq-fizz-41-132502383.html,1680009902,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/idlOfKFL9rJvBRKl6jMEEw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/75fc45fcae0fdb7335be0900b81256df', 'width': 1194, 'height': 432, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/1BTdKwmTDl5uN0LeX6N96w--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/75fc45fcae0fdb7335be0900b81256df', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['FIZZ']
FIZZ,4,bab4e777-45ee-38fd-96e4-7278662d2862,National Beverage Corp. Reports Impressive Third Quarter Revenues Plus Margin Improvement,Business Wire,https://finance.yahoo.com/news/national-beverage-corp-reports-impressive-211500567.html,1678396500,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/CXdAG7ITixndzbf0Wkv1mg--~B/aD0yMzg7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/9a6128854dc7d09fd674fe92e7598b42', 'width': 480, 'height': 238, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/yQ.mK6TwvHGRXs0PCtsrJg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/9a6128854dc7d09fd674fe92e7598b42', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['FIZZ']
FIZZ,5,6f815a12-9ac4-3548-b72d-418c085b4d54,"2 Stocks That Turned $10,000 Into $40,000 (or More)",Motley Fool,https://finance.yahoo.com/m/6f815a12-9ac4-3548-b72d-418c085b4d54/2-stocks-that-turned-%2410%2C000.html,1677325740,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/RzW9PdREh6Al_iHXrgD9dw--~B/aD0xNDE0O3c9MjEyMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/563ebe6913cc93bf843ce868c023b39c', 'width': 2120, 'height': 1414, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/qxyrjXCAyMGr5D8r.KT7_Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/563ebe6913cc93bf843ce868c023b39c', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['NKE', 'FIZZ']"
FIZZ,6,0e3454b9-da95-30dd-bca2-85de67f1fad9,Are National Beverage Corp. (NASDAQ:FIZZ) Investors Paying Above The Intrinsic Value?,Simply Wall St.,https://finance.yahoo.com/news/national-beverage-corp-nasdaq-fizz-131824219.html,1676985504,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/idlOfKFL9rJvBRKl6jMEEw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/75fc45fcae0fdb7335be0900b81256df', 'width': 1194, 'height': 432, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/1BTdKwmTDl5uN0LeX6N96w--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/75fc45fcae0fdb7335be0900b81256df', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['FIZZ']
