Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
WH,2022-06-14 00:00:00-04:00,69.98234520739388,71.04701717865562,69.00639966095429,69.45986938476562,864600,0.32,0.0
WH,2022-06-15 00:00:00-04:00,70.94844476814491,71.45120783303666,69.59788811190685,70.01192474365234,1124500,0.0,0.0
WH,2022-06-16 00:00:00-04:00,68.35576658649723,68.71065725554593,64.92516681382779,65.06317901611328,1564000,0.0,0.0
WH,2022-06-17 00:00:00-04:00,65.70396068000869,66.52218133152327,64.98431910818343,65.9898452758789,1439500,0.0,0.0
WH,2022-06-21 00:00:00-04:00,67.15309206940454,67.15309206940454,65.10261425329267,65.23076629638672,942500,0.0,0.0
WH,2022-06-22 00:00:00-04:00,64.53085060135777,66.04899252613244,63.78163604291403,63.97880172729492,1347400,0.0,0.0
WH,2022-06-23 00:00:00-04:00,64.570275970264,64.80194092085303,61.99732238716541,63.74220275878906,1241600,0.0,0.0
WH,2022-06-24 00:00:00-04:00,64.92517042922296,67.87766150052225,64.56041957652796,67.79386138916016,1557100,0.0,0.0
WH,2022-06-27 00:00:00-04:00,67.3601086355913,68.38534751710407,67.03479093335051,67.28124237060547,517700,0.0,0.0
WH,2022-06-28 00:00:00-04:00,68.17833269366633,69.61563020853406,66.49753200069814,66.52217864990234,753500,0.0,0.0
WH,2022-06-29 00:00:00-04:00,65.81240503224555,66.09828965030565,64.73787267325399,65.72367858886719,645800,0.0,0.0
WH,2022-06-30 00:00:00-04:00,64.50127058107918,65.84196700396731,63.47603169762937,64.78715515136719,909200,0.0,0.0
WH,2022-07-01 00:00:00-04:00,64.68857991230436,66.4334528854387,64.63928661339996,66.29544067382812,483100,0.0,0.0
WH,2022-07-05 00:00:00-04:00,64.68858395029325,65.78282906858294,63.83585645684731,65.73353576660156,759900,0.0,0.0
WH,2022-07-06 00:00:00-04:00,65.92082996547607,66.23628748910524,63.51546164711588,64.32382202148438,762400,0.0,0.0
WH,2022-07-07 00:00:00-04:00,65.42793781473846,66.51232275948382,64.84138212305797,65.58566284179688,735800,0.0,0.0
WH,2022-07-08 00:00:00-04:00,65.63495734120055,65.83704935180585,64.3041209064936,64.6097183227539,482400,0.0,0.0
WH,2022-07-11 00:00:00-04:00,64.28439540963915,64.895597714131,63.54504105855605,64.45198059082031,597200,0.0,0.0
WH,2022-07-12 00:00:00-04:00,64.54070104515367,66.22642790693256,64.12666445196602,64.47169494628906,357000,0.0,0.0
WH,2022-07-13 00:00:00-04:00,63.150711934995726,65.14204369864373,63.052132867343026,64.61956787109375,497000,0.0,0.0
WH,2022-07-14 00:00:00-04:00,63.761915564304736,64.35339750408697,63.26901269430272,63.74220275878906,677000,0.0,0.0
WH,2022-07-15 00:00:00-04:00,64.54071042099288,65.22091886654422,63.683056620997796,64.96460723876953,449500,0.0,0.0
WH,2022-07-18 00:00:00-04:00,65.5955183645999,66.8524222548156,65.01388903579402,65.15190124511719,680400,0.0,0.0
WH,2022-07-19 00:00:00-04:00,66.42358902090962,68.38534788727077,66.27572417463705,68.22761535644531,512600,0.0,0.0
WH,2022-07-20 00:00:00-04:00,67.74457951473485,69.5880316488758,67.46362123611446,68.87825775146484,673400,0.0,0.0
WH,2022-07-21 00:00:00-04:00,68.20790728735412,68.90782851902091,67.38968664935291,68.71066284179688,569700,0.0,0.0
WH,2022-07-22 00:00:00-04:00,69.26272475941991,69.8246338225454,68.15861944191803,68.96697998046875,627200,0.0,0.0
WH,2022-07-25 00:00:00-04:00,69.45987579633032,70.07107810019839,68.60222204235275,69.53874206542969,641600,0.0,0.0
WH,2022-07-26 00:00:00-04:00,69.15428144703294,69.62746404024165,68.12904246694514,68.25719451904297,823000,0.0,0.0
WH,2022-07-27 00:00:00-04:00,69.3612922452825,71.28361042366717,66.89677790319912,68.30648040771484,1494400,0.0,0.0
WH,2022-07-28 00:00:00-04:00,67.76428985595703,68.72052270325253,66.46302647641613,67.76428985595703,1016800,0.0,0.0
WH,2022-07-29 00:00:00-04:00,67.57698823922605,68.61207978042862,66.6306080856964,68.4247817993164,1038600,0.0,0.0
WH,2022-08-01 00:00:00-04:00,67.57698459526577,68.63179640671792,67.18266080607509,67.86286163330078,646900,0.0,0.0
WH,2022-08-02 00:00:00-04:00,67.30095230620046,67.81357548564613,66.23135401665986,67.34038543701172,780500,0.0,0.0
WH,2022-08-03 00:00:00-04:00,67.66570834898671,68.54307489424063,67.4488298733327,67.9220199584961,386200,0.0,0.0
WH,2022-08-04 00:00:00-04:00,67.92201584894958,67.99102194874607,67.06436216196413,67.6361312866211,401100,0.0,0.0
WH,2022-08-05 00:00:00-04:00,66.7587743446262,68.16847703164848,66.62076212528991,66.90664672851562,413200,0.0,0.0
WH,2022-08-08 00:00:00-04:00,67.58683369541116,68.57757319798587,67.22701673513942,67.72484588623047,480800,0.0,0.0
WH,2022-08-09 00:00:00-04:00,67.57698777684678,67.897371640029,66.72919422255724,67.47840118408203,618800,0.0,0.0
WH,2022-08-10 00:00:00-04:00,68.89796860718718,69.57817703417325,67.61641802439345,67.91216278076172,566600,0.0,0.0
WH,2022-08-11 00:00:00-04:00,68.78952936459225,69.53874389858404,67.58684505297694,67.91216278076172,598000,0.0,0.0
WH,2022-08-12 00:00:00-04:00,68.59236679494576,70.65269722949749,68.50462562954647,70.07107543945312,1238500,0.0,0.0
WH,2022-08-15 00:00:00-04:00,69.50917459681308,70.26824181394994,69.46480761624444,69.79505920410156,720700,0.0,0.0
WH,2022-08-16 00:00:00-04:00,69.49930902392464,71.03716366791436,69.37115697729263,70.8597183227539,711300,0.0,0.0
WH,2022-08-17 00:00:00-04:00,70.07107543945312,70.41610595228462,69.53873942489834,70.07107543945312,330800,0.0,0.0
WH,2022-08-18 00:00:00-04:00,69.9823519703244,71.45120803453258,69.60282215070477,71.3329086303711,465600,0.0,0.0
WH,2022-08-19 00:00:00-04:00,70.57383838938169,70.89422980873148,68.91769175352583,69.12471008300781,604000,0.0,0.0
WH,2022-08-22 00:00:00-04:00,67.61641039719947,68.24733297435658,67.23688061203013,67.4882583618164,691900,0.0,0.0
WH,2022-08-23 00:00:00-04:00,67.61641681120592,68.7993882943523,67.61641681120592,67.99102783203125,437900,0.0,0.0
WH,2022-08-24 00:00:00-04:00,67.87272260910298,68.67123036007885,67.85300980390271,68.48392486572266,686600,0.0,0.0
WH,2022-08-25 00:00:00-04:00,68.8388228494257,69.79505570700546,68.44449901357507,68.80924987792969,519100,0.0,0.0
WH,2022-08-26 00:00:00-04:00,68.58251113038764,68.95711463730692,65.76310586155387,65.79267883300781,501300,0.0,0.0
WH,2022-08-29 00:00:00-04:00,64.93502941162235,66.19685960616863,64.698430609319,65.75324249267578,581000,0.0,0.0
WH,2022-08-30 00:00:00-04:00,66.42358786696104,66.57146023176573,64.36325748627878,64.54070281982422,1472200,0.0,0.0
WH,2022-08-31 00:00:00-04:00,64.6688558520158,65.32934390104725,64.29425237370714,64.41254425048828,1180600,0.0,0.0
WH,2022-09-01 00:00:00-04:00,63.79148740787472,63.91963944421837,62.041684506563605,63.44645690917969,789600,0.0,0.0
WH,2022-09-02 00:00:00-04:00,64.19567528605327,65.13218777130956,63.44646078518751,64.53084564208984,1062500,0.0,0.0
WH,2022-09-06 00:00:00-04:00,64.82659060407302,65.18640761011463,62.10576452835118,62.884552001953125,1031100,0.0,0.0
WH,2022-09-07 00:00:00-04:00,62.60852054496248,65.48214892418181,62.48036850707071,65.33920288085938,547800,0.0,0.0
WH,2022-09-08 00:00:00-04:00,64.8167288130636,65.88140084045652,64.18581372744583,65.83210754394531,693500,0.0,0.0
WH,2022-09-09 00:00:00-04:00,66.64047041107514,67.92202095634829,66.40387912556827,67.79386138916016,678600,0.0,0.0
WH,2022-09-12 00:00:00-04:00,68.29662524439966,68.84867409068927,67.08408831114194,67.14323425292969,652200,0.0,0.0
WH,2022-09-13 00:00:00-04:00,65.31088568943585,66.49943377273262,63.99357306676891,64.20156860351562,1038000,0.32,0.0
WH,2022-09-14 00:00:00-04:00,64.6769908687862,66.69752105214653,63.87471375241818,66.64800262451172,1129500,0.0,0.0
WH,2022-09-15 00:00:00-04:00,66.73713774637224,67.77217334673398,66.31123999084744,66.95503997802734,970000,0.0,0.0
WH,2022-09-16 00:00:00-04:00,66.15277355991788,66.15277355991788,63.81528914851161,63.973758697509766,2891400,0.0,0.0
WH,2022-09-19 00:00:00-04:00,63.478531871106966,65.89525494167475,63.35769798455997,65.61792755126953,1155200,0.0,0.0
WH,2022-09-20 00:00:00-04:00,65.37030713993028,65.85563003163519,64.87507754038535,65.1722183227539,1154200,0.0,0.0
WH,2022-09-21 00:00:00-04:00,65.3207815963104,65.3207815963104,62.39892996200117,62.48807144165039,1196900,0.0,0.0
WH,2022-09-22 00:00:00-04:00,62.42864331637955,62.63168926970299,59.704880466229625,59.873260498046875,1189000,0.0,0.0
WH,2022-09-23 00:00:00-04:00,58.872895354104536,59.40774424585193,58.338050240659264,59.13041687011719,1175000,0.0,0.0
WH,2022-09-26 00:00:00-04:00,59.44736543424419,60.1604973128479,58.25386020843116,58.654998779296875,1283400,0.0,0.0
WH,2022-09-27 00:00:00-04:00,59.843543224673496,61.03209502379484,59.130415167842294,59.64545440673828,1221100,0.0,0.0
WH,2022-09-28 00:00:00-04:00,60.14068830357541,63.23092017936121,59.586029750156506,62.606929779052734,1613500,0.0,0.0
WH,2022-09-29 00:00:00-04:00,61.606566684306486,62.33455484442254,60.49725337181176,61.43818664550781,973300,0.0,0.0
WH,2022-09-30 00:00:00-04:00,60.7943914879402,62.46826630609492,60.1406885161689,60.76467514038086,992800,0.0,0.0
WH,2022-10-03 00:00:00-04:00,61.45799298062525,62.28007593524354,60.1604938387944,61.55704116821289,741500,0.0,0.0
WH,2022-10-04 00:00:00-04:00,62.63664738654324,64.09261997881586,62.60693103849114,63.86481857299805,738700,0.0,0.0
WH,2022-10-05 00:00:00-04:00,62.84464293139613,64.00348226956665,62.3692229238885,63.86481857299805,740500,0.0,0.0
WH,2022-10-06 00:00:00-04:00,63.80538454596168,64.36499645325775,63.176444570129796,63.5379638671875,636400,0.0,0.0
WH,2022-10-07 00:00:00-04:00,62.76539973831817,62.85454121928554,61.71551538281595,62.715877532958984,565400,0.0,0.0
WH,2022-10-10 00:00:00-04:00,63.06253820748925,63.488435984373524,62.230556070285175,63.072444915771484,794100,0.0,0.0
WH,2022-10-11 00:00:00-04:00,63.55776775048026,64.66708482198378,62.20083964675971,63.99357223510742,1158700,0.0,0.0
WH,2022-10-12 00:00:00-04:00,64.0232874025338,65.30098078347719,63.28044294081818,64.63737487792969,542700,0.0,0.0
WH,2022-10-13 00:00:00-04:00,63.40919563878996,66.63809479652677,62.91396980944054,66.37067413330078,868500,0.0,0.0
WH,2022-10-14 00:00:00-04:00,66.87580316206996,68.10397803475401,66.26172328233208,66.44990539550781,1322200,0.0,0.0
WH,2022-10-17 00:00:00-04:00,67.26208949247837,68.40606868652038,67.13332495720162,67.45027160644531,1043900,0.0,0.0
WH,2022-10-18 00:00:00-04:00,69.33214795128674,70.72869913004708,68.68834792327533,68.94586944580078,886700,0.0,0.0
WH,2022-10-19 00:00:00-04:00,68.61901256031425,69.97594439247054,68.30206591676145,69.01519775390625,777600,0.0,0.0
WH,2022-10-20 00:00:00-04:00,69.22319297766971,70.54050552904727,67.70284203303493,68.01483154296875,846800,0.0,0.0
WH,2022-10-21 00:00:00-04:00,67.54932042172597,69.9759502113882,67.31161230844553,69.50052642822266,891100,0.0,0.0
WH,2022-10-24 00:00:00-04:00,69.61938216720529,70.20374950238603,68.80720587772755,69.92642211914062,964700,0.0,0.0
WH,2022-10-25 00:00:00-04:00,69.98584898145486,72.0261924652639,69.49556896911074,71.2833480834961,996300,0.0,0.0
WH,2022-10-26 00:00:00-04:00,72.09553512377786,74.76977227678996,71.80830101293354,73.01666259765625,1227200,0.0,0.0
WH,2022-10-27 00:00:00-04:00,73.96749873162679,75.63147061077004,73.65055206686638,73.94769287109375,918400,0.0,0.0
WH,2022-10-28 00:00:00-04:00,73.63073703714016,75.51261112395457,72.96713115305118,75.43338012695312,619300,0.0,0.0
WH,2022-10-31 00:00:00-04:00,75.11642877029539,75.918705932019,74.6410125437822,75.20557403564453,915900,0.0,0.0
WH,2022-11-01 00:00:00-04:00,76.16631747428343,76.16631747428343,73.59112494784483,74.41320037841797,779800,0.0,0.0
WH,2022-11-02 00:00:00-04:00,73.69016461758575,74.10615566024588,72.08561802312033,72.32332611083984,920600,0.0,0.0
WH,2022-11-03 00:00:00-04:00,71.92715184694649,72.74922726304395,70.92678591096738,71.27344512939453,1374200,0.0,0.0
WH,2022-11-04 00:00:00-04:00,72.64027614345196,72.71951469526508,70.49593856496537,71.27344512939453,937900,0.0,0.0
WH,2022-11-07 00:00:00-05:00,71.74886552249394,71.74886552249394,69.29252342758737,70.46126556396484,1295500,0.0,0.0
WH,2022-11-08 00:00:00-05:00,70.70888104719593,71.56562613163737,69.87689895385247,70.61974334716797,869100,0.0,0.0
WH,2022-11-09 00:00:00-05:00,69.95613344936666,71.30315862122974,69.41138540095125,70.5504150390625,638000,0.0,0.0
WH,2022-11-10 00:00:00-05:00,72.92750681610501,73.5415942290346,72.05590545673088,72.32332611083984,1662100,0.0,0.0
WH,2022-11-11 00:00:00-05:00,73.03646313514433,74.12101722526745,72.45704537944931,72.65018463134766,1114900,0.0,0.0
WH,2022-11-14 00:00:00-05:00,72.10544034443251,73.09589964830326,71.61021069249713,71.6795425415039,899000,0.0,0.0
WH,2022-11-15 00:00:00-05:00,72.74922753981102,73.4128409680153,71.80829429241417,72.27381134033203,748900,0.0,0.0
WH,2022-11-16 00:00:00-05:00,71.6399146801497,73.36331154657384,71.6399146801497,73.30388641357422,596000,0.0,0.0
WH,2022-11-17 00:00:00-05:00,71.98657597068154,72.22428406617554,71.19916270919235,71.95686340332031,610100,0.0,0.0
WH,2022-11-18 00:00:00-05:00,72.9869405914896,73.1355034256474,72.07571238789919,72.58084869384766,621800,0.0,0.0
WH,2022-11-21 00:00:00-05:00,72.35304921123452,73.14541205510739,72.10543440566096,72.1153335571289,449700,0.0,0.0
WH,2022-11-22 00:00:00-05:00,72.36294990856382,73.87835134199024,72.05096038536708,73.43264770507812,529700,0.0,0.0
WH,2022-11-23 00:00:00-05:00,73.33360532382824,73.73968969546065,71.93705412469667,72.04600524902344,498400,0.0,0.0
WH,2022-11-25 00:00:00-05:00,72.11533556064127,73.1751266556751,71.8776274565358,72.61056518554688,231600,0.0,0.0
WH,2022-11-28 00:00:00-05:00,72.2044737415291,72.66999075234423,70.80792270908371,70.88716125488281,664200,0.0,0.0
WH,2022-11-29 00:00:00-05:00,70.55041417997144,72.4223815175472,70.55041417997144,72.21438598632812,584900,0.0,0.0
WH,2022-11-30 00:00:00-05:00,72.14504439941102,72.87798964713555,71.45667555864286,72.62046813964844,1124900,0.0,0.0
WH,2022-12-01 00:00:00-05:00,73.11570134851529,73.73473837820558,72.43228204962382,72.5709457397461,558200,0.0,0.0
WH,2022-12-02 00:00:00-05:00,71.57058157337981,72.5214214675731,71.57058157337981,72.06581115722656,1101400,0.0,0.0
WH,2022-12-05 00:00:00-05:00,71.83800193476011,71.83800193476011,70.99611315692817,71.08525085449219,458300,0.0,0.0
WH,2022-12-06 00:00:00-05:00,70.65935775286212,70.9862111119393,69.32223930535142,70.3523178100586,682900,0.0,0.0
WH,2022-12-07 00:00:00-05:00,69.93633341360805,70.59795951605197,69.93633341360805,70.11461639404297,615200,0.0,0.0
WH,2022-12-08 00:00:00-05:00,70.81783623112129,71.70925106563111,70.75841109435542,71.63001251220703,534500,0.0,0.0
WH,2022-12-09 00:00:00-05:00,71.57059057824243,71.83801126226034,71.24373719819467,71.4814453125,522800,0.0,0.0
WH,2022-12-12 00:00:00-05:00,71.55077732808287,71.8182055693311,71.05554768076884,71.52106475830078,787400,0.0,0.0
WH,2022-12-13 00:00:00-05:00,73.13274936848343,73.43120521663764,71.25244944122194,71.75982666015625,1209000,0.32,0.0
WH,2022-12-14 00:00:00-05:00,71.52105949995808,72.21746405984221,70.37695978851377,70.96393585205078,571700,0.0,0.0
WH,2022-12-15 00:00:00-05:00,71.16291123168246,71.40167744119856,69.86958730574933,71.01367950439453,1489500,0.0,0.0
WH,2022-12-16 00:00:00-05:00,70.1879453518469,70.57594329180186,69.03389474770528,70.02876281738281,1477400,0.0,0.0
WH,2022-12-19 00:00:00-05:00,70.13819980858364,70.54609936567978,68.27779376202518,68.49666595458984,981600,0.0,0.0
WH,2022-12-20 00:00:00-05:00,68.47676817886367,69.501481033115,68.47676817886367,69.02394104003906,607300,0.0,0.0
WH,2022-12-21 00:00:00-05:00,69.48158013721135,70.04866220555643,68.54640934276615,68.98414611816406,616100,0.0,0.0
WH,2022-12-22 00:00:00-05:00,68.63594186418106,69.083637022692,67.322716394982,68.77522277832031,790400,0.0,0.0
WH,2022-12-23 00:00:00-05:00,68.50661600243976,70.0586077649153,68.46682036875563,69.80989074707031,823400,0.0,0.0
WH,2022-12-27 00:00:00-05:00,69.87953251094783,70.2774812649654,69.52137939135613,69.94917297363281,686300,0.0,0.0
WH,2022-12-28 00:00:00-05:00,69.84968260666719,70.52619316226225,68.99409550428989,69.06373596191406,915700,0.0,0.0
WH,2022-12-29 00:00:00-05:00,69.27265606294272,70.42670658551562,69.20301560659713,70.19788360595703,452700,0.0,0.0
WH,2022-12-30 00:00:00-05:00,69.77009378561627,71.11317172861233,69.68055930421167,70.94403839111328,529100,0.0,0.0
WH,2023-01-03 00:00:00-05:00,71.55090859253147,71.93890652621228,69.19307616327745,69.56117248535156,606500,0.0,0.0
WH,2023-01-04 00:00:00-05:00,70.22772752040892,71.67029065491013,70.22772752040892,70.67542266845703,1234400,0.0,0.0
WH,2023-01-05 00:00:00-05:00,70.18794684245155,70.55604317829538,69.63081555023626,69.83973693847656,645500,0.0,0.0
WH,2023-01-06 00:00:00-05:00,70.31727262359767,71.75982823017233,70.31727262359767,71.46137237548828,787700,0.0,0.0
WH,2023-01-09 00:00:00-05:00,71.27234239537798,71.52105939357241,69.79994201660156,69.79994201660156,1019600,0.0,0.0
WH,2023-01-10 00:00:00-05:00,69.48158234296376,70.14814971823088,69.0935844030088,70.02876281738281,714700,0.0,0.0
WH,2023-01-11 00:00:00-05:00,70.10834917431875,71.59070036904888,70.10834917431875,71.4713134765625,603800,0.0,0.0
WH,2023-01-12 00:00:00-05:00,71.78968509664072,72.34680879877605,71.22260299808576,72.16773223876953,573200,0.0,0.0
WH,2023-01-13 00:00:00-05:00,71.80957302745071,73.45110675655918,71.75982659101933,73.25212860107422,541300,0.0,0.0
WH,2023-01-17 00:00:00-05:00,72.97356702453848,73.9186961883005,72.78454726397852,72.81439208984375,886700,0.0,0.0
WH,2023-01-18 00:00:00-05:00,73.24218590727683,74.07787139554006,72.23736708808747,72.2672119140625,426100,0.0,0.0
WH,2023-01-19 00:00:00-05:00,71.8493699438066,73.55059335487219,71.81952511751011,73.39141082763672,639200,0.0,0.0
WH,2023-01-20 00:00:00-05:00,73.3516254028247,75.2418686446144,73.11285160345344,74.94341278076172,665600,0.0,0.0
WH,2023-01-23 00:00:00-05:00,74.99314693237572,75.97807171504869,74.37633363157012,75.9482192993164,554600,0.0,0.0
WH,2023-01-24 00:00:00-05:00,75.6995071852638,76.00792144581098,74.95335613885253,75.88853454589844,565900,0.0,0.0
WH,2023-01-25 00:00:00-05:00,75.21202340352269,77.03263376494868,75.14238294331605,76.87345123291016,746600,0.0,0.0
WH,2023-01-26 00:00:00-05:00,77.1520232536963,77.62955568535916,76.80381335073407,77.26145935058594,469500,0.0,0.0
WH,2023-01-27 00:00:00-05:00,77.1022709890302,77.66934545269473,76.25663469623089,76.41580963134766,634100,0.0,0.0
WH,2023-01-30 00:00:00-05:00,75.97807470933654,76.87344987033975,75.42094344731764,75.57017517089844,649900,0.0,0.0
WH,2023-01-31 00:00:00-05:00,75.57017232888602,77.17191041525139,75.51048267779478,77.11222076416016,615100,0.0,0.0
WH,2023-02-01 00:00:00-05:00,76.7142724513003,78.01257550107158,76.00791707877684,77.61959838867188,607000,0.0,0.0
WH,2023-02-02 00:00:00-05:00,78.027502662641,78.86816739223168,77.37088609624793,77.88822174072266,611000,0.0,0.0
WH,2023-02-03 00:00:00-05:00,77.11222101518116,78.33590440797758,76.87344722955802,77.94790649414062,599300,0.0,0.0
WH,2023-02-06 00:00:00-05:00,77.47037491486677,78.1568286825624,77.16693986725271,77.68923950195312,607100,0.0,0.0
WH,2023-02-07 00:00:00-05:00,77.3907871465079,79.01241934864204,76.77396621803042,78.87313842773438,489500,0.0,0.0
WH,2023-02-08 00:00:00-05:00,78.49509153213413,78.7537593532655,77.97775588987137,78.43539428710938,477400,0.0,0.0
WH,2023-02-09 00:00:00-05:00,79.23129150609077,79.49991013219818,77.69919378644094,77.70914459228516,582100,0.0,0.0
WH,2023-02-10 00:00:00-05:00,77.18186378219701,77.67929779844178,75.94822195693665,76.22679138183594,642000,0.0,0.0
WH,2023-02-13 00:00:00-05:00,76.22679295484976,77.66934859563185,76.14223008117199,77.09232330322266,576700,0.0,0.0
WH,2023-02-14 00:00:00-05:00,77.01273606826075,79.07211253922337,76.76899067404943,78.67416381835938,768000,0.0,0.0
WH,2023-02-15 00:00:00-05:00,78.67416428879271,80.584309052073,78.51996096121798,80.4549789428711,1268300,0.0,0.0
WH,2023-02-16 00:00:00-05:00,78.49509017765612,79.3805221294616,75.6049997247162,77.13211822509766,1884000,0.0,0.0
WH,2023-02-17 00:00:00-05:00,76.78391740304274,77.27140062862682,76.01787233426776,76.9430923461914,985400,0.0,0.0
WH,2023-02-21 00:00:00-05:00,76.62473616310254,76.99284008509906,75.52043957759516,75.91838073730469,699200,0.0,0.0
WH,2023-02-22 00:00:00-05:00,76.32627389235603,77.10724132254472,76.07257769553972,76.1670913696289,570600,0.0,0.0
WH,2023-02-23 00:00:00-05:00,76.20689257341051,77.75889192253779,76.05766084500044,77.3410415649414,535600,0.0,0.0
WH,2023-02-24 00:00:00-05:00,76.56503982841603,77.12714267332304,76.10740146247706,76.71427154541016,665500,0.0,0.0
WH,2023-02-27 00:00:00-05:00,77.58975397410025,77.8135977583006,76.80380733537677,76.85355377197266,539500,0.0,0.0
WH,2023-02-28 00:00:00-05:00,76.75407067392624,77.34601837116124,76.58494492907074,76.6247329711914,509000,0.0,0.0
WH,2023-03-01 00:00:00-05:00,76.86350941997509,77.25150736109823,76.6545880355427,76.90330505371094,564400,0.0,0.0
WH,2023-03-02 00:00:00-05:00,76.9430870373225,78.16677801004077,76.88837658426577,77.87826538085938,363300,0.0,0.0
WH,2023-03-03 00:00:00-05:00,78.84329489320992,78.95273098860905,77.33109875988534,77.84842681884766,729400,0.0,0.0
WH,2023-03-06 00:00:00-05:00,77.9976557006998,78.56473017877526,77.69919225319028,78.00760650634766,527000,0.0,0.0
WH,2023-03-07 00:00:00-05:00,78.0871874717924,78.559748255421,76.39591490188782,76.45560455322266,582300,0.0,0.0
WH,2023-03-08 00:00:00-05:00,76.4158079017395,76.72422214007851,75.1921245242744,75.76914978027344,856000,0.0,0.0
WH,2023-03-09 00:00:00-05:00,75.60997143884043,75.95817373662904,71.79962500388318,71.92896270751953,826100,0.0,0.0
WH,2023-03-10 00:00:00-05:00,71.6304971276183,72.65520996931102,70.34711647658627,70.66547393798828,818700,0.0,0.0
WH,2023-03-13 00:00:00-04:00,69.1035343516301,69.52137711405281,66.88498283430893,67.8499984741211,1064500,0.0,0.0
WH,2023-03-14 00:00:00-04:00,69.43000030517578,69.94000244140625,68.11499786376953,68.80000305175781,976000,0.35,0.0
WH,2023-03-15 00:00:00-04:00,67.5,67.69999694824219,66.41000366210938,67.45999908447266,1065700,0.0,0.0
WH,2023-03-16 00:00:00-04:00,66.98999786376953,68.125,66.7300033569336,68.0199966430664,845900,0.0,0.0
WH,2023-03-17 00:00:00-04:00,67.48999786376953,67.7699966430664,65.91000366210938,66.47000122070312,1347900,0.0,0.0
WH,2023-03-20 00:00:00-04:00,67.0,68.75,66.80000305175781,68.69999694824219,2129200,0.0,0.0
WH,2023-03-21 00:00:00-04:00,69.76000213623047,70.5,69.29499816894531,69.94000244140625,877000,0.0,0.0
WH,2023-03-22 00:00:00-04:00,69.55000305175781,69.55000305175781,67.61000061035156,67.66000366210938,828900,0.0,0.0
