Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
EXPE,2022-08-05 00:00:00-04:00,107.01000213623047,107.55999755859375,100.27999877929688,102.5199966430664,7379000,0.0,0.0
EXPE,2022-08-08 00:00:00-04:00,103.58999633789062,109.48999786376953,102.88999938964844,105.37999725341797,3846800,0.0,0.0
EXPE,2022-08-09 00:00:00-04:00,103.9800033569336,104.62999725341797,101.6500015258789,103.6500015258789,2176700,0.0,0.0
EXPE,2022-08-10 00:00:00-04:00,106.98999786376953,109.5999984741211,106.7699966430664,109.2300033569336,3134000,0.0,0.0
EXPE,2022-08-11 00:00:00-04:00,110.4800033569336,113.9800033569336,109.51000213623047,110.12999725341797,2928100,0.0,0.0
EXPE,2022-08-12 00:00:00-04:00,110.91999816894531,113.7699966430664,110.4800033569336,113.51000213623047,2494200,0.0,0.0
EXPE,2022-08-15 00:00:00-04:00,111.41999816894531,115.16999816894531,111.0,113.16999816894531,2975900,0.0,0.0
EXPE,2022-08-16 00:00:00-04:00,113.19000244140625,117.30999755859375,112.05999755859375,117.16000366210938,3462600,0.0,0.0
EXPE,2022-08-17 00:00:00-04:00,114.12999725341797,115.83999633789062,112.7300033569336,114.01000213623047,2504500,0.0,0.0
EXPE,2022-08-18 00:00:00-04:00,113.56999969482422,113.8499984741211,111.77999877929688,113.66000366210938,1671700,0.0,0.0
EXPE,2022-08-19 00:00:00-04:00,111.27999877929688,112.0,108.12999725341797,108.79000091552734,2523700,0.0,0.0
EXPE,2022-08-22 00:00:00-04:00,105.58000183105469,106.72000122070312,104.30999755859375,105.87999725341797,2143200,0.0,0.0
EXPE,2022-08-23 00:00:00-04:00,106.0,107.6500015258789,105.44999694824219,105.97000122070312,1821500,0.0,0.0
EXPE,2022-08-24 00:00:00-04:00,105.45999908447266,107.66999816894531,103.98999786376953,106.80000305175781,1919200,0.0,0.0
EXPE,2022-08-25 00:00:00-04:00,108.27999877929688,109.86000061035156,107.5199966430664,108.41999816894531,1668300,0.0,0.0
EXPE,2022-08-26 00:00:00-04:00,108.80999755859375,109.48999786376953,103.25,103.41000366210938,1461900,0.0,0.0
EXPE,2022-08-29 00:00:00-04:00,101.3499984741211,104.54000091552734,101.2300033569336,103.33999633789062,1801100,0.0,0.0
EXPE,2022-08-30 00:00:00-04:00,104.69999694824219,106.05000305175781,101.83000183105469,102.63999938964844,1755200,0.0,0.0
EXPE,2022-08-31 00:00:00-04:00,104.0199966430664,105.19000244140625,102.37999725341797,102.6500015258789,1791900,0.0,0.0
EXPE,2022-09-01 00:00:00-04:00,100.95999908447266,101.81999969482422,97.72000122070312,101.7300033569336,2104600,0.0,0.0
EXPE,2022-09-02 00:00:00-04:00,102.7300033569336,104.27999877929688,101.16000366210938,102.0999984741211,1564100,0.0,0.0
EXPE,2022-09-06 00:00:00-04:00,102.83999633789062,103.0999984741211,98.91000366210938,100.8499984741211,2115000,0.0,0.0
EXPE,2022-09-07 00:00:00-04:00,101.41999816894531,104.41999816894531,100.16000366210938,104.18000030517578,2040500,0.0,0.0
EXPE,2022-09-08 00:00:00-04:00,102.30000305175781,105.25,102.05999755859375,104.9800033569336,1675100,0.0,0.0
EXPE,2022-09-09 00:00:00-04:00,105.37000274658203,109.33000183105469,105.25,109.16999816894531,2188400,0.0,0.0
EXPE,2022-09-12 00:00:00-04:00,110.5,113.51000213623047,110.5,111.73999786376953,2932600,0.0,0.0
EXPE,2022-09-13 00:00:00-04:00,106.11000061035156,109.81999969482422,105.2300033569336,108.19000244140625,2541000,0.0,0.0
EXPE,2022-09-14 00:00:00-04:00,108.80999755859375,110.69999694824219,106.33000183105469,110.19000244140625,2654900,0.0,0.0
EXPE,2022-09-15 00:00:00-04:00,109.4800033569336,113.58999633789062,107.48999786376953,107.79000091552734,3640800,0.0,0.0
EXPE,2022-09-16 00:00:00-04:00,105.88999938964844,106.30000305175781,100.7300033569336,101.88999938964844,4106800,0.0,0.0
EXPE,2022-09-19 00:00:00-04:00,100.83000183105469,103.30000305175781,100.4000015258789,102.48999786376953,2282700,0.0,0.0
EXPE,2022-09-20 00:00:00-04:00,101.83999633789062,105.38999938964844,100.94999694824219,104.62999725341797,3172300,0.0,0.0
EXPE,2022-09-21 00:00:00-04:00,104.18000030517578,104.6500015258789,98.86000061035156,99.01000213623047,3485400,0.0,0.0
EXPE,2022-09-22 00:00:00-04:00,99.01000213623047,99.01000213623047,91.4000015258789,92.0,3965500,0.0,0.0
EXPE,2022-09-23 00:00:00-04:00,90.66999816894531,91.91000366210938,89.2699966430664,91.26000213623047,2961900,0.0,0.0
EXPE,2022-09-26 00:00:00-04:00,91.58999633789062,93.41999816894531,89.56999969482422,89.69000244140625,2186300,0.0,0.0
EXPE,2022-09-27 00:00:00-04:00,92.2699966430664,94.91000366210938,90.66999816894531,91.81999969482422,2512000,0.0,0.0
EXPE,2022-09-28 00:00:00-04:00,92.69999694824219,96.73999786376953,92.0,95.91000366210938,2297700,0.0,0.0
EXPE,2022-09-29 00:00:00-04:00,93.94999694824219,95.45999908447266,92.7300033569336,94.20999908447266,2291500,0.0,0.0
EXPE,2022-09-30 00:00:00-04:00,93.36000061035156,96.66999816894531,92.72000122070312,93.69000244140625,2452500,0.0,0.0
EXPE,2022-10-03 00:00:00-04:00,95.33000183105469,95.44999694824219,92.1500015258789,94.4000015258789,2655800,0.0,0.0
EXPE,2022-10-04 00:00:00-04:00,97.5,102.1500015258789,97.05000305175781,102.0999984741211,2313900,0.0,0.0
EXPE,2022-10-05 00:00:00-04:00,99.41999816894531,100.95999908447266,98.12000274658203,98.98999786376953,1736700,0.0,0.0
EXPE,2022-10-06 00:00:00-04:00,98.41000366210938,99.22000122070312,95.0999984741211,95.61000061035156,2769100,0.0,0.0
EXPE,2022-10-07 00:00:00-04:00,94.01000213623047,94.70999908447266,92.44999694824219,93.91999816894531,1971400,0.0,0.0
EXPE,2022-10-10 00:00:00-04:00,94.45999908447266,94.8499984741211,91.7300033569336,92.69000244140625,1909000,0.0,0.0
EXPE,2022-10-11 00:00:00-04:00,93.01000213623047,93.62000274658203,88.80999755859375,91.81999969482422,2123700,0.0,0.0
EXPE,2022-10-12 00:00:00-04:00,91.94999694824219,93.9000015258789,90.55999755859375,93.13999938964844,1512400,0.0,0.0
EXPE,2022-10-13 00:00:00-04:00,90.98999786376953,94.18000030517578,89.51000213623047,91.47000122070312,2328800,0.0,0.0
EXPE,2022-10-14 00:00:00-04:00,93.83000183105469,94.0,90.12000274658203,90.2699966430664,1970400,0.0,0.0
EXPE,2022-10-17 00:00:00-04:00,92.63999938964844,96.19000244140625,92.63999938964844,95.27999877929688,2746300,0.0,0.0
EXPE,2022-10-18 00:00:00-04:00,97.88999938964844,99.86000061035156,96.4000015258789,98.11000061035156,1853200,0.0,0.0
EXPE,2022-10-19 00:00:00-04:00,96.70999908447266,98.66999816894531,95.16999816894531,96.12000274658203,1593100,0.0,0.0
EXPE,2022-10-20 00:00:00-04:00,95.98999786376953,97.62999725341797,92.91999816894531,93.1500015258789,3233600,0.0,0.0
EXPE,2022-10-21 00:00:00-04:00,92.2699966430664,97.76000213623047,91.36000061035156,97.2699966430664,3662700,0.0,0.0
EXPE,2022-10-24 00:00:00-04:00,96.77999877929688,97.54000091552734,93.26000213623047,95.86000061035156,1710600,0.0,0.0
EXPE,2022-10-25 00:00:00-04:00,95.08999633789062,99.1500015258789,95.08999633789062,98.70999908447266,1951200,0.0,0.0
EXPE,2022-10-26 00:00:00-04:00,98.5999984741211,100.43000030517578,96.0999984741211,96.7699966430664,1719200,0.0,0.0
EXPE,2022-10-27 00:00:00-04:00,98.30999755859375,99.69000244140625,96.2300033569336,96.56999969482422,1834100,0.0,0.0
EXPE,2022-10-28 00:00:00-04:00,96.0,97.87000274658203,94.33000183105469,96.75,2549100,0.0,0.0
EXPE,2022-10-31 00:00:00-04:00,96.66000366210938,96.9800033569336,93.3499984741211,93.47000122070312,2599600,0.0,0.0
EXPE,2022-11-01 00:00:00-04:00,96.5,97.69000244140625,94.63999938964844,95.66000366210938,2519100,0.0,0.0
EXPE,2022-11-02 00:00:00-04:00,94.94999694824219,95.55999755859375,89.83999633789062,90.33999633789062,3042300,0.0,0.0
EXPE,2022-11-03 00:00:00-04:00,90.62000274658203,90.62000274658203,86.36000061035156,87.62999725341797,5483400,0.0,0.0
EXPE,2022-11-04 00:00:00-04:00,93.5,98.5199966430664,91.27999877929688,92.62999725341797,6579100,0.0,0.0
EXPE,2022-11-07 00:00:00-05:00,93.16999816894531,93.16999816894531,85.0199966430664,89.58999633789062,4206700,0.0,0.0
EXPE,2022-11-08 00:00:00-05:00,89.05999755859375,92.44999694824219,88.11000061035156,89.69999694824219,2833400,0.0,0.0
EXPE,2022-11-09 00:00:00-05:00,87.95999908447266,90.38999938964844,87.5999984741211,89.05999755859375,2163700,0.0,0.0
EXPE,2022-11-10 00:00:00-05:00,94.18000030517578,99.08000183105469,93.3499984741211,99.04000091552734,3362200,0.0,0.0
EXPE,2022-11-11 00:00:00-05:00,99.52999877929688,104.47000122070312,99.18000030517578,102.79000091552734,3097500,0.0,0.0
EXPE,2022-11-14 00:00:00-05:00,101.19000244140625,102.70999908447266,98.0999984741211,98.61000061035156,2248100,0.0,0.0
EXPE,2022-11-15 00:00:00-05:00,101.77999877929688,102.9800033569336,98.16999816894531,99.94000244140625,2837700,0.0,0.0
EXPE,2022-11-16 00:00:00-05:00,98.37000274658203,99.58000183105469,96.70999908447266,97.44999694824219,1840000,0.0,0.0
EXPE,2022-11-17 00:00:00-05:00,94.55000305175781,97.30000305175781,93.83999633789062,97.26000213623047,1826900,0.0,0.0
EXPE,2022-11-18 00:00:00-05:00,99.0,99.5,97.0199966430664,98.30999755859375,2218700,0.0,0.0
EXPE,2022-11-21 00:00:00-05:00,97.06999969482422,99.16999816894531,96.55000305175781,97.06999969482422,2214100,0.0,0.0
EXPE,2022-11-22 00:00:00-05:00,98.08999633789062,100.33999633789062,96.58999633789062,100.27999877929688,1627500,0.0,0.0
EXPE,2022-11-23 00:00:00-05:00,100.79000091552734,101.86000061035156,99.4800033569336,100.87999725341797,1511500,0.0,0.0
EXPE,2022-11-25 00:00:00-05:00,100.33999633789062,103.55999755859375,100.0999984741211,101.5,966800,0.0,0.0
EXPE,2022-11-28 00:00:00-05:00,100.48999786376953,101.79000091552734,99.37000274658203,99.6500015258789,2054600,0.0,0.0
EXPE,2022-11-29 00:00:00-05:00,99.69999694824219,103.06999969482422,99.69999694824219,102.44999694824219,2051300,0.0,0.0
EXPE,2022-11-30 00:00:00-05:00,103.0999984741211,106.93000030517578,101.55999755859375,106.83999633789062,2473500,0.0,0.0
EXPE,2022-12-01 00:00:00-05:00,107.0199966430664,109.5,105.62000274658203,105.93000030517578,1900600,0.0,0.0
EXPE,2022-12-02 00:00:00-05:00,103.55000305175781,104.62999725341797,101.91999816894531,103.69000244140625,1767800,0.0,0.0
EXPE,2022-12-05 00:00:00-05:00,102.31999969482422,103.55999755859375,100.36000061035156,100.66000366210938,1754700,0.0,0.0
EXPE,2022-12-06 00:00:00-05:00,100.41999816894531,100.9800033569336,95.1500015258789,96.91000366210938,2160800,0.0,0.0
EXPE,2022-12-07 00:00:00-05:00,93.04000091552734,93.77999877929688,89.80000305175781,90.79000091552734,4052000,0.0,0.0
EXPE,2022-12-08 00:00:00-05:00,92.18000030517578,94.08000183105469,91.3499984741211,93.58000183105469,2246100,0.0,0.0
EXPE,2022-12-09 00:00:00-05:00,92.81999969482422,95.45999908447266,92.05000305175781,94.0999984741211,2355100,0.0,0.0
EXPE,2022-12-12 00:00:00-05:00,93.69999694824219,95.79000091552734,93.22000122070312,95.5999984741211,2159600,0.0,0.0
EXPE,2022-12-13 00:00:00-05:00,99.9800033569336,100.12999725341797,93.26000213623047,94.38999938964844,2442000,0.0,0.0
EXPE,2022-12-14 00:00:00-05:00,94.23999786376953,95.87000274658203,91.5,92.79000091552734,2567700,0.0,0.0
EXPE,2022-12-15 00:00:00-05:00,91.0,91.70999908447266,89.20999908447266,90.19999694824219,2345000,0.0,0.0
EXPE,2022-12-16 00:00:00-05:00,89.11000061035156,89.83000183105469,86.87999725341797,88.16999816894531,3490800,0.0,0.0
EXPE,2022-12-19 00:00:00-05:00,87.95999908447266,88.31999969482422,84.72000122070312,85.26000213623047,2609300,0.0,0.0
EXPE,2022-12-20 00:00:00-05:00,84.47000122070312,86.5,84.0,85.61000061035156,2813100,0.0,0.0
EXPE,2022-12-21 00:00:00-05:00,86.72000122070312,88.45999908447266,85.97000122070312,86.48999786376953,2356400,0.0,0.0
EXPE,2022-12-22 00:00:00-05:00,85.33999633789062,85.76000213623047,82.38999938964844,84.5199966430664,2541000,0.0,0.0
EXPE,2022-12-23 00:00:00-05:00,84.0999984741211,86.4800033569336,83.83999633789062,86.43000030517578,2109300,0.0,0.0
EXPE,2022-12-27 00:00:00-05:00,86.80000305175781,87.0,84.87999725341797,86.55999755859375,2678700,0.0,0.0
EXPE,2022-12-28 00:00:00-05:00,86.5999984741211,87.3499984741211,83.29000091552734,83.69000244140625,2771100,0.0,0.0
EXPE,2022-12-29 00:00:00-05:00,84.37000274658203,87.31999969482422,84.19999694824219,87.12999725341797,2389500,0.0,0.0
EXPE,2022-12-30 00:00:00-05:00,85.77999877929688,87.73999786376953,85.77999877929688,87.5999984741211,2076600,0.0,0.0
EXPE,2023-01-03 00:00:00-05:00,88.62999725341797,89.38999938964844,86.30999755859375,87.68000030517578,1433100,0.0,0.0
EXPE,2023-01-04 00:00:00-05:00,88.5999984741211,91.52999877929688,88.5999984741211,90.98999786376953,1882800,0.0,0.0
EXPE,2023-01-05 00:00:00-05:00,90.13999938964844,93.73999786376953,90.0,93.0,2689000,0.0,0.0
EXPE,2023-01-06 00:00:00-05:00,94.38999938964844,94.63999938964844,93.1500015258789,94.11000061035156,2812400,0.0,0.0
EXPE,2023-01-09 00:00:00-05:00,94.31999969482422,95.44000244140625,93.45999908447266,93.7699966430664,1911300,0.0,0.0
EXPE,2023-01-10 00:00:00-05:00,93.7300033569336,94.63999938964844,92.47000122070312,94.63999938964844,2008700,0.0,0.0
EXPE,2023-01-11 00:00:00-05:00,97.9800033569336,100.25,96.86000061035156,99.23999786376953,2928100,0.0,0.0
EXPE,2023-01-12 00:00:00-05:00,100.4800033569336,103.75,99.12999725341797,103.05999755859375,2668200,0.0,0.0
EXPE,2023-01-13 00:00:00-05:00,102.86000061035156,107.04000091552734,102.19000244140625,106.08999633789062,2658500,0.0,0.0
EXPE,2023-01-17 00:00:00-05:00,106.2300033569336,107.80000305175781,104.80000305175781,106.55000305175781,2500600,0.0,0.0
EXPE,2023-01-18 00:00:00-05:00,108.13999938964844,109.43000030517578,103.77999877929688,103.87000274658203,2823800,0.0,0.0
EXPE,2023-01-19 00:00:00-05:00,102.9000015258789,108.05000305175781,102.47000122070312,107.06999969482422,2726800,0.0,0.0
EXPE,2023-01-20 00:00:00-05:00,107.75,111.44000244140625,106.7699966430664,111.30000305175781,2886400,0.0,0.0
EXPE,2023-01-23 00:00:00-05:00,111.27999877929688,115.98999786376953,111.0999984741211,115.7300033569336,2510800,0.0,0.0
EXPE,2023-01-24 00:00:00-05:00,115.31999969482422,116.93000030517578,114.91999816894531,115.16999816894531,2024300,0.0,0.0
EXPE,2023-01-25 00:00:00-05:00,113.48999786376953,116.5,112.30999755859375,116.44000244140625,2489600,0.0,0.0
EXPE,2023-01-26 00:00:00-05:00,117.72000122070312,118.62999725341797,115.41999816894531,116.7300033569336,1809900,0.0,0.0
EXPE,2023-01-27 00:00:00-05:00,116.2699966430664,117.98999786376953,115.6500015258789,116.18000030517578,1740100,0.0,0.0
EXPE,2023-01-30 00:00:00-05:00,114.72000122070312,116.58000183105469,113.7699966430664,115.55999755859375,2470800,0.0,0.0
EXPE,2023-01-31 00:00:00-05:00,115.08000183105469,115.36000061035156,113.47000122070312,114.30000305175781,1730700,0.0,0.0
EXPE,2023-02-01 00:00:00-05:00,113.94999694824219,118.2300033569336,113.2300033569336,117.9000015258789,1826400,0.0,0.0
EXPE,2023-02-02 00:00:00-05:00,119.94999694824219,124.94999694824219,119.08999633789062,121.44999694824219,3419700,0.0,0.0
EXPE,2023-02-03 00:00:00-05:00,118.70999908447266,120.98999786376953,117.55999755859375,118.69999694824219,1961800,0.0,0.0
EXPE,2023-02-06 00:00:00-05:00,117.45999908447266,120.08999633789062,116.68000030517578,119.06999969482422,2049000,0.0,0.0
EXPE,2023-02-07 00:00:00-05:00,119.18000030517578,120.80999755859375,117.44000244140625,120.19999694824219,2046300,0.0,0.0
EXPE,2023-02-08 00:00:00-05:00,119.68000030517578,120.91000366210938,117.12000274658203,119.1500015258789,2078800,0.0,0.0
EXPE,2023-02-09 00:00:00-05:00,120.80999755859375,121.9800033569336,117.0,117.70999908447266,5905400,0.0,0.0
EXPE,2023-02-10 00:00:00-05:00,111.41000366210938,112.83000183105469,105.70999908447266,107.63999938964844,9397000,0.0,0.0
EXPE,2023-02-13 00:00:00-05:00,108.51000213623047,111.95999908447266,108.01000213623047,111.3499984741211,3480000,0.0,0.0
EXPE,2023-02-14 00:00:00-05:00,110.75,115.45999908447266,109.9800033569336,114.94999694824219,3079000,0.0,0.0
EXPE,2023-02-15 00:00:00-05:00,116.70999908447266,118.33999633789062,115.2300033569336,115.95999908447266,3095200,0.0,0.0
EXPE,2023-02-16 00:00:00-05:00,113.76000213623047,114.87999725341797,111.23999786376953,111.52999877929688,3251000,0.0,0.0
EXPE,2023-02-17 00:00:00-05:00,110.44999694824219,110.54000091552734,106.86000061035156,108.95999908447266,3583400,0.0,0.0
EXPE,2023-02-21 00:00:00-05:00,106.98999786376953,109.44000244140625,106.94999694824219,108.02999877929688,2135400,0.0,0.0
EXPE,2023-02-22 00:00:00-05:00,107.83999633789062,109.55999755859375,107.5999984741211,107.97000122070312,1726800,0.0,0.0
EXPE,2023-02-23 00:00:00-05:00,108.37999725341797,108.95999908447266,105.79000091552734,106.91000366210938,2339000,0.0,0.0
EXPE,2023-02-24 00:00:00-05:00,104.33999633789062,106.4800033569336,103.5199966430664,104.30999755859375,1962300,0.0,0.0
EXPE,2023-02-27 00:00:00-05:00,105.66000366210938,107.9800033569336,105.47000122070312,106.83999633789062,1843500,0.0,0.0
EXPE,2023-02-28 00:00:00-05:00,106.73999786376953,109.51000213623047,106.62000274658203,108.97000122070312,3088900,0.0,0.0
EXPE,2023-03-01 00:00:00-05:00,109.83000183105469,110.30999755859375,105.77999877929688,106.16000366210938,2474200,0.0,0.0
EXPE,2023-03-02 00:00:00-05:00,104.79000091552734,106.95999908447266,104.33999633789062,105.77999877929688,2205700,0.0,0.0
EXPE,2023-03-03 00:00:00-05:00,107.08999633789062,108.30000305175781,105.77999877929688,107.61000061035156,2688400,0.0,0.0
EXPE,2023-03-06 00:00:00-05:00,107.56999969482422,110.08999633789062,107.55999755859375,108.55000305175781,1868100,0.0,0.0
