Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
ACN,0,b1dffbd0-90e5-3597-8dbd-5f97c4e499c9,Accenture (ACN) Stock Sinks As Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/accenture-acn-stock-sinks-market-215009107.html,1683323409,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/w.ILboV799eZj6zbyZJ3SQ--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/5ecaf2a9bf082a5f3a554e6526b34be0', 'width': 900, 'height': 601, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/8iH7sUYRxbYanfZU7fLgpA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/5ecaf2a9bf082a5f3a554e6526b34be0', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ACN']
ACN,1,eff59fd8-f351-393a-8c60-9195373e8cdb,What's in the Offing for Palantir (PLTR) in Q1 Earnings?,Zacks,https://finance.yahoo.com/news/whats-offing-palantir-pltr-q1-171905953.html,1683307145,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/c9fu0Y2Mlogt.gpUpw9cVQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/67efacb1180d299fd888f8f7d21cf446', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/_jEcTbkgl7IzyPW4IhDYvw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/67efacb1180d299fd888f8f7d21cf446', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['PLTR', 'ACN', 'BAH']"
ACN,2,9904378a-840d-3931-89e0-3db3ebb30db1,Accenture Announces Leadership Appointments in India,Business Wire,https://finance.yahoo.com/news/accenture-announces-leadership-appointments-india-030400889.html,1683255840,STORY,,['ACN']
ACN,3,62ec1a91-c7a2-33e5-84c3-b44220c5cb7f,Accenture and Cervest Collaborate to Bring Innovative Solutions to Clients Seeking Resilience Amid Increased Climate Risk,Business Wire,https://finance.yahoo.com/news/accenture-cervest-collaborate-bring-innovative-115900963.html,1683201540,STORY,,['ACN']
ACN,4,5b10b73c-d279-3258-b7f0-cc1b9e230036,Accenture (ACN) Upgraded to Buy: Here's What You Should Know,Zacks,https://finance.yahoo.com/news/accenture-acn-upgraded-buy-heres-160004800.html,1683129604,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/gUf3JPAiwp3PVjuDKftvaA--~B/aD04NDU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/26a86d59f0e8f1e82a35a92ae5684cd9', 'width': 900, 'height': 845, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/HpYEBsELOHKKt9_5_oEt0Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/26a86d59f0e8f1e82a35a92ae5684cd9', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ACN']
ACN,5,ae942e0d-efe6-3536-9179-498b7b635137,A Look At The Fair Value Of Accenture plc (NYSE:ACN),Simply Wall St.,https://finance.yahoo.com/news/look-fair-value-accenture-plc-110029632.html,1683111629,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/._HFmWFPcwt6muyT_tZE7g--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/b394072c431426666ba19d9f9857f297', 'width': 1194, 'height': 432, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/j83YAAY5dC9mBeTXDOIrRw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/b394072c431426666ba19d9f9857f297', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ACN']
ACN,6,358f63d3-a7ff-348f-9b3a-f21be796c2a3,"Accenture to Accelerate Blue Yonder’s Development and Delivery of New Solutions; Companies Expand Relationship to Increase Adoption of Modern, Connected Supply Chains",Business Wire,https://finance.yahoo.com/news/accenture-accelerate-blue-yonder-development-155900119.html,1683043140,STORY,,['ACN']
ACN,7,4fdd5c53-bafa-3057-a53a-0cc7c105d42d,"Among C-suite Leaders, AI is Top Digital Priority in the Path to Operational Resilience, Finds Accenture Study",Business Wire,https://finance.yahoo.com/news/among-c-suite-leaders-ai-091400069.html,1683018840,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/x_c17SxmrtH8zdP1nl6auQ--~B/aD0yNTE7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/beb09e7b7a2b566a29f75c21dd233346', 'width': 480, 'height': 251, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/5yxSuZsbpVzbZlF6Tmwo4g--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/beb09e7b7a2b566a29f75c21dd233346', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ACN']
