Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
ORCL,0,1ec2a494-772b-38e5-b6b4-23a79ea37394,Cerner Enviza Collaborates with FDA to Develop Innovative AI Tools for Drug Safety and Real-World Evidence Studies,PR Newswire,https://finance.yahoo.com/news/cerner-enviza-collaborates-fda-develop-130000706.html,1681131600,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/GcN4AXprUXfpbUSO8fgFlA--~B/aD0xMjQ7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/67c05716b5a602f07373eea3f949608e', 'width': 400, 'height': 124, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/zRFV.X0J.Q4G1LyvcJGTBw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/67c05716b5a602f07373eea3f949608e', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ORCL']
ORCL,1,88ad235b-b57c-3ed2-a27a-a4a4ad706e28,Oracle Shares Are Under Heavy Demand,FX Empire,https://finance.yahoo.com/news/oracle-shares-under-heavy-demand-114609716.html,1681127169,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/5wzH9_1LHJGlX1A4FwyIMg--~B/aD00MTA7dz02MTU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/fx_empire_176/8390d0ad41cab6ce07fb62c72147069e', 'width': 615, 'height': 410, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/8rlLsy6kgjRsc0AcEpC5cg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/fx_empire_176/8390d0ad41cab6ce07fb62c72147069e', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ORCL']
ORCL,2,5e8c857e-0899-32d0-a950-d3ea7937ee48,12 Cheap Software Stocks to Buy According to Analysts,Insider Monkey,https://finance.yahoo.com/news/12-cheap-software-stocks-buy-145017130.html,1681051817,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/Hq2W8UkDFmXfDUxkuwEJHw--~B/aD01MTI7dz03Njg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/aa7593c73f8f5664f0e6334c0457b54f', 'width': 768, 'height': 512, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/iRlis8EqAFYLh3j9d0G5kQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/insidermonkey.com/aa7593c73f8f5664f0e6334c0457b54f', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['DBX', 'ADEA', 'PAGS', 'ALIMR.PA', 'ORCL', 'NOW']"
ORCL,3,f45782e7-6c4e-3983-aba0-cea9e9ef9bdf,These 2 Stocks Make Up 53% of Warren Buffett's $342 Billion Portfolio,Motley Fool,https://finance.yahoo.com/m/f45782e7-6c4e-3983-aba0-cea9e9ef9bdf/these-2-stocks-make-up-53%25-of.html,1680858360,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/2KNIFP8mO54IvapfqCGGLQ--~B/aD0xMzY1O3c9MjA0ODthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/0c3b376fe9fcc8b33ff6885ee80bd7fd', 'width': 2048, 'height': 1365, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/jUahM1vhb9lrLscUuji9NQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/0c3b376fe9fcc8b33ff6885ee80bd7fd', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['AAPL', 'BAC', 'ORCL']"
ORCL,4,8a43d1b4-ca8f-368d-ba87-5aa0529c4614,Oracle Health Helps University of Missouri Health Care Clinicians Incorporate External Data for More Comprehensive Patient Histories and Informed Treatment Plans,PR Newswire,https://finance.yahoo.com/news/oracle-health-helps-university-missouri-130000322.html,1680786000,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/GcN4AXprUXfpbUSO8fgFlA--~B/aD0xMjQ7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/67c05716b5a602f07373eea3f949608e', 'width': 400, 'height': 124, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/zRFV.X0J.Q4G1LyvcJGTBw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/67c05716b5a602f07373eea3f949608e', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ORCL']
ORCL,5,bbd73ae3-6a03-3a44-9808-a03562d40679,Oracle (ORCL) Plans to Open Second Cloud Region in Singapore,Zacks,https://finance.yahoo.com/news/oracle-orcl-plans-open-second-151603556.html,1680707763,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/4UImlos11YVRz_bPus7vxg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/44deeada4a931587093cfb55cec8bf0e', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/xp29mqt8cBPUgYNg073HZg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/44deeada4a931587093cfb55cec8bf0e', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ORCL']
ORCL,6,ec5fa6d7-4be0-3d2c-967e-24f0eefdf6bd,"If You Invested $1000 in Oracle 10 Years Ago, This Is How Much You'd Have Now",Zacks,https://finance.yahoo.com/news/invested-1000-oracle-10-years-123012788.html,1680697812,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/gUf3JPAiwp3PVjuDKftvaA--~B/aD04NDU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/26a86d59f0e8f1e82a35a92ae5684cd9', 'width': 900, 'height': 845, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/HpYEBsELOHKKt9_5_oEt0Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/26a86d59f0e8f1e82a35a92ae5684cd9', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ORCL']
ORCL,7,c63ef762-780b-3998-a4c5-651a988d0888,"Billionaires Bezos, Musk slide in Forbes World's Richest list",Fox Business,https://finance.yahoo.com/news/billionaires-bezos-musk-slide-forbes-203618345.html,1680640578,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/vnKcAtxCtk.eQlFM_QQ4KA--~B/aD03MjA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/fox_business_text_367/3a487ed44baf1c5f0907d75f8c26363f', 'width': 1280, 'height': 720, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/Rn_VBngHpTW1g8JyKMskDQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/fox_business_text_367/3a487ed44baf1c5f0907d75f8c26363f', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['ORCL', 'AMZN']"
