Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
KO,0,fdbd06da-71de-4d8a-aae6-235e8822dd0a,Tech earnings suggest it's a stock picker's market,Yahoo Finance,https://finance.yahoo.com/news/tech-earnings-suggest-its-a-stock-pickers-market-123007169.html,1682771407,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/VFnrVVrtNki1zdUZBpeEjg--~B/aD0yOTIyO3c9NDY3NDthcHBpZD15dGFjaHlvbg--/https://s.yimg.com/os/creatr-uploaded-images/2023-04/521ef0d0-e5ee-11ed-abf6-fb9a290917de', 'width': 4674, 'height': 2922, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/CtnyzYcdrKGR5vAMTDi6tA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://s.yimg.com/os/creatr-uploaded-images/2023-04/521ef0d0-e5ee-11ed-abf6-fb9a290917de', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['AMZN', 'META', 'KO', 'PEP', 'SNAP', 'CMG']"
KO,1,0c0f64d5-b6f5-339b-81b9-b47ad97bca87,A Look At The Intrinsic Value Of The Coca-Cola Company (NYSE:KO),Simply Wall St.,https://finance.yahoo.com/news/look-intrinsic-value-coca-cola-120034758.html,1682769634,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/y_f2eH1ap.eM12elC6MNyQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/428ff0392b741dffbf57fc52bfe38609', 'width': 1194, 'height': 432, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/wPdnV6JZTe3yp3.OAbQuJg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/428ff0392b741dffbf57fc52bfe38609', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['KO']
KO,2,d7a06923-3ce9-370e-ae5e-50cc5017e96a,"Boston Beer (SAM) Reports Q1 Loss, Lags Revenue Estimates",Zacks,https://finance.yahoo.com/news/boston-beer-sam-reports-q1-160004191.html,1682697604,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/kR7geyXiiQPco_ejovm6sg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/05989132ca424a617e93d9c03264dd7b', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/t06gDoZhlZnAs.GZ_aHeVw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/05989132ca424a617e93d9c03264dd7b', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['SAM', 'KO', 'NAPA']"
KO,3,c33b2ac2-44b6-3859-8753-1ae5a188598f,Analysts Are Increasing Price Targets of These 10 Stocks,Insider Monkey,https://finance.yahoo.com/news/analysts-increasing-price-targets-10-151507287.html,1682694907,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/DTOB7IZmT_p70kIZlqDvkw--~B/aD0xMjgwO3c9MTkyMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/insidermonkey.com/e0bf6d7eddb9bf678be7a3198f1e6f55', 'width': 1920, 'height': 1280, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/p069r9bFEAdLNXdXvjjZIA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/insidermonkey.com/e0bf6d7eddb9bf678be7a3198f1e6f55', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['KO', 'CDNS', 'MCD', 'SNV', 'PEP']"
KO,4,ba05a20f-54ee-3466-9f57-9751c68c16a0,"From Toilet Paper to Mayonnaise, Staples Stay Strong",The Wall Street Journal,https://finance.yahoo.com/m/ba05a20f-54ee-3466-9f57-9751c68c16a0/from-toilet-paper-to.html,1682694840,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/83sDeLFPiCt621tZ2vmCCQ--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/wsj.com/2d52e252ba071a7ce96a90d011c53473', 'width': 1280, 'height': 640, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/Ht8zSLxdpGa59jyAm9nVvw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/wsj.com/2d52e252ba071a7ce96a90d011c53473', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['CL', 'RBGLY', 'RBGPF', 'KMB', 'KO', 'UL', 'UNLYF']"
KO,5,4bafd640-e3f3-30b3-b7b7-a84d061efac1,Is Coca-Cola Stock a Buy?,Motley Fool,https://finance.yahoo.com/m/4bafd640-e3f3-30b3-b7b7-a84d061efac1/is-coca-cola-stock-a-buy%3F.html,1682694032,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/Havdmt94NRBsHWSENYsPyA--~B/aD0xNDE0O3c9MjEyMTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/df3f8bc4ddd929b84ec7cfb06a10e602', 'width': 2121, 'height': 1414, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/Bxjzm8UuYv026MZIdGC6rw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/df3f8bc4ddd929b84ec7cfb06a10e602', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['KO']
KO,6,af5b8e82-104b-3149-9f90-068041720872,"UPDATE 3-Mexico's FEMSA quarterly revenues surge, 'outpacing industry'",Reuters,https://finance.yahoo.com/news/1-mexicos-femsa-q1-revenues-134156224.html,1682689316,STORY,,"['KOF', 'KO']"
KO,7,447669b6-63d1-3681-b524-636165cc6b82,"Mexico's FEMSA quarterly revenues surge, 'outpacing industry'",Reuters,https://finance.yahoo.com/news/mexicos-femsa-posts-760-jump-132918327.html,1682688558,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/x6MGcLw.2p6joAPO0fDt2w--~B/aD01MzM7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters-finance.com/418b7000ac74346f4ec2d14358dee6e5', 'width': 800, 'height': 533, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/cZz_fYo5FXjNS9Pj54m.Lw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/reuters-finance.com/418b7000ac74346f4ec2d14358dee6e5', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['KO']
