Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
ZM,0,340b9eb8-6111-3d51-b094-8e391c067a0a,Zoom Video Communications (ZM) Stock Sinks As Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/zoom-video-communications-zm-stock-220010276.html,1682632810,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/OL7xfT5pzuzwP2wxb1pcSw--~B/aD02MjU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/7ea641b46fe75c0a913349e5e610d6a2', 'width': 900, 'height': 625, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/b9rAc1dD4ZmWarIFuNIcGw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/7ea641b46fe75c0a913349e5e610d6a2', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ZM']
ZM,1,19db7803-978a-3a92-80fc-8825bcb3a05c,"Best Cathie Wood Stocks To Watch: Coinbase, Block, Tesla, Zoom Video; Roku Jumps On Earnings",Investor's Business Daily,https://finance.yahoo.com/m/19db7803-978a-3a92-80fc-8825bcb3a05c/best-cathie-wood-stocks-to.html,1682620375,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/oygoCeYWwZbwhinlU3KDbA--~B/aD01MzM7dz05NDU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/ibd.com/73f1386ca2f498e8ccfce189e55ef5e1', 'width': 945, 'height': 533, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/gzFnph6Pvh70b5jWkn173Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/73f1386ca2f498e8ccfce189e55ef5e1', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['COIN', 'ZM', 'DKNG', 'TDOC']"
ZM,2,34b027a9-dfd3-38d1-9f10-808cda89bb94,Zoom Video Stock Has Slumped; Is It Time to Buy?,TheStreet.com,https://finance.yahoo.com/m/34b027a9-dfd3-38d1-9f10-808cda89bb94/zoom-video-stock-has-slumped%3B.html,1682619660,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/8jmi3EWmHo5QBwAz8bQZNA--~B/aD0xMDgwO3c9MTkyMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/thestreet.com/fbd81ec8e9f998f9197e1c7c396c1f09', 'width': 1920, 'height': 1080, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/4EvjuppAWXpWJrttaLGHzA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/thestreet.com/fbd81ec8e9f998f9197e1c7c396c1f09', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ZM']
ZM,3,a6b00112-21d6-3137-bc5d-8ffff4baffe0,Is Zoom A Buy Amid Race To Add Artificial Intelligence To Workplace Collaboration?,Investor's Business Daily,https://finance.yahoo.com/m/a6b00112-21d6-3137-bc5d-8ffff4baffe0/is-zoom-a-buy-amid-race-to.html,1682087249,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/ljpYMs8.pqvpyfooz_FLpg--~B/aD02MDA7dz0xMDY1O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/2695fa0b5354830a9e483f4d686e74a4', 'width': 1065, 'height': 600, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/vsuisiTpFncezaGRF3NsSA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/2695fa0b5354830a9e483f4d686e74a4', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['ZM', 'CSCO']"
ZM,4,0d6de888-3b81-350f-9b5f-908bce2f7786,Oracle (ORCL) and Zoom Partner to Expand Access to Virtual Care,Zacks,https://finance.yahoo.com/news/oracle-orcl-zoom-partner-expand-145102548.html,1681915862,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/Yi8sZkksXE6OwCmo.LySXg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/e13f6b04c9b013e34f7857f02da28251', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/e6zgaWqWWG4r_8g6fIzyeg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/e13f6b04c9b013e34f7857f02da28251', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['ORCL', 'ZM', 'PHG', 'SIEGY']"
ZM,5,bd3e9cff-5093-3f19-b603-006fb4d73688,Zoom Forays into Employee Engagement Space: ETFs in Focus,Zacks,https://finance.yahoo.com/news/zoom-forays-employee-engagement-space-101910799.html,1681813150,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/nCGcWiRyjK9nJ3QTskppoA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f490790dcd0ae23c98fcb08adbb52277', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/AW35sFnihncQvAEW.u6HrA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/f490790dcd0ae23c98fcb08adbb52277', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ZM']
ZM,6,c69f263c-ad2d-3b1c-8310-417e1d19864c,Zoom Video (ZM) Announces Intention to Acquire Workvivo,Zacks,https://finance.yahoo.com/news/zoom-video-zm-announces-intention-155003150.html,1681746603,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/RsBjXvNJsWWIj8tSOToDNg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b87c4579a568f141b0403febcfe709d2', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/VbknaOhPFgkA40edM52y8A--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/b87c4579a568f141b0403febcfe709d2', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ZM']
ZM,7,6358349a-b8b0-3332-b7bb-229ea83b6609,Zoom stock slides on Citi note,Yahoo Finance Video,https://finance.yahoo.com/video/zoom-stock-slides-citi-note-134913757.html,1681739353,VIDEO,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/t0V471x2q4qUUMTSncimFg--~B/aD0xOTk5O3c9MzU2MDthcHBpZD15dGFjaHlvbg--/https://s.yimg.com/os/creatr-uploaded-images/2023-04/a1c4abf0-dd26-11ed-a9ea-8376ff007194', 'width': 3560, 'height': 1999, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/AyfEu3NoxVjo3GbX1sAdMw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://s.yimg.com/os/creatr-uploaded-images/2023-04/a1c4abf0-dd26-11ed-a9ea-8376ff007194', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ZM']
