Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
EA,0,a6046658-0baf-3d00-90c8-896cf9ef54d6,"EA’s Vince Zampella Talks Star Wars Jedi: Survivor, Titanfall 3, and More",Barrons.com,https://finance.yahoo.com/m/a6046658-0baf-3d00-90c8-896cf9ef54d6/ea%E2%80%99s-vince-zampella-talks.html,1682525940,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/hhwQMAYIA6fjV4VdgF5TwA--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/b28f5fd5b390e2518f900bfce70a623c', 'width': 1280, 'height': 640, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/BACRIoQ831tbdb_9zHNX6g--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/b28f5fd5b390e2518f900bfce70a623c', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['EA']
EA,1,6fdc5b14-f3f2-3830-ac64-70241976bed0,Activision Blizzard Reports Strong Earnings After U.K. Regulators Block $69 Billion Sale to Microsoft,Barrons.com,https://finance.yahoo.com/m/6fdc5b14-f3f2-3830-ac64-70241976bed0/activision-blizzard-reports.html,1682521860,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/qJKQLX1_CC6TibKmYeoVSg--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/a50b0ff918072494f5d45a8c8a74c95d', 'width': 1280, 'height': 640, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/nZ0d54ZJ1VkRDc8O84HYsg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/a50b0ff918072494f5d45a8c8a74c95d', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['ATVI', 'MSFT', 'EA']"
EA,2,4db04946-6a29-3e74-8514-b660a38a2e7c,3 Gaming Stocks with Big Upside Potential,InvestorPlace,https://finance.yahoo.com/news/3-gaming-stocks-big-upside-143648129.html,1682174208,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/Ijnjlt5JG5tEtCIDMFKREQ--~B/aD00MDA7dz03Mjg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/investorplace_417/ec6d8041406cf0617659a66192d71809', 'width': 728, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/0F9_UQzD9dg4yXk1cAcyUg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/investorplace_417/ec6d8041406cf0617659a66192d71809', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['TTWO', 'EA', 'U']"
EA,3,62bfc3f9-5679-382f-8424-c3553ac79922,How to Find Strong Consumer Discretionary Stocks Slated for Positive Earnings Surprises,Zacks,https://finance.yahoo.com/news/strong-consumer-discretionary-stocks-slated-130001547.html,1682082001,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/e0VWXB5.wUFiKGuJPPpLzg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781', 'width': 900, 'height': 600, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/p7XlvorZm6LARMpstyEGHA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['EA', 'BYD']"
EA,4,a6f71d2b-3c0a-37cf-9390-794daa321017,"Tech Firms Try to Muzzle Workers With NDAs, SEC Tipsters Say",Bloomberg,https://finance.yahoo.com/news/tech-firms-try-muzzle-workers-215118987.html,1681854678,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/oKF4WdgrKIRCj8Gl0ItYEw--~B/aD0xMzM0O3c9MjAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/bloomberg_markets_842/169acad89ebf717a66e6d67ee3aea54e', 'width': 2000, 'height': 1334, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/KpIg0tJ0BsGfQM_e5jlqYA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/bloomberg_markets_842/169acad89ebf717a66e6d67ee3aea54e', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['AAPL', 'EA', 'ATVI']"
EA,5,9ecba192-b942-37cb-a05d-c17db792353f,"EA to Release Fourth Quarter and Fiscal Year 2023 Results on May 9, 2023",Business Wire,https://finance.yahoo.com/news/ea-release-fourth-quarter-fiscal-200500270.html,1681848300,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/ypXJcNTYao197db0OUStXA--~B/aD00ODA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/aeccde122f253cbb1e67525c44e57baa', 'width': 480, 'height': 480, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/ckCpkF5MPPM0jzrUt8hkig--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/aeccde122f253cbb1e67525c44e57baa', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['EA']
EA,6,030b8452-9f34-3648-994e-f6a74fface93,The Sims™ 4 Becomes the Most Widely Played Game in the 23 Year History of the Franchise With More Than 70 Million Players Worldwide,Business Wire,https://finance.yahoo.com/news/sims-4-becomes-most-widely-160000442.html,1681833600,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/GYyuXkIHrMwTWqiq6lzDNQ--~B/aD00ODA7dz0zNDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/31cda115c538b3474c8c6d4873681d29', 'width': 340, 'height': 480, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/FonOTNYQIiGSjjP4t6Q.lg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/31cda115c538b3474c8c6d4873681d29', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['EA']
EA,7,fa12676f-f133-3341-91ae-bbc793366127,ESE Produces Two Live LAN Finals for Riot Games' League of Legends and Electronic Arts’ FIFA23,ACCESSWIRE,https://finance.yahoo.com/news/ese-produces-two-live-lan-120000718.html,1681819200,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/aykoNbn29aTqXUTU2tXweQ--~B/aD00MDA7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/accesswire.ca/3550f5c6864d3ae09663c8e6e0b7b857', 'width': 400, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/pYOz185VKRkrDByH.RanZA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/accesswire.ca/3550f5c6864d3ae09663c8e6e0b7b857', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['ENTEF', 'EA']"
