Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
K,2022-05-20 00:00:00-04:00,66.11473751978534,66.31783924923738,63.80323692136191,65.51509857177734,4214300,0.0,0.0
K,2022-05-23 00:00:00-04:00,66.13408254948945,66.8014221261524,65.90196732322798,66.22113037109375,2459600,0.0,0.0
K,2022-05-24 00:00:00-04:00,66.47258465161526,68.18444622505774,66.33717612592639,68.1360855102539,2401700,0.0,0.0
K,2022-05-25 00:00:00-04:00,68.26182343715537,68.44557792815927,67.61383115144763,67.82659912109375,2285800,0.0,0.0
K,2022-05-26 00:00:00-04:00,67.96200599069962,68.66803267188983,67.56547611788542,67.5848159790039,1980200,0.0,0.0
K,2022-05-27 00:00:00-04:00,67.46875939164092,67.77824880899115,66.94649461633554,67.5171127319336,2513000,0.0,0.0
K,2022-05-31 00:00:00-04:00,67.30256162388821,68.12177483276658,66.4053185428799,68.01449584960938,6126800,0.58,0.0
K,2022-06-01 00:00:00-04:00,67.88771656571814,68.06326332038515,66.40532009505694,67.29280853271484,2592800,0.0,0.0
K,2022-06-02 00:00:00-04:00,67.23429361327369,67.26355016482371,65.3032793640577,66.49309539794922,2363800,0.0,0.0
K,2022-06-03 00:00:00-04:00,66.42483496724796,66.80518506066416,65.91769654894009,66.08349609375,1540700,0.0,0.0
K,2022-06-06 00:00:00-04:00,66.19077225774913,66.86369531083088,65.98596894240869,66.75641632080078,2252800,0.0,0.0
K,2022-06-07 00:00:00-04:00,66.14199945937517,67.33181544939708,65.60560456530683,67.30255889892578,2222900,0.0,0.0
K,2022-06-08 00:00:00-04:00,67.30255768607428,67.60488528966734,66.60037072490368,67.25379180908203,2137300,0.0,0.0
K,2022-06-09 00:00:00-04:00,67.59513155342395,68.16078299552976,66.88319735959101,66.96121978759766,2178600,0.0,0.0
K,2022-06-10 00:00:00-04:00,66.61987753553382,68.33633385186405,66.41507423015904,67.85845947265625,3214900,0.0,0.0
K,2022-06-13 00:00:00-04:00,67.47810984466742,68.40460205688943,66.78567749142054,67.1562728881836,2454600,0.0,0.0
K,2022-06-14 00:00:00-04:00,67.29280566142634,67.67315570687109,66.0054653290068,66.64913177490234,2647600,0.0,0.0
K,2022-06-15 00:00:00-04:00,66.77591865440888,67.50736217854984,65.78115129482534,66.12249755859375,2314200,0.0,0.0
K,2022-06-16 00:00:00-04:00,65.64461877732744,66.38581699917218,64.92292988377338,65.99571228027344,2560000,0.0,0.0
K,2022-06-17 00:00:00-04:00,66.2492847047086,66.65889133130821,64.75714096450355,65.86893463134766,4351300,0.0,0.0
K,2022-06-21 00:00:00-04:00,69.24332461223155,69.49689379982141,66.82468126739244,67.1562728881836,11194800,0.0,0.0
K,2022-06-22 00:00:00-04:00,66.80518398950397,67.14652285752886,65.02045977016473,66.23953247070312,4486200,0.0,0.0
K,2022-06-23 00:00:00-04:00,66.42482754766044,67.89746931240687,66.42482754766044,67.60488891601562,2721000,0.0,0.0
K,2022-06-24 00:00:00-04:00,67.89747058489698,69.15555440795181,67.31230978114779,68.97025299072266,4067800,0.0,0.0
K,2022-06-27 00:00:00-04:00,68.53137714767347,69.34084308241934,68.1510271186971,69.20430755615234,2604900,0.0,0.0
K,2022-06-28 00:00:00-04:00,69.37010073104668,69.90649562175489,68.853215167616,69.11653900146484,2690700,0.0,0.0
K,2022-06-29 00:00:00-04:00,69.38961941867237,70.30635702741712,68.91174500470538,69.84799194335938,2435700,0.0,0.0
K,2022-06-30 00:00:00-04:00,69.67244479265159,70.17957575805326,69.29209470844303,69.57491302490234,2698200,0.0,0.0
K,2022-07-01 00:00:00-04:00,69.76021378454065,70.12106197610947,68.80446497106732,70.0040283203125,3206900,0.0,0.0
K,2022-07-05 00:00:00-04:00,69.9064967732923,70.48189544677733,69.30183410840891,70.48189544677734,3117500,0.0,0.0
K,2022-07-06 00:00:00-04:00,70.70621293844636,71.27186442770486,70.286851653738,70.95002746582031,2072100,0.0,0.0
K,2022-07-07 00:00:00-04:00,70.21857525134897,71.22308979013863,69.89673832902957,71.03778839111328,4068400,0.0,0.0
K,2022-07-08 00:00:00-04:00,71.2230916790767,71.71072068681036,70.69645145784898,70.7257080078125,1923000,0.0,0.0
K,2022-07-11 00:00:00-04:00,71.00852863553835,71.6424477882807,70.59892208415197,70.95977020263672,2879600,0.0,0.0
K,2022-07-12 00:00:00-04:00,71.18408203125,72.20810594626496,70.64769457532225,71.18408203125,2794900,0.0,0.0
K,2022-07-13 00:00:00-04:00,71.21334375154738,72.54945003774472,70.85250301369493,72.06182098388672,2729100,0.0,0.0
K,2022-07-14 00:00:00-04:00,70.80373519786887,71.35963200645608,70.28684960540008,71.05730438232422,2792500,0.0,0.0
K,2022-07-15 00:00:00-04:00,71.3791364736443,71.42789491000018,70.37462190904954,70.65744018554688,2229000,0.0,0.0
K,2022-07-18 00:00:00-04:00,70.50140431528288,70.852497803493,69.79921733886268,69.93575286865234,1434500,0.0,0.0
K,2022-07-19 00:00:00-04:00,70.32585992596307,70.46239546032449,69.7114500213367,70.16981506347656,1815400,0.0,0.0
K,2022-07-20 00:00:00-04:00,70.19907230815465,70.19907230815465,68.45335964018403,68.76544189453125,2437300,0.0,0.0
K,2022-07-21 00:00:00-04:00,68.4728720478315,69.20431564141546,68.13153319228478,68.50212860107422,1661600,0.0,0.0
K,2022-07-22 00:00:00-04:00,68.64841635684839,69.49689357373764,68.5703939239009,69.3798599243164,1543900,0.0,0.0
K,2022-07-25 00:00:00-04:00,69.33109592268299,70.38437647413544,69.11654538720545,70.31610870361328,1631700,0.0,0.0
K,2022-07-26 00:00:00-04:00,69.74070864731293,71.2718635630199,69.48713945854428,71.10607147216797,1871200,0.0,0.0
K,2022-07-27 00:00:00-04:00,70.68670947054892,70.68670947054892,68.6289143102465,70.42338562011719,2307100,0.0,0.0
K,2022-07-28 00:00:00-04:00,70.28684355649995,71.59369314179868,69.97476129503917,71.44740295410156,1846600,0.0,0.0
K,2022-07-29 00:00:00-04:00,71.19383647705267,72.24711693945028,70.78422988855193,72.09107208251953,5239300,0.0,0.0
K,2022-08-01 00:00:00-04:00,72.16909633728825,73.30039925677985,71.83751216886185,72.89078521728516,2842500,0.0,0.0
K,2022-08-02 00:00:00-04:00,73.04683492802828,73.24188357644933,71.91553193342507,72.04232025146484,2132900,0.0,0.0
K,2022-08-03 00:00:00-04:00,71.68147096915284,72.39341266217896,71.43765644204689,72.13008880615234,2040100,0.0,0.0
K,2022-08-04 00:00:00-04:00,72.99806782133754,74.55847930442275,71.72048208215979,71.9935531616211,3503700,0.0,0.0
K,2022-08-05 00:00:00-04:00,72.37390644699033,73.29065148935098,71.53518384241127,73.1833724975586,2550400,0.0,0.0
K,2022-08-08 00:00:00-04:00,72.94930904154864,73.24188200791451,72.57870620060484,72.832275390625,2047500,0.0,0.0
K,2022-08-09 00:00:00-04:00,73.14436022350068,73.67100050998539,73.06633778684464,73.33940887451172,1415500,0.0,0.0
K,2022-08-10 00:00:00-04:00,73.38816210709908,73.8757910911994,72.99805743169325,73.64173126220703,1932800,0.0,0.0
K,2022-08-11 00:00:00-04:00,73.53445864339272,74.60724101296987,73.44668154954479,73.52470397949219,1355500,0.0,0.0
K,2022-08-12 00:00:00-04:00,73.57346906293596,73.85629478796619,73.21262090880184,73.74901580810547,1417900,0.0,0.0
K,2022-08-15 00:00:00-04:00,73.79777326448905,74.42193780776336,73.46618910614946,73.97332000732422,1360200,0.0,0.0
K,2022-08-16 00:00:00-04:00,73.72950670744214,74.44144835410653,73.58321651257923,74.02208709716797,2655300,0.0,0.0
K,2022-08-17 00:00:00-04:00,74.09035256475357,74.54872502214758,73.81728151114731,73.85629272460938,1585600,0.0,0.0
K,2022-08-18 00:00:00-04:00,73.7197553613519,74.09035819710061,73.30040152616886,74.03184509277344,1493900,0.0,0.0
K,2022-08-19 00:00:00-04:00,74.19763446228818,75.08511542144278,73.934310621211,74.77303314208984,2584700,0.0,0.0
K,2022-08-22 00:00:00-04:00,74.7437757369805,74.90956781835493,73.43693353231836,73.74901580810547,1879800,0.0,0.0
K,2022-08-23 00:00:00-04:00,73.67099713415456,74.47070847166111,73.5344615965775,74.30491638183594,2013800,0.0,0.0
K,2022-08-24 00:00:00-04:00,74.41219628285626,74.57798837472163,74.00258222445574,74.2171401977539,1594500,0.0,0.0
K,2022-08-25 00:00:00-04:00,73.93431308904559,74.24639537881544,73.56371769514035,73.96356964111328,1757400,0.0,0.0
K,2022-08-26 00:00:00-04:00,74.1488749247624,74.1488749247624,72.00331000079598,72.02281188964844,1806600,0.0,0.0
K,2022-08-29 00:00:00-04:00,71.7789933419596,72.69573831997545,71.42789983721433,72.3739013671875,1276500,0.0,0.0
K,2022-08-30 00:00:00-04:00,72.32513976349554,72.3348869866358,71.20359153021354,71.38888549804688,2029600,0.0,0.0
K,2022-08-31 00:00:00-04:00,71.36922185333707,72.23442734833559,70.94646053330207,71.5167007446289,2823200,0.59,0.0
K,2022-09-01 00:00:00-04:00,71.36921860794537,72.39172937302708,70.84813305001927,72.10660552978516,2077300,0.0,0.0
K,2022-09-02 00:00:00-04:00,72.3229088423995,73.07012971030183,71.25124342097232,71.47737121582031,1612400,0.0,0.0
K,2022-09-06 00:00:00-04:00,71.46754597166716,72.0082919038693,70.73015901777407,71.05460357666016,2007900,0.0,0.0
K,2022-09-07 00:00:00-04:00,71.11359860786459,72.05745299510164,70.77931262635619,71.93946838378906,1768900,0.0,0.0
K,2022-09-08 00:00:00-04:00,71.25124287855152,71.40854819101939,69.52083943487803,70.54335021972656,3165200,0.0,0.0
K,2022-09-09 00:00:00-04:00,70.9267933113891,71.53636923364269,70.01243317855278,70.84813690185547,2296200,0.0,0.0
K,2022-09-12 00:00:00-04:00,70.92678945607264,71.56585962189183,70.45486602669897,71.41838073730469,2192800,0.0,0.0
K,2022-09-13 00:00:00-04:00,71.26107686036039,71.6346835412154,69.51100556308087,69.62899017333984,2196400,0.0,0.0
K,2022-09-14 00:00:00-04:00,69.58966713703882,70.08125846465406,69.0685815299408,69.32421112060547,2428200,0.0,0.0
K,2022-09-15 00:00:00-04:00,69.44219022351244,69.5110127113023,68.33119649173653,69.15706634521484,2140200,0.0,0.0
K,2022-09-16 00:00:00-04:00,69.32420688728801,69.96327707438036,68.9407662752502,69.8846206665039,5934800,0.0,0.0
K,2022-09-19 00:00:00-04:00,69.91412040676498,70.28772712173718,69.68798509172359,70.27790069580078,1327600,0.0,0.0
K,2022-09-20 00:00:00-04:00,69.85512390183729,70.4351980118265,69.6879771657786,70.26805877685547,2315700,0.0,0.0
K,2022-09-21 00:00:00-04:00,71.00545469655255,72.844001516435,70.92679828150715,71.68385314941406,2984900,0.0,0.0
K,2022-09-22 00:00:00-04:00,71.84115081917963,72.86366160249057,71.59535517418435,72.3720703125,2736600,0.0,0.0
K,2022-09-23 00:00:00-04:00,71.9493057358095,72.49988561264121,70.87763276001834,71.81166076660156,2315800,0.0,0.0
K,2022-09-26 00:00:00-04:00,71.62485006239604,72.28358059634155,71.07427021325803,71.70350646972656,2155300,0.0,0.0
K,2022-09-27 00:00:00-04:00,71.89031362365009,72.75551160176595,70.65150146093704,70.78914642333984,2147400,0.0,0.0
K,2022-09-28 00:00:00-04:00,71.0939319235059,71.8509867316296,70.3172167637177,71.5167007446289,2160200,0.0,0.0
K,2022-09-29 00:00:00-04:00,71.60518924901042,71.64451745242188,69.9239479338813,70.31721496582031,1845000,0.0,0.0
K,2022-09-30 00:00:00-04:00,70.53351657933489,70.73015759707607,68.4000121691859,68.4885025024414,2797000,0.0,0.0
K,2022-10-03 00:00:00-04:00,68.89160378687296,70.12058202447317,68.40001249183288,69.87478637695312,2144700,0.0,0.0
K,2022-10-04 00:00:00-04:00,69.84529595362363,71.30040206662862,69.6584888508519,70.90713500976562,2068200,0.0,0.0
K,2022-10-05 00:00:00-04:00,70.68099975585938,71.11360252004984,69.96328062554879,70.68099975585938,1392200,0.0,0.0
K,2022-10-06 00:00:00-04:00,70.53351364861086,70.57284185052498,68.43933752902481,68.86210632324219,1705100,0.0,0.0
K,2022-10-07 00:00:00-04:00,68.75395813517957,69.16689301861301,68.05589940335034,68.47866821289062,1853700,0.0,0.0
K,2022-10-10 00:00:00-04:00,68.81294778011795,69.72730789426052,68.66546889052955,69.65848541259766,2011400,0.0,0.0
K,2022-10-11 00:00:00-04:00,69.75680039772017,71.29057030890553,69.6388232899205,70.74981689453125,1707500,0.0,0.0
K,2022-10-12 00:00:00-04:00,70.78914738469477,71.72316785669652,70.73998525413131,70.81864166259766,1998800,0.0,0.0
K,2022-10-13 00:00:00-04:00,70.50402211446168,72.17543700592188,69.91411406498247,71.91980743408203,1774000,0.0,0.0
K,2022-10-14 00:00:00-04:00,72.03778440203605,72.71618278320487,70.55318410566085,70.76948547363281,1744000,0.0,0.0
K,2022-10-17 00:00:00-04:00,71.04477559116981,71.4282161986864,70.67116140870597,71.00544738769531,1788100,0.0,0.0
K,2022-10-18 00:00:00-04:00,71.28074065238229,72.29341756078685,71.24141244706419,72.25408935546875,1502700,0.0,0.0
K,2022-10-19 00:00:00-04:00,72.36223542410174,72.84399278158138,71.65434277575501,72.34257507324219,1309500,0.0,0.0
K,2022-10-20 00:00:00-04:00,72.25408618335491,72.3229086643681,70.3565434913198,70.55318450927734,1898300,0.0,0.0
K,2022-10-21 00:00:00-04:00,70.59251309771311,71.63468424476213,70.25822711590682,71.02510833740234,1308600,0.0,0.0
K,2022-10-24 00:00:00-04:00,71.52653326211453,72.50971584990991,71.35939402245039,71.92964172363281,1355800,0.0,0.0
K,2022-10-25 00:00:00-04:00,71.7428344458416,73.06029550955397,71.477370947215,72.843994140625,1980100,0.0,0.0
K,2022-10-26 00:00:00-04:00,73.3945812930968,73.81735010366863,72.01812417720569,72.6080322265625,2132200,0.0,0.0
K,2022-10-27 00:00:00-04:00,72.96197924357615,74.64322057556713,72.84399463215844,74.004150390625,2684900,0.0,0.0
K,2022-10-28 00:00:00-04:00,74.2204557527803,75.69522971992333,73.91567153325232,75.49859619140625,2451300,0.0,0.0
K,2022-10-31 00:00:00-04:00,75.46910287157675,75.87220386048736,75.0365001020341,75.52809143066406,2683900,0.0,0.0
K,2022-11-01 00:00:00-04:00,75.12498615552309,75.50842676989032,74.64322128016902,74.71204376220703,2580800,0.0,0.0
K,2022-11-02 00:00:00-04:00,74.62356302677678,75.54774959711673,74.13197171237256,74.54490661621094,3112300,0.0,0.0
K,2022-11-03 00:00:00-04:00,73.62070397842929,74.11229523563296,67.66262034146882,68.34101867675781,8186100,0.0,0.0
K,2022-11-04 00:00:00-04:00,68.83261377329994,69.57982712514465,67.81010300115234,68.68513488769531,3451400,0.0,0.0
K,2022-11-07 00:00:00-05:00,68.82278090731468,70.11074769251776,68.67530201943859,70.0910873413086,1939200,0.0,0.0
K,2022-11-08 00:00:00-05:00,70.17956675690452,71.00544398815266,69.74697154157212,70.2188949584961,1570500,0.0,0.0
K,2022-11-09 00:00:00-05:00,70.24839843724342,71.44788248911762,69.72731282479378,69.80596923828125,1983000,0.0,0.0
K,2022-11-10 00:00:00-05:00,70.59251897441382,70.98578604303593,67.74128772037248,69.82563018798828,3922300,0.0,0.0
K,2022-11-11 00:00:00-05:00,69.4421839394973,69.4618517919938,66.86625034296138,67.81993865966797,4258900,0.0,0.0
K,2022-11-14 00:00:00-05:00,68.45899846931695,69.5503317033028,68.1640482040509,68.19354248046875,2692500,0.0,0.0
K,2022-11-15 00:00:00-05:00,68.32136079232167,68.32136079232167,67.23986136892604,68.1837158203125,1789100,0.0,0.0
K,2022-11-16 00:00:00-05:00,68.44917487419573,69.63882491244931,68.40984667031694,69.1963882446289,1726700,0.0,0.0
K,2022-11-17 00:00:00-05:00,68.89160786915015,69.43236132617255,68.5278275888725,68.85227966308594,1749100,0.0,0.0
K,2022-11-18 00:00:00-05:00,69.21605605411573,69.75680197966531,68.88177007189766,69.42252349853516,2003900,0.0,0.0
K,2022-11-21 00:00:00-05:00,69.54050918215671,70.69083103355065,69.19638926839802,70.60234069824219,2200500,0.0,0.0
K,2022-11-22 00:00:00-05:00,70.78914738469477,71.12342586904471,70.35654463921793,70.81864166259766,1991000,0.0,0.0
K,2022-11-23 00:00:00-05:00,70.9857814104111,71.3397277499428,70.5138579584275,71.29057312011719,1526200,0.0,0.0
K,2022-11-25 00:00:00-05:00,71.61501955699468,71.67401561585453,71.24141285596062,71.57569885253906,1045000,0.0,0.0
K,2022-11-28 00:00:00-05:00,71.48720586862787,72.18526461374307,71.3790551826577,71.49703979492188,1621700,0.0,0.0
K,2022-11-29 00:00:00-05:00,71.21192073241524,71.55603316497857,70.73016332682656,71.18242645263672,1657800,0.0,0.0
K,2022-11-30 00:00:00-05:00,71.17251063931732,72.73869656338553,70.72643885340803,72.31245422363281,6901300,0.59,0.0
K,2022-12-01 00:00:00-05:00,72.48096949614677,73.15502692948186,71.97542453046611,72.56026458740234,2270800,0.0,0.0
K,2022-12-02 00:00:00-05:00,72.3917572067382,73.2244200065306,72.27281078013776,73.18476867675781,1417000,0.0,0.0
K,2022-12-05 00:00:00-05:00,72.48097579024314,72.8378302013924,72.04481871823448,72.7089614868164,1391200,0.0,0.0
K,2022-12-06 00:00:00-05:00,72.70895584251343,73.3730985595388,71.88620781608161,72.43140411376953,1412600,0.0,0.0
K,2022-12-07 00:00:00-05:00,72.80808275474982,73.43258172751399,72.57018234559652,73.2442398071289,1983700,0.0,0.0
K,2022-12-08 00:00:00-05:00,73.10546726718637,73.31363108001423,72.24306784599837,72.81800079345703,1685200,0.0,0.0
K,2022-12-09 00:00:00-05:00,72.808086406313,72.9666917288482,71.54918880024142,71.7077865600586,2534500,0.0,0.0
K,2022-12-12 00:00:00-05:00,72.42149044963065,73.42266568241736,71.96551152249945,73.39292907714844,1877500,0.0,0.0
K,2022-12-13 00:00:00-05:00,73.51188085051072,74.06698429941945,72.19350259663521,73.01625061035156,2068100,0.0,0.0
K,2022-12-14 00:00:00-05:00,72.94686065774755,73.6209181380758,72.5800990923087,73.07572937011719,1629300,0.0,0.0
K,2022-12-15 00:00:00-05:00,72.76844063436096,72.86756517685656,71.43023284115787,71.87630462646484,2187500,0.0,0.0
K,2022-12-16 00:00:00-05:00,71.32118966469248,71.4500583693163,70.09202876716891,70.66696166992188,4591900,0.0,0.0
K,2022-12-19 00:00:00-05:00,70.69669836863667,71.70778074834006,70.50835645407021,70.88504028320312,2208300,0.0,0.0
K,2022-12-20 00:00:00-05:00,70.56783634069137,71.02381525622312,69.48735847952833,70.35967254638672,1958200,0.0,0.0
K,2022-12-21 00:00:00-05:00,70.58766399619536,71.56900983895851,70.3299341314785,71.18241882324219,1173600,0.0,0.0
K,2022-12-22 00:00:00-05:00,71.10312091097141,71.26171866263734,70.52818799040743,71.04364013671875,1241700,0.0,0.0
K,2022-12-23 00:00:00-05:00,71.06347115524864,71.5591014295908,70.96433905020596,71.54918670654297,920000,0.0,0.0
K,2022-12-27 00:00:00-05:00,71.69787951313575,72.11420714137383,71.53927419034903,72.03490447998047,1112000,0.0,0.0
K,2022-12-28 00:00:00-05:00,72.21333001910948,72.42149382842132,71.04364226008256,71.09320831298828,1057100,0.0,0.0
K,2022-12-29 00:00:00-05:00,71.19232998803385,71.22206659349216,70.60748991344013,70.84539031982422,1209100,0.0,0.0
K,2022-12-30 00:00:00-05:00,70.89495287353094,71.03373631149098,70.01273156832742,70.61740112304688,1244200,0.0,0.0
K,2023-01-03 00:00:00-05:00,70.45879852020695,70.68678420126673,69.90368749468222,70.64713287353516,1856600,0.0,0.0
K,2023-01-04 00:00:00-05:00,70.64713622559758,71.09320801170502,69.91360553455239,70.11186218261719,2033000,0.0,0.0
K,2023-01-05 00:00:00-05:00,70.24072192071971,70.49845177666738,69.2891127172795,70.04247283935547,3246500,0.0,0.0
K,2023-01-06 00:00:00-05:00,70.66696752858144,71.92586513532048,70.66696752858144,71.81682586669922,2351800,0.0,0.0
K,2023-01-09 00:00:00-05:00,71.7176960808196,72.03489914016129,70.63722575962107,70.75617218017578,2477600,0.0,0.0
K,2023-01-10 00:00:00-05:00,71.06347067920036,71.2022465500691,69.8541316078719,70.13168334960938,1752800,0.0,0.0
K,2023-01-11 00:00:00-05:00,70.32993384334262,70.73635430383561,69.57658126143811,70.2010726928711,1744200,0.0,0.0
K,2023-01-12 00:00:00-05:00,70.34976028669557,70.46870670890941,69.50719035757132,69.62613677978516,1641600,0.0,0.0
K,2023-01-13 00:00:00-05:00,69.38823699951172,69.82439405214973,69.3287637878675,69.38823699951172,1458000,0.0,0.0
K,2023-01-17 00:00:00-05:00,69.43780505477744,69.63605414112409,68.84304267030173,69.11068725585938,1946000,0.0,0.0
K,2023-01-18 00:00:00-05:00,68.91242481411604,69.01155691167433,66.60279365772205,66.74156951904297,3235400,0.0,0.0
K,2023-01-19 00:00:00-05:00,66.91999735698171,67.28675889572851,66.67218223611287,66.72174072265625,1872800,0.0,0.0
K,2023-01-20 00:00:00-05:00,66.85061437210965,67.058778181516,66.09725423136432,66.91008758544922,2280600,0.0,0.0
K,2023-01-23 00:00:00-05:00,66.9794712839779,67.60396267268403,66.56314369150715,66.70191955566406,2238700,0.0,0.0
K,2023-01-24 00:00:00-05:00,67.16781540247143,67.30659127118317,66.19637675877159,67.07859802246094,1601600,0.0,0.0
K,2023-01-25 00:00:00-05:00,67.07859744060508,67.83195755187516,66.75147965460019,67.425537109375,1765900,0.0,0.0
K,2023-01-26 00:00:00-05:00,67.24711182471961,67.24711182471961,66.66227173256078,66.9299087524414,1450400,0.0,0.0
K,2023-01-27 00:00:00-05:00,66.83078148564742,67.13807738509176,66.39463200574549,67.00920867919922,1649100,0.0,0.0
K,2023-01-30 00:00:00-05:00,67.22728943477297,68.00047144495458,67.17772338274892,67.49492645263672,1560400,0.0,0.0
K,2023-01-31 00:00:00-05:00,67.69318538200906,67.99055901603364,66.90017389917423,67.98065185546875,2371600,0.0,0.0
K,2023-02-01 00:00:00-05:00,67.79230566274349,68.06985739546307,67.36606334100482,67.66344451904297,2079900,0.0,0.0
K,2023-02-02 00:00:00-05:00,66.92990879391404,67.26694131244722,66.49375929595988,67.03894805908203,2537400,0.0,0.0
K,2023-02-03 00:00:00-05:00,67.2372054247568,67.38589602091317,65.86926101537966,67.01912689208984,2493100,0.0,0.0
K,2023-02-06 00:00:00-05:00,67.1281638858351,68.44654219762114,66.65235550678653,68.40689086914062,2839700,0.0,0.0
K,2023-02-07 00:00:00-05:00,67.81213638919871,68.00047074697795,66.8605196265853,67.40571594238281,2080100,0.0,0.0
K,2023-02-08 00:00:00-05:00,67.0984244977218,67.19754903345378,66.40453762216326,66.61270141601562,2976200,0.0,0.0
K,2023-02-09 00:00:00-05:00,67.3858972413891,68.57540690674838,66.10717019163297,66.54331970214844,3147300,0.0,0.0
K,2023-02-10 00:00:00-05:00,66.88034829506294,67.43545176453853,66.59288183759377,67.09842681884766,2432400,0.0,0.0
K,2023-02-13 00:00:00-05:00,67.11825164865026,67.82204573912863,66.54331870846752,67.78239440917969,2089700,0.0,0.0
K,2023-02-14 00:00:00-05:00,67.82204041501089,67.83195513739928,66.57305765189668,66.61270141601562,2020100,0.0,0.0
K,2023-02-15 00:00:00-05:00,66.64244629878031,66.8109587676059,66.06751339755698,66.59288024902344,2805500,0.0,0.0
K,2023-02-16 00:00:00-05:00,66.38472045766055,66.55323293665181,65.93864867109104,66.25585174560547,2274300,0.0,0.0
K,2023-02-17 00:00:00-05:00,66.37480622822297,67.86169706907755,66.21620847114511,67.78239440917969,2273000,0.0,0.0
K,2023-02-21 00:00:00-05:00,67.81213948845631,68.59522868662067,67.4651922374279,68.30776977539062,2936900,0.0,0.0
K,2023-02-22 00:00:00-05:00,68.54566780930016,68.8628708793867,67.34624346420047,67.60396575927734,2040800,0.0,0.0
K,2023-02-23 00:00:00-05:00,67.87160618478931,68.00046732443862,67.34623934112727,67.61387634277344,1525300,0.0,0.0
K,2023-02-24 00:00:00-05:00,67.62379785510785,67.62379785510785,66.8803524214549,67.08851623535156,1535300,0.0,0.0
K,2023-02-27 00:00:00-05:00,67.19754989765127,67.53457483601782,66.58296566786136,66.91999816894531,1989400,0.0,0.0
K,2023-02-28 00:00:00-05:00,66.83000183105469,66.98999786376953,65.8499984741211,65.94000244140625,3451000,0.59,0.0
K,2023-03-01 00:00:00-05:00,65.69000244140625,65.79000091552734,64.55000305175781,65.26000213623047,1848900,0.0,0.0
K,2023-03-02 00:00:00-05:00,65.37000274658203,65.80999755859375,65.0999984741211,65.62000274658203,2205700,0.0,0.0
K,2023-03-03 00:00:00-05:00,65.44999694824219,65.5999984741211,64.8499984741211,65.33999633789062,1954100,0.0,0.0
K,2023-03-06 00:00:00-05:00,65.2300033569336,65.41999816894531,64.91999816894531,65.0999984741211,1795600,0.0,0.0
K,2023-03-07 00:00:00-05:00,65.25,65.4000015258789,64.19999694824219,64.54000091552734,1605700,0.0,0.0
K,2023-03-08 00:00:00-05:00,64.86000061035156,64.86000061035156,64.18000030517578,64.72000122070312,1615000,0.0,0.0
K,2023-03-09 00:00:00-05:00,65.01000213623047,65.23999786376953,63.93000030517578,64.12000274658203,1688800,0.0,0.0
K,2023-03-10 00:00:00-05:00,64.18000030517578,64.62000274658203,63.7400016784668,63.88999938964844,1824400,0.0,0.0
K,2023-03-13 00:00:00-04:00,64.11000061035156,65.91999816894531,64.11000061035156,64.26000213623047,2726300,0.0,0.0
K,2023-03-14 00:00:00-04:00,64.58000183105469,64.70999908447266,63.959999084472656,64.6500015258789,2250500,0.0,0.0
K,2023-03-15 00:00:00-04:00,64.56999969482422,65.37999725341797,64.12999725341797,65.26000213623047,2283500,0.0,0.0
