Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
ZBRA,0,fd9875de-8007-3e25-be6e-aa1553b38039,Southeastern Grocers Leverages Zebra’s Software Solutions to Improve Store Performance,Business Wire,https://finance.yahoo.com/news/southeastern-grocers-leverages-zebra-software-120000558.html,1680782400,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/7O_vOcjOpXT7U0pW7XWAyw--~B/aD0xMDI7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/37aa94c09261237e43b79607a67d5131', 'width': 300, 'height': 102, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/G7ZNuyXxPESFBPHPWPZR8Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/37aa94c09261237e43b79607a67d5131', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ZBRA']
ZBRA,1,a828a0b5-4a15-3675-a28b-4d99554b46b5,Want Better Returns? Don't Ignore These 2 Industrial Products Stocks Set to Beat Earnings,Zacks,https://finance.yahoo.com/news/want-better-returns-dont-ignore-130001849.html,1680699601,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/e0VWXB5.wUFiKGuJPPpLzg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781', 'width': 900, 'height': 600, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/p7XlvorZm6LARMpstyEGHA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['ZBRA', 'CTAS']"
ZBRA,2,42cd4233-9756-3ecf-85c8-bf14bde4e5e8,Zebra Technologies Appoints Joe White as Chief Product & Solutions Officer,Business Wire,https://finance.yahoo.com/news/zebra-technologies-appoints-joe-white-120000471.html,1680177600,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/BOeT64hn8KBVNWPeaeaxRw--~B/aD00ODA7dz0zMjA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/db89cb3b07cb2dc5cf0de820997b8e62', 'width': 320, 'height': 480, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/J89yyMPtAgLm3kCa9mGLfQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/db89cb3b07cb2dc5cf0de820997b8e62', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ZBRA']
ZBRA,3,26ab132d-3571-37fe-8ce5-300c5bc47f47,Investors Will Want Zebra Technologies' (NASDAQ:ZBRA) Growth In ROCE To Persist,Simply Wall St.,https://finance.yahoo.com/news/investors-want-zebra-technologies-nasdaq-183718980.html,1680028638,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/TBK6ox0Z2O10uHwegnLNEA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/358331580bfe38ca7d6cdb1c36163f83', 'width': 1194, 'height': 432, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/.mk.QjJ1wTNW_tUXlP0Lyw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/358331580bfe38ca7d6cdb1c36163f83', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ZBRA']
ZBRA,4,fa21d19f-e7f5-32da-97e6-9a2d73ae282a,CDP Names Zebra Technologies to 2022 Supplier Engagement Leaderboard,Business Wire,https://finance.yahoo.com/news/cdp-names-zebra-technologies-2022-120000342.html,1680004800,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/OBPALhIwEfcNW5D6blHdBQ--~B/aD0xMDI7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/50bbeb2f4416b2ce96d0f6e8e20a08dc', 'width': 300, 'height': 102, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/x2FO7gPorJgIGDTm1DTpbw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/50bbeb2f4416b2ce96d0f6e8e20a08dc', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ZBRA']
ZBRA,5,6845d754-7a71-3f78-ab71-7e899497b20d,Branch Banking Survey Shows Managers Waste Almost 25% of Their Time on Scheduling,Business Wire,https://finance.yahoo.com/news/branch-banking-survey-shows-managers-120000767.html,1679918400,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/8ttkCjNdMhfLWBTVLCxDGA--~B/aD0xMDI7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/4d3397b0b7cb94d63e4458df0110564e', 'width': 300, 'height': 102, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/ADfK_nQ99w3qe.bhv6dICQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/4d3397b0b7cb94d63e4458df0110564e', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ZBRA']
ZBRA,6,4b0a6812-f6b2-32f7-97d9-7c9ee29519fe,Zebra Technologies’ Bill Cate Named as a 2023 CRN Channel Chief,Business Wire,https://finance.yahoo.com/news/zebra-technologies-bill-cate-named-120000292.html,1679486400,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/vvrbe2hyRQ30IUgzBL4Hcg--~B/aD0xMDI7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/c302d96377ee9f0e30bb099725646c7f', 'width': 300, 'height': 102, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/XJqNL5gKA4bltd6_ySH1HA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/c302d96377ee9f0e30bb099725646c7f', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ZBRA']
ZBRA,7,51fceca1-9cf8-369f-8d01-21b1386af368,Zebra Technologies Introduces Seamless Integration with SAP EWM Cloud,Business Wire,https://finance.yahoo.com/news/zebra-technologies-introduces-seamless-integration-120000829.html,1679313600,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/0.JPWdplI7zJ5D2gF0N3dA--~B/aD0xMDI7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/455032fbf9adcb3ab3eb6b761df1a2fc', 'width': 300, 'height': 102, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/Ofoo3_hmZPphTclDdgowUA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/455032fbf9adcb3ab3eb6b761df1a2fc', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['ZBRA']
