Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
TSLA,0,7df2e227-be21-3ba6-a456-1169404a58be,New Car Market: Prices Are About To Plummet Due to Oversupply,GOBankingRates,https://finance.yahoo.com/news/car-market-prices-plummet-due-153706713.html,1682631912,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/Fld1FQsbILLEulNLFsi.Fw--~B/aD0xMDgwO3c9MTkyMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/gobankingrates_644/80ac4e8537f952935ad6af27640696a4', 'width': 1920, 'height': 1080, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/z7T3f6HXFqd55OiGXxFzdQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/gobankingrates_644/80ac4e8537f952935ad6af27640696a4', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['TSLA']
TSLA,1,16757e4b-2f75-3cf2-bb79-be54b8e19e3e,Ford Faces an Existential Dilemma,TheStreet.com,https://finance.yahoo.com/m/16757e4b-2f75-3cf2-bb79-be54b8e19e3e/ford-faces-an-existential.html,1682630580,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/c0HU9iwvi6o69_urptalEw--~B/aD0xMDgwO3c9MTkyMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/thestreet.com/6f7a2f028b5e8e2c598ea1617b27a677', 'width': 1920, 'height': 1080, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/TjMNHHrcgnhlrWk4M9Mm1A--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/thestreet.com/6f7a2f028b5e8e2c598ea1617b27a677', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['TSLA']
TSLA,2,7b26f720-af46-3665-94cb-c2620a5b76dd,"Car buyers reportedly showing more interest in EVs, according to CarMax",Yahoo Finance Video,https://finance.yahoo.com/video/car-buyers-reportedly-showing-more-205625726.html,1682628985,VIDEO,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/7tGth9rDcNVZEDVpLcRM0A--~B/aD03MjA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://s.yimg.com/os/creatr-uploaded-images/2023-04/e291b8c0-e53d-11ed-bedf-fcf0b093c692', 'width': 1280, 'height': 720, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/ePg5qrNJJxny4F1exxDMgg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://s.yimg.com/os/creatr-uploaded-images/2023-04/e291b8c0-e53d-11ed-bedf-fcf0b093c692', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['TSLA', 'TM', 'TOYOF']"
TSLA,3,b0f77748-8a29-3990-9d97-f156c59e12cd,"REPLAY: Exploring Ocean Depths for EV Battery Metals: CEO, CFO of The Metals Co in Fireside",IPO-Edge.com,https://finance.yahoo.com/news/replay-exploring-ocean-depths-ev-200933279.html,1682626173,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/wkIwTV5_phKJgCLQNRhskw--~B/aD00Mzg7dz03MTQ7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/ipo_edge_com_346/1499da2053237aa2b5f55b5ddc980307', 'width': 714, 'height': 438, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/Y1S3lbOjQ5nKaR..iLdHwg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ipo_edge_com_346/1499da2053237aa2b5f55b5ddc980307', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['BLNK', 'TMC', 'TSLA', 'HG=F']"
TSLA,4,2d84fe72-7019-3d2e-b1a7-da7393cf736a,Tesla growth crucial to boost margins: Analyst,Yahoo Finance Video,https://finance.yahoo.com/video/tesla-growth-crucial-boost-margins-200605908.html,1682625965,VIDEO,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/kVOg9xC1iO7WcfuYshNnVg--~B/aD0xMDgwO3c9MTkyMDthcHBpZD15dGFjaHlvbg--/https://s.yimg.com/os/creatr-uploaded-images/2023-04/3c5b4a00-e530-11ed-8f7b-82dc0d34e070', 'width': 1920, 'height': 1080, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/ozsjFZfG5qILLsl_imd09w--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://s.yimg.com/os/creatr-uploaded-images/2023-04/3c5b4a00-e530-11ed-8f7b-82dc0d34e070', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['TSLA']
TSLA,5,dc26eeaf-3bbb-3458-af7e-e29629baa5c7,"Who Would Buy Tesla Stock On A Downgrade? Cathie Wood Would, Of Course",Investor's Business Daily,https://finance.yahoo.com/m/dc26eeaf-3bbb-3458-af7e-e29629baa5c7/who-would-buy-tesla-stock-on.html,1682625673,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/OPFfSnbrbceE13JDZtkcyQ--~B/aD01MTE7dz0xMDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/743edd436712d28daf159814366b0462', 'width': 1000, 'height': 511, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/LFNWpJxhSOKIVVBVOyz7GA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/743edd436712d28daf159814366b0462', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['TSLA']
TSLA,6,ca2ac63a-49f7-3fed-bf62-bc48386dd7b2,This Truck Giant Leaves Tesla Semi In The Dust As Breakout Nears,Investor's Business Daily,https://finance.yahoo.com/m/ca2ac63a-49f7-3fed-bf62-bc48386dd7b2/this-truck-giant-leaves-tesla.html,1682625651,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/3.B0hJ3uL9wC69uUooqQ4A--~B/aD01NjM7dz0xMDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/c63fcf75bef4644f65f727518044fe8b', 'width': 1000, 'height': 563, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/RDlLnnqi1XImKPK9xasriA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/c63fcf75bef4644f65f727518044fe8b', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['PCAR', 'TSLA']"
TSLA,7,d0d0b4e0-4aac-33e3-809b-2e530989b7a4,Who Can Challenge China’s EV Dominance?,Oilprice.com,https://finance.yahoo.com/news/challenge-china-ev-dominance-200000118.html,1682625600,STORY,,['TSLA']
