Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
M,0,7936026f-e8f5-3d96-be0b-90b2e1d944d1,Macy's (M) Stock Sinks As Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/macys-m-stock-sinks-market-220010507.html,1682632810,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/kz0ozt3ejWMPXKci2JxOBw--~B/aD03NTQ7dz0xMDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/d7dcbe11345e3f8e5e71e6827fe3c4c9', 'width': 1000, 'height': 754, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/9DuI9CAB81x7COnzMbUTGw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/d7dcbe11345e3f8e5e71e6827fe3c4c9', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['M']
M,1,5d8c1711-01e3-34fa-8379-5ac5b255925e,Think These Two Retailers Are Worth a Trade? I Don't Buy It,TheStreet.com,https://finance.yahoo.com/m/5d8c1711-01e3-34fa-8379-5ac5b255925e/think-these-two-retailers-are.html,1682607600,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/7AyQ5kKfhwvfes3qLSnZaA--~B/aD04MDA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/thestreet.com/ac1a129d0abfdb633a3824fc888f0413', 'width': 1200, 'height': 800, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/hvUU5x4bNe0Gs9u_1BsdLw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/thestreet.com/ac1a129d0abfdb633a3824fc888f0413', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['UPS', 'M']"
M,2,037b14e4-521d-33d7-b496-5fad1aeccacf,Find the Perfect Gifts for Mother’s Day at Macy’s,Business Wire,https://finance.yahoo.com/news/perfect-gifts-mother-day-macy-144600568.html,1682606760,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/hGF_UX_FtJIHVMRJEbGHhQ--~B/aD0zMjA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/1805f57d4dd0fc15fa2d1194e99f5553', 'width': 480, 'height': 320, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/_I7B7Qmf3oqsRqTrpSQzCQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/1805f57d4dd0fc15fa2d1194e99f5553', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['M']
M,3,e30f0c15-281c-3c44-9943-abe5d1b073f6,Do Options Traders Know Something About Macy's (M) Stock We Don't?,Zacks,https://finance.yahoo.com/news/options-traders-know-something-macys-124212403.html,1682080932,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/H5DDkQNRwlnRtYHS0HzLMw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ef1507d745378adffb9dbf0a9db23419', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/aL4tEetdEfG7g4YQxmmzQw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/ef1507d745378adffb9dbf0a9db23419', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['M']
M,4,6deac64a-e42f-307e-8f0f-781fa63b41ad,Macy's (NYSE:M) shareholders have earned a 57% CAGR over the last three years,Simply Wall St.,https://finance.yahoo.com/news/macys-nyse-m-shareholders-earned-124039667.html,1681994439,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/iGLmslSMeQ2mpzgEcdrEDA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/d506661b77315e97e13d0d4f7e16f260', 'width': 1194, 'height': 432, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/lRAPKuxyZH60XSBMFdh80Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/d506661b77315e97e13d0d4f7e16f260', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['M']
M,5,353a3912-772e-3ce6-9d2e-69d90a3f7692,3 Dividend Stocks to Sell Before They Get Downgraded by Analysts,InvestorPlace,https://finance.yahoo.com/news/3-dividend-stocks-sell-downgraded-103043496.html,1681813843,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/bXIXrq_1vuKYbONyHd2dkg--~B/aD00MDA7dz03Mjg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/investorplace_417/849b2fd26fb5d44b11f1fbc29926fc49', 'width': 728, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/CFAjg8JGldThiCkmOis1sg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/investorplace_417/849b2fd26fb5d44b11f1fbc29926fc49', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['NWL', 'MO', 'M']"
M,6,c5b28c20-5e8c-3169-8435-675208dc6029,Macy's (M) Outpaces Stock Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/macys-m-outpaces-stock-market-221510933.html,1681769710,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/wbCMwMtKIoXj_iQA0ego4g--~B/aD01MDY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1154d43aaeb65735a640003549116295', 'width': 900, 'height': 506, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/Gkx1uVeFgGgcGf5Jyi6uoA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/1154d43aaeb65735a640003549116295', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['M', '^GSPC']"
M,7,ac02521c-2853-3de4-8301-bf60dfdf1fed,Macy's (M) Omnichannel Initiatives Appear Encouraging,Zacks,https://finance.yahoo.com/news/macys-m-omnichannel-initiatives-appear-135501608.html,1681480501,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/kjdxt2E0ipuI8JaI3oPvXQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/90bd442b553b54a228de69d83d09af4c', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/hTlvbgMQbSLGp4TTNRUwYg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/90bd442b553b54a228de69d83d09af4c', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['M', 'AEO']"
