Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
APA,0,7b1261bf-103a-3abb-af38-3ab7605d387c,Suriname Nears Key Restructuring Deal After Years in Default,Bloomberg,https://finance.yahoo.com/news/suriname-nears-key-restructuring-deal-221121310.html,1681510281,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/GvkM7FUmE2fNEFTcHlpxWw--~B/aD02NzU7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/bloomberg_markets_842/1fb3cf1c36c723faa3e1fcb69b0f2f97', 'width': 1200, 'height': 675, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/bIPeqip5TrsC5iOLguZxoA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/bloomberg_markets_842/1fb3cf1c36c723faa3e1fcb69b0f2f97', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['APA']
APA,1,3c9d6142-776c-3a5c-93e5-53fbe186f1dc,APA Corporation Provides First-Quarter 2023 Supplemental Information and Schedules Results Conference Call for May 4 at 10 a.m. Central Time,GlobeNewswire,https://finance.yahoo.com/news/apa-corporation-provides-first-quarter-120000271.html,1680782400,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/cx6_.x2MiMcWUtjH2uhiVQ--~B/aD0xNjk7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 300, 'height': 169, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/cllNlSoq0YcLbre0zGM.6Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['APA']
APA,2,9728bacc-724b-323c-8e88-1313de6df840,APA Corporation Announces 2023 ESG Goals,GlobeNewswire,https://finance.yahoo.com/news/apa-corporation-announces-2023-esg-220500934.html,1677708300,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/cx6_.x2MiMcWUtjH2uhiVQ--~B/aD0xNjk7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 300, 'height': 169, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/cllNlSoq0YcLbre0zGM.6Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['APA']
APA,3,493ba43a-f895-39ba-bec3-7a0f813e78e2,APA Corporation Joins United Nations Environment Programme’s Oil and Gas Methane Partnership 2.0,GlobeNewswire,https://finance.yahoo.com/news/apa-corporation-joins-united-nations-215100938.html,1677707460,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/cx6_.x2MiMcWUtjH2uhiVQ--~B/aD0xNjk7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 300, 'height': 169, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/cllNlSoq0YcLbre0zGM.6Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['APA']
APA,4,06972a93-ec52-3c20-b277-777a48f33d65,APA Corporation Announces Fourth-Quarter and Full-Year 2022 Financial and Operational Results,GlobeNewswire,https://finance.yahoo.com/news/apa-corporation-announces-fourth-quarter-215600460.html,1677102960,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/cx6_.x2MiMcWUtjH2uhiVQ--~B/aD0xNjk7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 300, 'height': 169, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/cllNlSoq0YcLbre0zGM.6Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['APA']
APA,5,4b9dea44-7310-3068-9843-f8cf7c11ce2d,APA Corporation Named One of World’s Most Admired Companies by FORTUNE Magazine,GlobeNewswire,https://finance.yahoo.com/news/apa-corporation-named-one-world-214300802.html,1676410980,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/cx6_.x2MiMcWUtjH2uhiVQ--~B/aD0xNjk7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 300, 'height': 169, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/cllNlSoq0YcLbre0zGM.6Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['APA']
APA,6,0d008cf7-ac89-318a-a707-720246b7fbfc,APA Corporation Announces Second Successful Flow Test at Sapakara South,GlobeNewswire,https://finance.yahoo.com/news/apa-corporation-announces-second-successful-214500173.html,1675892700,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/cx6_.x2MiMcWUtjH2uhiVQ--~B/aD0xNjk7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 300, 'height': 169, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/cllNlSoq0YcLbre0zGM.6Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['APA']
APA,7,07fa744b-62b2-3098-a1fa-00c07299d014,APA Corporation Declares Cash Dividend on Common Shares,GlobeNewswire,https://finance.yahoo.com/news/apa-corporation-declares-cash-dividend-211500701.html,1675458900,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/cx6_.x2MiMcWUtjH2uhiVQ--~B/aD0xNjk7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 300, 'height': 169, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/cllNlSoq0YcLbre0zGM.6Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['APA']
