Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
MSI,0,a3a506cd-727a-3401-a608-95809237fca0,JNPR vs. MSI: Which Stock Is the Better Value Option?,Zacks,https://finance.yahoo.com/news/jnpr-vs-msi-stock-better-154003789.html,1682091603,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/132juehTNIyEUn7pK7.GPA--~B/aD01MDY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3d7c5b2146ac04ffd51752e17ff2a619', 'width': 900, 'height': 506, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/twDpSkUZEyzUBc0qEMHAqw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/3d7c5b2146ac04ffd51752e17ff2a619', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['JNPR', 'MSI']"
MSI,1,92f08889-98f5-379e-a081-3b4798e4b9f2,Motorola Solutions to Issue First-Quarter 2023 Earnings Results on May 4,Business Wire,https://finance.yahoo.com/news/motorola-solutions-issue-first-quarter-201500457.html,1682021700,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/_eWm.bXTFofLAdcaj3Lm7w--~B/aD00ODA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/c30fcdc071406ff58a5dc26e96e84e30', 'width': 480, 'height': 480, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/z6AcJllX8pFR4TKLCYIbDQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/c30fcdc071406ff58a5dc26e96e84e30', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['MSI']
MSI,2,3cec09b0-ecc6-3d9b-b239-d3951c3f33f5,Those who invested in Motorola Solutions (NYSE:MSI) five years ago are up 185%,Simply Wall St.,https://finance.yahoo.com/news/those-invested-motorola-solutions-nyse-114131346.html,1681990891,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/d4E4P3C1gbs8FgjLBwQDxQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/de3693c96ca28c16427680d76341d044', 'width': 1194, 'height': 432, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/1NhR10SDcMRWs7cFC1fJiA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/de3693c96ca28c16427680d76341d044', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['MSI']
MSI,3,096eecde-4838-3be4-bd0f-24057092409e,Google reportedly eyes launch of first foldable phone in June: CNBC,Investing.com,https://finance.yahoo.com/news/google-reportedly-eyes-launch-first-170500876.html,1681837500,STORY,,"['GOOGL', 'MSFT', 'MSI']"
MSI,4,2c829f99-a6c9-3acf-8996-cfe1d4e24ae9,Motorola Solutions Shares Are Under Heavy Demand,FX Empire,https://finance.yahoo.com/news/motorola-solutions-shares-under-heavy-191249999.html,1681758769,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/NOQbP.WlaFutdIcYvJAwnw--~B/aD00MTA7dz02MTU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/fx_empire_176/48c3a02efb2dae2a7e049c68ea8fc97d', 'width': 615, 'height': 410, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/Zc0VZnev0lTB8FKOBokBGg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/fx_empire_176/48c3a02efb2dae2a7e049c68ea8fc97d', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['MSI']
MSI,5,7aad9952-5487-3924-882e-5fe6690e604d,Why This 1 Growth Stock Could Be a Great Addition to Your Portfolio,Zacks,https://finance.yahoo.com/news/why-1-growth-stock-could-134501761.html,1681739101,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/CorpxfcSD3xaruoFanouDg--~B/aD00NzY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ace7df31c7fcb10255abe7c990ea373a', 'width': 900, 'height': 476, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/pdW5wHTIEKqiEK3RrmtVaw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/ace7df31c7fcb10255abe7c990ea373a', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['MSI']
MSI,6,98ebccd6-4a20-361b-9947-f44d364d436e,"Motorola Solutions Hosts Premier Public Safety Technology Training Conference, Summit 2023",Business Wire,https://finance.yahoo.com/news/motorola-solutions-hosts-premier-public-140000178.html,1681221600,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/2t8las8.Qiau5UHBi_QvKA--~B/aD0zNjA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/b41884d53423d120b754de9f1a4ddab9', 'width': 480, 'height': 360, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/qGgG5EWPoF.qKoZ_ci8_DQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/b41884d53423d120b754de9f1a4ddab9', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['MSI']
MSI,7,be55cc1a-f68d-32b3-a90a-349cff5cc33e,JNPR vs. MSI: Which Stock Should Value Investors Buy Now?,Zacks,https://finance.yahoo.com/news/jnpr-vs-msi-stock-value-154003577.html,1680709203,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/bHsRpCKrGzzbaGHEolBtWw--~B/aD02MTg7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/023168c7ea091c342492be3899b280af', 'width': 900, 'height': 618, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/6pxctapMeQGo6ifr3PxShQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/023168c7ea091c342492be3899b280af', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['JNPR', 'MSI']"
