Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
MCD,0,ce6bce0a-f17d-41b4-9703-b3b61e334164,3 things you may have missed in markets amid weak economic data,Yahoo Finance,https://finance.yahoo.com/news/3-things-you-may-have-missed-in-markets-amid-weak-economic-data-100008722.html,1680948008,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/6pIxSW8YOR5WJj5vjfT1ug--~B/aD0yNjAzO3c9MzkwNDthcHBpZD15dGFjaHlvbg--/https://s.yimg.com/os/creatr-uploaded-images/2023-03/60587e80-d547-11ed-9673-b5cc7d213a2a', 'width': 3904, 'height': 2603, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/Xzv2JcyI76IF_UHBL1WIXA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://s.yimg.com/os/creatr-uploaded-images/2023-03/60587e80-d547-11ed-9673-b5cc7d213a2a', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['MCD', 'SOUN', 'DELL', 'TSLA', 'INTC', 'GM', 'XLP', 'GOLD', 'BBAI', 'MU', 'HPQ', 'XLU', 'SSNLF']"
MCD,1,2933a81f-19a2-30d3-a8e0-cf644349dab0,"Exxon Mobil, Johnson & Johnson, Alphabet: Stocks That Defined the Week",The Wall Street Journal,https://finance.yahoo.com/m/2933a81f-19a2-30d3-a8e0-cf644349dab0/exxon-mobil%2C-johnson-%26.html,1680907440,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/rcEoq8Isf9L1yum4El6goA--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/wsj.com/cd3747fdb8063b50cbbef52f90c9132c', 'width': 1280, 'height': 640, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/BU4buFKI.HfdPL.FIOpLIA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/wsj.com/cd3747fdb8063b50cbbef52f90c9132c', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['MCD', 'PXD']"
MCD,2,7ba3636e-da24-3881-b7d2-8ec6e1683a81,"McDonald’s Cuts Pay Packages, Closes Offices Alongside Layoffs Across Chain",The Wall Street Journal,https://finance.yahoo.com/m/7ba3636e-da24-3881-b7d2-8ec6e1683a81/mcdonald%E2%80%99s-cuts-pay-packages%2C.html,1680892920,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/bBuT5i2QaRuUKj2n7Indbg--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/wsj.com/d4841a7d93f9d44985b8d080c90547ce', 'width': 1280, 'height': 640, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/MW93jyh16VysJ2k5BL7WYA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/wsj.com/d4841a7d93f9d44985b8d080c90547ce', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['MCD']
MCD,3,1fb351a7-b523-3b4c-8e6b-16bccf949609,UPDATE 1-McDonald's cuts pay packages for some employees - WSJ,Reuters,https://finance.yahoo.com/news/1-mcdonalds-cuts-pay-packages-182027820.html,1680891627,STORY,,['MCD']
MCD,4,583993d1-07e3-34d4-840f-587938496bee,McDonald's cuts pay packages for some employees - WSJ,Reuters,https://finance.yahoo.com/news/mcdonalds-cuts-pay-packages-employees-175544512.html,1680890144,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/VOpxTiypu9en4XM3.UB0Xw--~B/aD01MzM7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters-finance.com/3004036873c3128259d7fa198cd4ffca', 'width': 800, 'height': 533, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/0SHPKZ7QehW1OLaWX_u4xA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/reuters-finance.com/3004036873c3128259d7fa198cd4ffca', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['MCD']
MCD,5,6b15cb71-3012-3b57-a189-744666f8ff94,"McDonald's, U.K. Pharma Giant Hit New Highs",Investor's Business Daily,https://finance.yahoo.com/m/6b15cb71-3012-3b57-a189-744666f8ff94/mcdonald%27s%2C-u.k.-pharma-giant.html,1680806314,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/e_xVsERHLgaH2w.lBzwY0Q--~B/aD01NjM7dz0xMDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/3c98a48f861899f139bc161292cb3db4', 'width': 1000, 'height': 563, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/TPb9mJS9JgPPjoMhv0L9lw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/3c98a48f861899f139bc161292cb3db4', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['MCD', 'AZN']"
MCD,6,8d3217dc-7983-3de6-ad44-8d8c575795d2,"Stock Market Bounces Ahead Of Holiday Weekend And Jobs Report; Dow Jones Stocks McDonald's, Walmart Shine",Investor's Business Daily,https://finance.yahoo.com/m/8d3217dc-7983-3de6-ad44-8d8c575795d2/stock-market-bounces-ahead-of.html,1680802526,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/1exw7WAdto_g6rsOKJhaow--~B/aD01MzM7dz05NDU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/ibd.com/7383f5f4cc1de4abc7df4479d9fef4e6', 'width': 945, 'height': 533, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/SsNnxZ.kTrSiTCicQUKHXA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/7383f5f4cc1de4abc7df4479d9fef4e6', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['^DJI', 'COMP', 'FDX', '^RUT', 'MCD', 'MTH']"
MCD,7,c0a5dade-7cc2-3c04-be51-342bf0ca4f7c,This man vowed to eat McDonald’s every day for 100 days and has already lost 34 pounds,Fortune,https://finance.yahoo.com/news/man-vowed-eat-mcdonald-every-192812322.html,1680722892,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/OMZjdGEZXLbDhnsSwW8rfA--~B/aD0xMzY1O3c9MjA0ODthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/fortune_175/c5d002111ada73737ca57cfec05d02ed', 'width': 2048, 'height': 1365, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/v7SCN4OMDQxMnFAZJuwmbg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/fortune_175/c5d002111ada73737ca57cfec05d02ed', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['MCD']
