Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
MET,0,8168991d-09cb-3233-83f9-34be5104f503,"IBM, Raytheon, and MetLife Boost Dividends",Barrons.com,https://finance.yahoo.com/m/8168991d-09cb-3233-83f9-34be5104f503/ibm%2C-raytheon%2C-and-metlife.html,1682751600,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/0GqQmIpsW6ym3V_Soq2SAw--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/8ac36dea5fa3d32b1f67e356c19ef288', 'width': 1280, 'height': 640, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/pcyGPhEBg9SjM5roK4tiIg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/8ac36dea5fa3d32b1f67e356c19ef288', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['RTX', 'IBM', 'MET']"
MET,1,0bdb1f42-95ea-30e4-8ea6-9cf6a227c29e,5 Stocks to Watch From the Thriving Multiline Insurance Industry,Zacks,https://finance.yahoo.com/news/5-stocks-watch-thriving-multiline-164004251.html,1682700004,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/EEUv5JQFTAI4U5iqIocwgw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/9d8e6ae4a2f2f78756262fb38b308001', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/A0LeHbKFb4xIApb1PmoyLA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/9d8e6ae4a2f2f78756262fb38b308001', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['AIG', '^GSPC', 'MET', 'PRU', 'CNO', 'KMPR']"
MET,2,a0d63b17-bb61-3f84-b16a-adf130ad3e59,Will Lower Premiums Affect MetLife's (MET) Q1 Earnings?,Zacks,https://finance.yahoo.com/news/lower-premiums-affect-metlifes-met-160704802.html,1682698024,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/Fs_R4sd8jCoOMib958Znmg--~B/aD02MDM7dz0xMDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/432476d296d64c50172213c0415587c9', 'width': 1000, 'height': 603, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/D0XVH5pcxSB7uwJxgR.zVw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/432476d296d64c50172213c0415587c9', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['MET', 'RNR']"
MET,3,c3c31777-9867-31ad-9f7b-428cfbb90e29,American International Group (AIG) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks,https://finance.yahoo.com/news/american-international-group-aig-earnings-140202354.html,1682604122,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/26ddEdIk.0DefsBmi91u3Q--~B/aD01OTg7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/21b1f011539d3e31c28282071d344177', 'width': 900, 'height': 598, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/Pbek.MpxVnYPyk5tCbA_MQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/21b1f011539d3e31c28282071d344177', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['AIG', 'MET']"
MET,4,ae741e71-3313-358d-97f5-0f2a9e7f23e3,MetLife (MET) Dips More Than Broader Markets: What You Should Know,Zacks,https://finance.yahoo.com/news/metlife-met-dips-more-broader-221510417.html,1682547310,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/0K2vxHTAGj_tGrBqjPJ8Cg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f889276f4a638f3c7a79c0e3e6b768c1', 'width': 900, 'height': 600, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/XoWe2u8bPKAKGhfRjcBBFA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/f889276f4a638f3c7a79c0e3e6b768c1', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['MET', '^GSPC']"
MET,5,fed93fcf-10f2-3108-8cce-e609e9df760f,Why MetLife (MET) is a Top Dividend Stock for Your Portfolio,Zacks,https://finance.yahoo.com/news/why-metlife-met-top-dividend-154503493.html,1682523903,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/d6hN0_BhikrNdWTnix6fng--~B/aD03NDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/7853de8d69faeccb7d1ad6ebba40b8a2', 'width': 900, 'height': 741, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/fK_ZnUjpgS53xdJHns_S2A--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/7853de8d69faeccb7d1ad6ebba40b8a2', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['MET']
MET,6,a4713c85-6209-3e03-983c-f365628fe45f,Earnings Preview: MetLife (MET) Q1 Earnings Expected to Decline,Zacks,https://finance.yahoo.com/news/earnings-preview-metlife-met-q1-140202311.html,1682517722,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/UYup8AGIrn99rMsHiTllqA--~B/aD04NzY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/d0d4ab152198da2f423d92da8a7d22ee', 'width': 900, 'height': 876, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/XhCCCM1n.mhdk3ZYrtuYVA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/d0d4ab152198da2f423d92da8a7d22ee', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['MET']
MET,7,69f43e6b-0b64-384b-8c50-438a2a5df596,MetLife Worldwide Benefits Adds Will Preparation and Estate Resolution Services for Members,Business Wire,https://finance.yahoo.com/news/metlife-worldwide-benefits-adds-preparation-120000485.html,1682510400,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/zjRLvt4ZtwrQmg3wC6Qe6g--~B/aD0xODc7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/b803542d7395aecd7638b90daa3a7c30', 'width': 480, 'height': 187, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/H8VsTxtPglZzWa5FJyJ0Hg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/b803542d7395aecd7638b90daa3a7c30', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['MET', 'MET-PF']"
