Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
DFS,0,007f58fa-693d-3c89-834f-9836e59f2e21,Discover Financial Services (NYSE:DFS) Q1 2023 Earnings Call Transcript,Insider Monkey,https://finance.yahoo.com/news/discover-financial-services-nyse-dfs-061149625.html,1682575909,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/G2_h7dUxK1oKiYLysSlqAQ--~B/aD02Njc7dz0xMDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/insidermonkey.com/c8e03f2ee93b8995067b672216a11c5b', 'width': 1000, 'height': 667, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/MqMiK0PooBEQkI9PoPgP7g--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/insidermonkey.com/c8e03f2ee93b8995067b672216a11c5b', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['DFS']
DFS,1,443bf287-a074-300b-bea2-1ea668188ab0,Watch These 5 Stocks That Recently Hiked Their Dividend,Zacks,https://finance.yahoo.com/news/watch-5-stocks-recently-hiked-115911620.html,1682423951,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/sHLeKHgdc2g9JNQ7_6z2Qg--~B/aD00Mzg7dz02MjA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/5599a2a3ff869ae3be53d1e6c9ea8223', 'width': 620, 'height': 438, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/0Dia_e7yxyJ4mNTEheIT3Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/5599a2a3ff869ae3be53d1e6c9ea8223', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['SON', 'TRV', 'DFS', 'COST', 'NDAQ']"
DFS,2,e143c926-72be-3cac-a4ef-6fb72b580bd6,Q1 2023 Discover Financial Services Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q1-2023-discover-financial-services-022156862.html,1682043716,STORY,,['DFS']
DFS,3,1fc3aa7c-743f-35f8-ac47-ffd91a356887,"Discover Financial (DFS) Misses on Q1 Earnings, Ups Dividend",Zacks,https://finance.yahoo.com/news/discover-financial-dfs-misses-q1-151203490.html,1682003523,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/5R6fCJQX_tO9Q_IhsJmM9w--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/45fed18511344011dbd978f1d271b0f1', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/20CS9rdPgO0dUCPHJMVxOg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/45fed18511344011dbd978f1d271b0f1', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['DFS']
DFS,4,b0f11af7-722e-4b1f-83bf-4f8dae05bfad,"American Express CEO: Analysts got it wrong, we had a 'good' quarter",Yahoo Finance,https://finance.yahoo.com/news/american-express-ceo-analysts-got-it-wrong-we-had-a-good-quarter-121519323.html,1681992919,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/Aw7WvkSv0atWq7eh_VLqVQ--~B/aD01NDg1O3c9ODIyODthcHBpZD15dGFjaHlvbg--/https://s.yimg.com/os/creatr-uploaded-images/2023-04/da243600-df74-11ed-a7cf-d9d026339723', 'width': 8228, 'height': 5485, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/0pcCVv8X2VkP_m._.nnD2g--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://s.yimg.com/os/creatr-uploaded-images/2023-04/da243600-df74-11ed-a7cf-d9d026339723', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['C', 'DFS', 'AXP', 'V', 'JPM', 'BAC', 'WFC']"
DFS,5,812e6d1e-c70c-30f8-8c47-b2893965fc65,Discover Financial Services Reports First Quarter 2023 Net Income of $1.0 Billion or $3.58 Per Diluted Share,Business Wire,https://finance.yahoo.com/news/discover-financial-services-reports-first-201900788.html,1681935540,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/oUFBsjwQna.WrHv.4t_GQw--~B/aD0zMjt3PTE5MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/a182fc3f609c771dbaaca5b3b3125104', 'width': 190, 'height': 32, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/YbLi9JCTHLU9eZw45FFfyQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/a182fc3f609c771dbaaca5b3b3125104', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['DFS']
DFS,6,67dc77c6-a4a9-3465-bcaf-f0d957c88e42,Q1 Earnings Preview: American Express and Discover Financial,Zacks,https://finance.yahoo.com/news/q1-earnings-preview-american-express-223310847.html,1681770790,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/ZJsv6ghiyy30yDC2PmjPfw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1208ec9050bb9a215f6c99eb32f58347', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/ht2cgErX_vLa0xZMmjKmig--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/1208ec9050bb9a215f6c99eb32f58347', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['AXP', 'DFS']"
DFS,7,cd34fb54-31f4-36d2-ac55-902e51b6a020,Inflation Is Making Home Improvement Projects Less Attainable for American Homeowners,Business Wire,https://finance.yahoo.com/news/inflation-making-home-improvement-projects-130000571.html,1681736400,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/GX__MKxt8k4AJtULkAQX6Q--~B/aD0zMjt3PTE5MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/cd74b213737b6b619a09c7972bbc2a41', 'width': 190, 'height': 32, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/inZpYn6_FPixg5nwYO9W.w--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/cd74b213737b6b619a09c7972bbc2a41', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['DFS']
