Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
QCOM,0,61ec2485-bcaa-396f-b63d-12611d3d449c,Qualcomm (QCOM) Stock Sinks As Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/qualcomm-qcom-stock-sinks-market-214509083.html,1682631909,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/9naTdeJlVMX28sdlDpLdrQ--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ac90b3d74679f6d01a122aa033d8a9a4', 'width': 900, 'height': 600, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/jF7zhMBLKS5JRTJW0pizBQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/ac90b3d74679f6d01a122aa033d8a9a4', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['QCOM']
QCOM,1,2caf2353-47f5-3e64-9712-c646a6262bf9,Qualcomm Is Closing the Digital Divide With 5G FWA Mobile Broadband,ACCESSWIRE,https://finance.yahoo.com/news/qualcomm-closing-digital-divide-5g-141500787.html,1682604900,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/ZQcYarjKWUn4tGOsRBvREw--~B/aD00MDA7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/accesswire.ca/aa9cdc0fa86fb5b8672d2a3d2a5ba0c2', 'width': 400, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/KY9jZ_rzPD6KWN3fnoy4JQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/accesswire.ca/aa9cdc0fa86fb5b8672d2a3d2a5ba0c2', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['QCOM']
QCOM,2,23640dd1-88c8-3e6f-bc06-832d195f8e53,QUALCOMM Incorporated (NASDAQ:QCOM) Stock Has Shown Weakness Lately But Financials Look Strong: Should Prospective Shareholders Make The Leap?,Simply Wall St.,https://finance.yahoo.com/news/qualcomm-incorporated-nasdaq-qcom-stock-130018314.html,1682600418,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/RXZR3o99rcuSk9M6zRGekQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/6009a6b2f5a72e13a703a126bc2007b2', 'width': 1194, 'height': 432, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/JObb55LU3XaQLTOgHalBiw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/6009a6b2f5a72e13a703a126bc2007b2', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['QCOM']
QCOM,3,af5743f2-26ed-3008-80df-8bb966dc1daa,Your Guide to Defining an Information Governance Policy,ACCESSWIRE,https://finance.yahoo.com/news/guide-defining-information-governance-policy-141500190.html,1682518500,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/ZQcYarjKWUn4tGOsRBvREw--~B/aD00MDA7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/accesswire.ca/aa9cdc0fa86fb5b8672d2a3d2a5ba0c2', 'width': 400, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/KY9jZ_rzPD6KWN3fnoy4JQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/accesswire.ca/aa9cdc0fa86fb5b8672d2a3d2a5ba0c2', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['QCOM']
QCOM,4,56912012-a374-397d-9ba6-e8a8ef08eadb,Earnings Preview: Qualcomm (QCOM) Q2 Earnings Expected to Decline,Zacks,https://finance.yahoo.com/news/earnings-preview-qualcomm-qcom-q2-140202718.html,1682517722,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/HIalcDlt7JZPKSITVlxPuw--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c2fdcaac033e049c74f38d188afcc9f9', 'width': 900, 'height': 600, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/KwglccBRAqiWaro_ZvjSew--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/c2fdcaac033e049c74f38d188afcc9f9', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['QCOM']
QCOM,5,cb4709e2-a22e-3308-8fbf-6e6edb81734c,Qualcomm's Approach to Operational Resilience,ACCESSWIRE,https://finance.yahoo.com/news/qualcomms-approach-operational-resilience-141500850.html,1682432100,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/ZQcYarjKWUn4tGOsRBvREw--~B/aD00MDA7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/accesswire.ca/aa9cdc0fa86fb5b8672d2a3d2a5ba0c2', 'width': 400, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/KY9jZ_rzPD6KWN3fnoy4JQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/accesswire.ca/aa9cdc0fa86fb5b8672d2a3d2a5ba0c2', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['QCOM']
QCOM,6,589ddd34-ad4a-3eb0-81d8-e134fb372d01,The 7 Best 5G Stocks to Buy for the Next Decade,InvestorPlace,https://finance.yahoo.com/news/7-best-5g-stocks-buy-004451459.html,1682383491,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/cDwxbIgjVNqU7d.hV7O5Vg--~B/aD00MDA7dz03Mjg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/investorplace_417/bb6736ed07b6a87a0015d74fe39da003', 'width': 728, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/fUvoL.CvOns73bep2fGClg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/investorplace_417/bb6736ed07b6a87a0015d74fe39da003', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['AMZN', 'QCOM', 'ERIC', 'GLW', 'TMUS', 'CSCO']"
QCOM,7,546fb805-1af1-35be-9a86-015ab80c6e6f,India High Court rejects bid to overturn seizure of US$676 million from Xiaomi amid sour India-China tech relations,South China Morning Post,https://finance.yahoo.com/news/india-high-court-rejects-bid-093000760.html,1682328600,STORY,,"['XIACY', 'QCOM']"
