Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
PG,0,ea63e205-992d-399c-a99f-f3b32c1a8ed5,Better Dividend Stock: Procter & Gamble vs. Kimberly-Clark,Motley Fool,https://finance.yahoo.com/m/ea63e205-992d-399c-a99f-f3b32c1a8ed5/better-dividend-stock%3A.html,1683373440,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/ql8TvpW.ummWjnfUo5Pl6A--~B/aD0xNDE0O3c9MjEyMTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/b92fa18d4c212dd7b049d2865413de9f', 'width': 2121, 'height': 1414, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/yVgWWZmmNVVR319RKSTbsA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/b92fa18d4c212dd7b049d2865413de9f', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['PG', 'KMB']"
PG,1,1e0506d9-ed21-320d-a72d-e63251544055,Monster Beverage (MNST) Tops Q1 Earnings & Sales Estimates,Zacks,https://finance.yahoo.com/news/monster-beverage-mnst-tops-q1-163404812.html,1683304444,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/RHpolIYQgWR2I1eK0fVWgg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/44173c3d54a89d8e766f86abbc0f7e12', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/hzwbkLDx40hZ4aCuAg3i6Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/44173c3d54a89d8e766f86abbc0f7e12', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['MNST', 'CHD', 'PG']"
PG,2,92c7d116-885a-3114-b736-77ea8eb0f55b,"Zacks Investment Ideas feature highlights: W.W. Grainger, Procter & Gamble and McDonald's",Zacks,https://finance.yahoo.com/news/zacks-investment-ideas-feature-highlights-090009358.html,1683277209,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/VQO_nC9a.rzsrJsNq57GuA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/9ab8beb3e08618cdfd7e54663fd5ac93', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/4ysuB8KyQn2lxgEStTcCzQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/9ab8beb3e08618cdfd7e54663fd5ac93', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['PG', '^GSPC', 'GWW']"
PG,3,0a244764-398b-3709-bbc5-2b199784050c,P&G Health commemorates Neuropathy Awareness Week 2023 with an effort to help people 'Put Life Back in Their Hands',PR Newswire,https://finance.yahoo.com/news/p-g-health-commemorates-neuropathy-033000378.html,1683257400,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/yD8Ja9Ju2zj8DcHn3fG9xQ--~B/aD0xMDg7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/6a661103a2c61fbc3e30f6b10335e83c', 'width': 400, 'height': 108, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/uibTxJFBmTnqDTlUe_iTAQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/6a661103a2c61fbc3e30f6b10335e83c', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['PG']
PG,4,da6a7f32-27e8-3551-94dc-8358f7ac0b86,12 Best Performing Dividend ETFs in 2023,Insider Monkey,https://finance.yahoo.com/news/12-best-performing-dividend-etfs-164119905.html,1683218479,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/zK.5Ita0p3QvP_V.K5MoaQ--~B/aD02MDA7dz00NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/9f2630333189fefb3496271aec776e70', 'width': 450, 'height': 600, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/YXGtsqhkNf5sO0lWi5vORQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/insidermonkey.com/9f2630333189fefb3496271aec776e70', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['O', 'JNJ', 'PG', '^GSPC', 'ABBV']"
PG,5,0cf8a9df-aada-3558-84b9-4b218a183a71,HEAD & SHOULDERS INTRODUCES FIRST-OF-ITS-KIND ANTI-DANDRUFF SHAMPOO MADE WITH ONLY 9 INGREDIENTS,Business Wire,https://finance.yahoo.com/news/head-shoulders-introduces-first-kind-130100879.html,1683205260,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/vtp8leDjon2EQsJ8KVg.xQ--~B/aD00ODA7dz00NTI7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/c4e20e9c6f92f7f93025f22b252d83a6', 'width': 452, 'height': 480, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/Arfl6o2H4MC4V7pwZN_J9A--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/c4e20e9c6f92f7f93025f22b252d83a6', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['PG']
PG,6,673db193-4093-3442-b1a0-86af6d6fedf5,The New Swiffer PowerMop Helps You Mop Smarter So You Can Say Goodbye to the Hassle of a Mop and Bucket,Business Wire,https://finance.yahoo.com/news/swiffer-powermop-helps-mop-smarter-130000264.html,1683205200,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/ETzuPqGz98NC8CEZH0PDLA--~B/aD00ODA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/c70e7f780c146b0b4db6565d09b3d12f', 'width': 480, 'height': 480, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/mG4xXJziRrddfibKwKPkCQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/c70e7f780c146b0b4db6565d09b3d12f', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['PG']
PG,7,4cbc0dc2-848e-3e20-8bba-f433c69db5b5,1 Dividend King Still Beating Inflation in 2023,Motley Fool,https://finance.yahoo.com/m/4cbc0dc2-848e-3e20-8bba-f433c69db5b5/1-dividend-king-still-beating.html,1683200700,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/lwGgyYh2Sp0HHXIqw9mHXA--~B/aD0xNDE0O3c9MjEyMTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/7ca57bf544bc458df0ca2278a1bdaa73', 'width': 2121, 'height': 1414, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/CkDcUb5ewLtqaquA0d4Mig--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/7ca57bf544bc458df0ca2278a1bdaa73', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['PG']
