Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
IBM,0,67628e18-f8a2-3205-9ca3-a63aaf5be46e,IBM to Pause Hiring for Jobs That AI Could Do,Bloomberg,https://finance.yahoo.com/news/ibm-pause-hiring-jobs-ai-210803005.html,1682975283,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/habbKSBmyufaBA5.iBfnDA--~B/aD0xMzM0O3c9MjAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/bloomberg_technology_68/c181f70c0e30c3e01bc26fd1e3f91956', 'width': 2000, 'height': 1334, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/wADNrTVjja8TI96.n3HBPQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/bloomberg_technology_68/c181f70c0e30c3e01bc26fd1e3f91956', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['IBM']
IBM,1,66daa16f-b57a-39dc-a624-c666707563ea,Should You Buy the Worst-Performing Dow Jones Stocks of 2023 So Far?,Motley Fool,https://finance.yahoo.com/m/66daa16f-b57a-39dc-a624-c666707563ea/should-you-buy-the.html,1682934720,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/UkA8rDsci_VjJndldP17gg--~B/aD0xNDExO3c9MjEyNTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/fdb8e85b3e9c9f7c2da48069f4ebd3c1', 'width': 2125, 'height': 1411, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/Wu317438qefW4SnQWxzBmA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/fdb8e85b3e9c9f7c2da48069f4ebd3c1', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['^DJI', 'UNH', 'MMM', 'IBM']"
IBM,2,8168991d-09cb-3233-83f9-34be5104f503,"IBM, Raytheon, and MetLife Boost Dividends",Barrons.com,https://finance.yahoo.com/m/8168991d-09cb-3233-83f9-34be5104f503/ibm%2C-raytheon%2C-and-metlife.html,1682751600,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/0GqQmIpsW6ym3V_Soq2SAw--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/8ac36dea5fa3d32b1f67e356c19ef288', 'width': 1280, 'height': 640, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/pcyGPhEBg9SjM5roK4tiIg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/8ac36dea5fa3d32b1f67e356c19ef288', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['RTX', 'IBM', 'MET']"
IBM,3,45ab4115-b788-3dd4-952b-b902da84e210,When Your Automobile Is a Phone,Barrons.com,https://finance.yahoo.com/m/45ab4115-b788-3dd4-952b-b902da84e210/when-your-automobile-is-a.html,1682721000,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/ir4U8H04Vks9vyNeKwwxcA--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/1400049d916e04c7d93fd3e46edaf9b0', 'width': 1280, 'height': 640, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/gzGea9sopHMqxbWXyIaEuw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/1400049d916e04c7d93fd3e46edaf9b0', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['IBM', 'TSLA']"
IBM,4,84774f31-01cb-322a-8a64-1f94c73ad762,A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM),Simply Wall St.,https://finance.yahoo.com/news/look-fair-value-international-business-140118124.html,1682690478,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/ZQCaddP1utM6hZBKETqgZw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/294b4572de33b0ef6b8e6c2b0d8de76c', 'width': 1194, 'height': 432, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/NpZgj7OOt804ZleH4GEheQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/294b4572de33b0ef6b8e6c2b0d8de76c', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['IBM']
IBM,5,8f42308c-40f3-3448-a9c2-f34b31350e5a,Is IBM a Good AI Stock to Buy Right Now?,Motley Fool,https://finance.yahoo.com/m/8f42308c-40f3-3448-a9c2-f34b31350e5a/is-ibm-a-good-ai-stock-to-buy.html,1682678640,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/b_PB_dsn3pS1Qb_GxPgIkQ--~B/aD0xMjk5O3c9MjMwOTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/a089bcc1a0a566cb6c1dd87a655e9ad0', 'width': 2309, 'height': 1299, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/jRT0MEdAvM7IqifSSR3Ytg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/a089bcc1a0a566cb6c1dd87a655e9ad0', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['IBM', 'MSFT']"
IBM,6,4524e574-7514-375f-a78c-e4c3072a7ab9,15 Largest PC Companies in the World,Insider Monkey,https://finance.yahoo.com/news/15-largest-pc-companies-world-194010453.html,1682624410,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/Hq2W8UkDFmXfDUxkuwEJHw--~B/aD01MTI7dz03Njg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/aa7593c73f8f5664f0e6334c0457b54f', 'width': 768, 'height': 512, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/iRlis8EqAFYLh3j9d0G5kQ--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/insidermonkey.com/aa7593c73f8f5664f0e6334c0457b54f', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['HPQ', 'LNVGY', 'DELL', 'PCRFY', 'IBM', 'CRSR', 'AAPL', 'GOOGL']"
IBM,7,794375d0-d162-44ce-998a-8a7fccfb3070,"The AI game: Chipotle, McDonald's, Yum! Brands all lean in",Yahoo Finance,https://finance.yahoo.com/news/the-ai-game-chipotle-mcdonalds-yum-brands-all-lean-in-165711040.html,1682614631,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/qvwC0IGBEsbRD4ILMW8rDw--~B/aD0xNTE5O3c9MjcwMDthcHBpZD15dGFjaHlvbg--/https://s.yimg.com/os/creatr-uploaded-images/2023-04/8eb74a40-e465-11ed-b9aa-f6ac86adf27c', 'width': 2700, 'height': 1519, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/gEfZq9NIlD3ngPmS5vUQLg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://s.yimg.com/os/creatr-uploaded-images/2023-04/8eb74a40-e465-11ed-b9aa-f6ac86adf27c', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['MCD', 'IBM', 'WING', 'KO', 'CMG', 'YUM', 'PEP']"
