Symbol,index,uuid,title,publisher,link,providerPublishTime,type,thumbnail,relatedTickers
SCHW,0,56433888-d87d-465a-9f00-1c6102bb57f4,Congress hasn't banned lawmakers from trading stocks. Can a bank crisis change that?,Yahoo Finance,https://finance.yahoo.com/news/congress-hasnt-banned-lawmakers-from-trading-stocks-can-a-bank-crisis-change-that-122928914.html,1682771368,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/rjCMYSejR3MeEJ34vE8zZA--~B/aD0yODc0O3c9NDMxNDthcHBpZD15dGFjaHlvbg--/https://s.yimg.com/os/creatr-uploaded-images/2023-04/023c04f0-e39a-11ed-bffd-0192bb1b7f19', 'width': 4314, 'height': 2874, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/.IBHIqnbu61_bLptGCtr1Q--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://s.yimg.com/os/creatr-uploaded-images/2023-04/023c04f0-e39a-11ed-bffd-0192bb1b7f19', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['SIVBQ', 'SIVPQ', 'SCHW', 'MS']"
SCHW,1,efafc7f5-ef0a-3415-b4b4-4238ef87ef27,An Investor's Look at Delta Air Lines' Report and Amazon's Letter,Motley Fool,https://finance.yahoo.com/m/efafc7f5-ef0a-3415-b4b4-4238ef87ef27/an-investor%27s-look-at-delta.html,1682766000,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/vT4BDX61s61egbz4W8x9PQ--~B/aD0xMDgwO3c9MTkyMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/b5449662450c96859857108aa7897a1d', 'width': 1920, 'height': 1080, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/hxp95SxRVZPoC.BGX2Ve3w--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/b5449662450c96859857108aa7897a1d', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['DAL', 'AMZN', 'SCHW']"
SCHW,2,9dc7de70-f00d-3a4c-9589-74efdec1fe95,Bear of the Day: Charles Schwab (SCHW),Zacks,https://finance.yahoo.com/news/bear-day-charles-schwab-schw-080008167.html,1682702165,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/fDQbnlwYcGrUfR2kndvXuQ--~B/aD0zMDQ7dz02MjA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/8b936a30901133edaa35f1639e942f6e', 'width': 620, 'height': 304, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/Mk1SauBLKLolr1OQmwdvqA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/8b936a30901133edaa35f1639e942f6e', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['SCHW', '^GSPC']"
SCHW,3,70acef8d-8c3e-369d-9d1d-b591d6ddbc65,FedEx and Charles Schwab have been highlighted as Zacks Bull and Bear of the Day,Zacks,https://finance.yahoo.com/news/fedex-charles-schwab-highlighted-zacks-121612473.html,1682684172,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/ob4AiSWVki8_iIRR5vYQLA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a1614b4c72d8d79c0cd7d1f19a64d00a', 'width': 635, 'height': 400, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/jtrpfLRFO3KwbEkvQ9kzWg--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/a1614b4c72d8d79c0cd7d1f19a64d00a', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['FDX', 'SCHW', '^GSPC', 'KMB', 'PG', 'PEP']"
SCHW,4,fe517a2f-aa96-3254-a9d4-825c294b3d85,"If You Invested $10,000 in Schwab in 2012, This Is How Much You Would Have Today",Motley Fool,https://finance.yahoo.com/m/fe517a2f-aa96-3254-a9d4-825c294b3d85/if-you-invested-%2410%2C000-in.html,1682678700,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/_ENVq4aCRBuZj4.vQ2JuBg--~B/aD0xNDg4O3c9MjAxNjthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/a6b7bdab3844fd313f2b7fa8f6a65e45', 'width': 2016, 'height': 1488, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/sY3JhnbH6zxrmEVIFA.f1A--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/a6b7bdab3844fd313f2b7fa8f6a65e45', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['SCHW']
SCHW,5,983666a2-e45e-3464-8fb8-47627a312f53,10 Best May Dividend Stocks To Buy,Insider Monkey,https://finance.yahoo.com/news/10-best-may-dividend-stocks-065614687.html,1682664974,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/1FaD0NTMV1r01ayoDs1YUQ--~B/aD01MTI7dz03Njg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/7b218a6a9f440fb62ddc34719bd35fe3', 'width': 768, 'height': 512, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/WDusYKB1.Kk1zaBe6pqNlw--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/insidermonkey.com/7b218a6a9f440fb62ddc34719bd35fe3', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['WCN', 'PFE', 'SCHW', 'ET', '^GSPC', 'CWT', 'ABBV', 'CVX', 'MRK']"
SCHW,6,b7714cac-c8d3-34fe-837a-a60a6d62b89f,"Evercore (EVR) Q1 Earnings Beat, Shares Dip on Revenue Decline",Zacks,https://finance.yahoo.com/news/evercore-evr-q1-earnings-beat-133701975.html,1682602621,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/71vxKfjl.RAJtKHXSqx6WQ--~B/aD02MzM7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/beb9f162fbd5cc8b176fa405385e77e4', 'width': 900, 'height': 633, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/N4qgDHyJvv7.CnGDpVRXig--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/beb9f162fbd5cc8b176fa405385e77e4', 'width': 140, 'height': 140, 'tag': '140x140'}]}","['EVR', 'IBKR', 'SCHW']"
SCHW,7,471f0e08-e957-3369-be7b-238d9e13d7cc,Is The Charles Schwab Corporation (SCHW) a Buy as Wall Street Analysts Look Optimistic?,Zacks,https://finance.yahoo.com/news/charles-schwab-corporation-schw-buy-133001609.html,1682602201,STORY,"{'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/aMCT_Lh5K9xNn9.QUdX03w--~B/aD01ODc7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/17a4db66bb13bdabcbf848550a6ea15a', 'width': 900, 'height': 587, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/tcFLKwhz5YeAyf4wT0.fUA--~B/Zmk9ZmlsbDtoPTE0MDtweW9mZj0wO3c9MTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/17a4db66bb13bdabcbf848550a6ea15a', 'width': 140, 'height': 140, 'tag': '140x140'}]}",['SCHW']
